symbol,side,entry_time,exit_time,entry,exit,bars_held,gross_pct,net_pct,reason
SBICARD,LONG,2025-06-18 12:15:00,2025-06-18 15:15:00,969.0,970.05,3,0.0010835913312692291,-0.0009164086687307709,EOD
SBICARD,LONG,2025-06-19 09:15:00,2025-06-19 15:15:00,945.75,939.0,6,-0.007137192704202988,-0.009137192704202988,EOD
SBICARD,SHORT,2025-07-09 10:15:00,2025-07-09 15:15:00,932.0,934.0,5,-0.0021413276231263545,-0.0041413276231263545,EOD
SBICARD,SHORT,2025-08-18 09:15:00,2025-08-18 15:15:00,808.7,812.6,6,-0.004799409303470337,-0.006799409303470337,EOD
SBILIFE,SHORT,2018-02-26 09:15:00,2018-02-26 11:15:00,687.75,682.36,2,0.007896809329877907,0.005896809329877907,MID
SBILIFE,LONG,2018-06-14 09:15:00,2018-06-14 14:15:00,690.15,690.95,5,0.001161728784584648,-0.000838271215415352,MID
SBILIFE,SHORT,2018-07-23 14:15:00,2018-07-23 15:15:00,652.0,657.0,1,-0.007610350076103556,-0.009610350076103556,EOD
SBILIFE,SHORT,2018-08-20 09:15:00,2018-08-20 15:15:00,665.0,672.0,6,-0.01041666666666663,-0.01241666666666663,EOD
SBILIFE,SHORT,2018-08-29 10:15:00,2018-08-29 15:15:00,666.95,668.35,5,-0.002094710855090831,-0.004094710855090831,EOD
SBILIFE,SHORT,2018-10-17 09:15:00,2018-10-17 15:15:00,556.5,562.1,6,-0.00996264009962644,-0.01196264009962644,EOD
SBILIFE,SHORT,2019-02-28 10:15:00,2019-02-28 14:15:00,580.5,576.07,4,0.007689711800109134,0.0056897118001091335,MID
SBILIFE,LONG,2019-05-13 13:15:00,2019-05-13 15:15:00,631.0,618.38,2,-0.020000000000000018,-0.02200000000000002,SL
SBILIFE,LONG,2019-06-19 14:15:00,2019-06-19 15:15:00,695.8,689.85,1,-0.008551307847082357,-0.010551307847082357,EOD
SBILIFE,LONG,2019-07-18 13:15:00,2019-07-18 15:15:00,745.25,738.25,2,-0.009392821200939316,-0.011392821200939316,EOD
SBILIFE,SHORT,2019-09-20 10:15:00,2019-09-20 13:15:00,816.15,813.78,3,0.0029149698437374028,0.0009149698437374027,MID
SBILIFE,LONG,2019-11-06 09:15:00,2019-11-06 12:15:00,949.2,961.25,3,0.012696500873946581,0.010696500873946581,MID
SBILIFE,LONG,2019-11-19 09:15:00,2019-11-19 15:15:00,943.0,936.95,6,-0.006415694591728527,-0.008415694591728527,EOD
SBILIFE,SHORT,2020-02-07 11:15:00,2020-02-07 15:15:00,943.05,948.3,4,-0.005536222714330963,-0.007536222714330963,EOD
SBILIFE,SHORT,2020-04-07 10:15:00,2020-04-07 12:15:00,694.25,708.14,2,-0.019607843137254943,-0.021607843137254945,SL
SBILIFE,SHORT,2020-04-07 12:15:00,2020-04-07 14:15:00,709.25,723.44,2,-0.019607843137254943,-0.021607843137254945,SL
SBILIFE,SHORT,2020-04-07 14:15:00,2020-04-07 15:15:00,733.95,739.0,1,-0.006833558863328815,-0.008833558863328815,EOD
SBILIFE,LONG,2020-08-03 09:15:00,2020-08-03 15:15:00,883.5,877.55,6,-0.006734578381437539,-0.00873457838143754,EOD
SBILIFE,SHORT,2020-11-03 12:15:00,2020-11-03 15:15:00,790.5,788.5,3,0.0025364616360177283,0.0005364616360177283,EOD
SBILIFE,LONG,2021-01-18 09:15:00,2021-01-18 13:15:00,892.0,899.54,4,0.008452421811531385,0.006452421811531385,MID
SBILIFE,SHORT,2021-02-09 09:15:00,2021-02-09 12:15:00,876.4,893.93,3,-0.019607843137254943,-0.021607843137254945,SL
SBILIFE,LONG,2021-05-12 09:15:00,2021-05-12 15:15:00,984.75,971.9,6,-0.013048997207413038,-0.015048997207413038,EOD
SBILIFE,LONG,2021-07-20 10:15:00,2021-07-20 15:15:00,1025.6,1016.0,5,-0.009360374414976502,-0.011360374414976502,EOD
SBILIFE,LONG,2021-07-30 09:15:00,2021-07-30 15:15:00,1111.2,1110.95,6,-0.00022498200143983293,-0.002224982001439833,EOD
SBILIFE,LONG,2021-09-09 09:15:00,2021-09-09 15:15:00,1173.15,1173.0,6,-0.00012786088735461387,-0.002127860887354614,EOD
SBILIFE,SHORT,2021-10-27 09:15:00,2021-10-27 12:15:00,1193.35,1185.76,3,0.006398012489862159,0.004398012489862159,MID
SBILIFE,SHORT,2021-11-17 09:15:00,2021-11-17 15:15:00,1178.45,1180.05,6,-0.0013558747510697966,-0.0033558747510697966,EOD
SBILIFE,SHORT,2021-12-24 09:15:00,2021-12-24 13:15:00,1145.7,1143.97,4,0.0015110749446258787,-0.0004889250553741214,MID
SBILIFE,SHORT,2022-03-02 11:15:00,2022-03-02 15:15:00,1105.85,1120.05,4,-0.01267800544618547,-0.01467800544618547,EOD
SBILIFE,LONG,2022-04-19 14:15:00,2022-04-19 15:15:00,1125.7,1121.0,1,-0.004175179888069702,-0.006175179888069702,EOD
SBILIFE,LONG,2022-06-02 09:15:00,2022-06-02 12:15:00,1128.7,1137.37,3,0.0076857925964846086,0.0056857925964846085,MID
SBILIFE,SHORT,2023-02-08 09:15:00,2023-02-08 15:15:00,1161.35,1164.2,6,-0.002448032984023518,-0.004448032984023518,EOD
SBILIFE,SHORT,2023-03-06 09:15:00,2023-03-06 12:15:00,1143.8,1135.15,3,0.007621271335523927,0.005621271335523927,MID
SBILIFE,SHORT,2023-03-22 09:15:00,2023-03-22 14:15:00,1117.05,1112.85,5,0.0037741214946966917,0.0017741214946966916,MID
SBILIFE,LONG,2023-05-17 11:15:00,2023-05-17 15:15:00,1165.8,1161.25,4,-0.0039028992966203546,-0.005902899296620355,EOD
SBILIFE,LONG,2023-06-01 13:15:00,2023-06-01 15:15:00,1209.0,1210.0,2,0.0008271298593878207,-0.0011728701406121794,EOD
SBILIFE,LONG,2023-07-21 14:15:00,2023-07-21 15:15:00,1290.35,1295.0,1,0.0036036734219397903,0.0016036734219397903,EOD
SBILIFE,LONG,2023-08-11 11:15:00,2023-08-11 15:15:00,1309.4,1313.43,4,0.0030758116117437506,0.0010758116117437506,MID
SBILIFE,LONG,2023-10-23 14:15:00,2023-10-23 15:15:00,1336.6,1335.05,1,-0.0011596588358521176,-0.0031596588358521176,EOD
SBILIFE,LONG,2023-11-01 14:15:00,2023-11-01 15:15:00,1336.5,1338.75,1,0.0016835016835017313,-0.0003164983164982687,EOD
SBILIFE,SHORT,2024-01-29 09:15:00,2024-01-29 11:15:00,1420.55,1402.17,2,0.013105637040315976,0.011105637040315976,MID
SBILIFE,LONG,2024-03-04 11:15:00,2024-03-04 12:15:00,1511.4,1529.42,1,0.011924312024464978,0.009924312024464978,MID
SBILIFE,SHORT,2024-04-08 09:15:00,2024-04-08 15:15:00,1501.0,1519.0,6,-0.011849901250822859,-0.013849901250822859,EOD
SBILIFE,LONG,2024-06-25 10:15:00,2024-06-25 12:15:00,1433.5,1446.39,2,0.008992606168377604,0.006992606168377604,MID
SBILIFE,LONG,2024-07-30 09:15:00,2024-07-30 11:15:00,1710.9,1733.7,2,0.013325973984977368,0.011325973984977368,MID
SBILIFE,LONG,2024-09-10 09:15:00,2024-09-10 13:15:00,1843.0,1869.09,4,0.014158899452477502,0.012158899452477502,MID
SBILIFE,LONG,2024-09-24 13:15:00,2024-09-24 14:15:00,1862.15,1880.63,1,0.009924605007231246,0.007924605007231246,MID
SBILIFE,SHORT,2024-10-29 12:15:00,2024-10-29 15:15:00,1656.8,1657.0,3,-0.00012070006035003189,-0.002120700060350032,EOD
SBILIFE,SHORT,2024-12-09 10:15:00,2024-12-09 14:15:00,1470.4,1468.07,4,0.0015881933659509517,-0.0004118066340490483,MID
SBILIFE,SHORT,2025-03-17 11:15:00,2025-03-17 15:15:00,1436.45,1439.5,4,-0.002118791246960683,-0.004118791246960683,EOD
SBILIFE,LONG,2025-04-04 09:15:00,2025-04-04 11:15:00,1515.5,1532.92,2,0.011492852887989846,0.009492852887989846,MID
SBILIFE,LONG,2025-05-06 12:15:00,2025-05-06 15:15:00,1724.8,1726.1,3,0.000753710575139177,-0.001246289424860823,EOD
SBILIFE,LONG,2025-06-27 09:15:00,2025-06-27 10:15:00,1822.7,1848.1,1,0.013932881953220067,0.011932881953220066,MID
SBILIFE,LONG,2025-07-03 11:15:00,2025-07-03 15:15:00,1817.6,1804.0,4,-0.0074823943661971315,-0.009482394366197132,EOD
SBIN,SHORT,2018-03-26 14:15:00,2018-03-26 15:15:00,246.9,247.2,1,-0.0012135922330096527,-0.0032135922330096527,EOD
SBIN,SHORT,2018-03-27 12:15:00,2018-03-27 15:15:00,253.95,253.4,3,0.0021704814522494065,0.00017048145224940643,EOD
SBIN,SHORT,2018-04-27 09:15:00,2018-04-27 14:15:00,244.2,242.29,5,0.00787737113682696,0.0058773711368269605,MID
SBIN,LONG,2018-06-19 11:15:00,2018-06-19 13:15:00,270.0,273.27,2,0.012104706448997637,0.010104706448997637,MID
SBIN,LONG,2018-06-22 09:15:00,2018-06-22 11:15:00,266.15,268.97,2,0.010598612831871801,0.008598612831871801,MID
SBIN,SHORT,2018-10-10 13:15:00,2018-10-10 15:15:00,275.6,277.5,2,-0.006846846846846777,-0.008846846846846777,EOD
SBIN,SHORT,2018-10-29 11:15:00,2018-10-29 15:15:00,264.2,267.5,4,-0.012336448598130878,-0.014336448598130878,EOD
SBIN,LONG,2019-01-17 11:15:00,2019-01-17 15:15:00,299.2,297.4,4,-0.006016042780748743,-0.008016042780748743,EOD
SBIN,SHORT,2019-02-27 10:15:00,2019-02-27 11:15:00,272.45,268.43,1,0.014972848383709714,0.012972848383709714,MID
SBIN,LONG,2019-03-25 09:15:00,2019-03-25 14:15:00,293.5,294.74,5,0.004239594929373203,0.0022395949293732027,MID
SBIN,LONG,2019-04-18 09:15:00,2019-04-18 13:15:00,309.45,311.37,4,0.006214466699679733,0.004214466699679733,MID
SBIN,LONG,2019-06-06 09:15:00,2019-06-06 11:15:00,345.75,348.54,2,0.008072510430464419,0.006072510430464419,MID
SBIN,LONG,2019-06-06 13:15:00,2019-06-06 15:15:00,340.0,336.3,2,-0.010882352941176454,-0.012882352941176454,EOD
SBIN,LONG,2019-07-08 10:15:00,2019-07-08 14:15:00,355.35,357.59,4,0.006303248276061213,0.004303248276061213,MID
SBIN,LONG,2019-07-19 09:15:00,2019-07-19 15:15:00,358.5,357.25,6,-0.0034867503486750717,-0.005486750348675072,EOD
SBIN,SHORT,2019-09-11 09:15:00,2019-09-11 15:15:00,281.9,285.2,6,-0.011570827489481128,-0.013570827489481128,EOD
SBIN,LONG,2019-09-25 09:15:00,2019-09-25 12:15:00,292.3,286.45,3,-0.020000000000000018,-0.02200000000000002,SL
SBIN,LONG,2019-09-25 12:15:00,2019-09-25 14:15:00,285.9,280.18,2,-0.020000000000000018,-0.02200000000000002,SL
SBIN,SHORT,2019-10-17 13:15:00,2019-10-17 15:15:00,264.5,265.3,2,-0.0030154542027893694,-0.005015454202789369,EOD
SBIN,LONG,2019-11-13 14:15:00,2019-11-13 15:15:00,306.35,306.8,1,0.001468908111637024,-0.0005310918883629761,EOD
SBIN,LONG,2019-12-06 10:15:00,2019-12-06 15:15:00,324.2,318.3,5,-0.01819864281307826,-0.02019864281307826,EOD
SBIN,SHORT,2020-01-09 09:15:00,2020-01-09 15:15:00,326.4,330.0,6,-0.01090909090909098,-0.01290909090909098,EOD
SBIN,SHORT,2020-04-15 09:15:00,2020-04-15 11:15:00,190.95,187.88,2,0.01634301557169815,0.01434301557169815,MID
SBIN,SHORT,2020-05-27 12:15:00,2020-05-27 13:15:00,154.9,158.0,1,-0.019607843137254943,-0.021607843137254945,SL
SBIN,SHORT,2020-05-27 13:15:00,2020-05-27 15:15:00,158.15,158.8,2,-0.004093198992443314,-0.006093198992443314,EOD
SBIN,SHORT,2020-05-28 10:15:00,2020-05-28 11:15:00,162.2,159.32,1,0.018106283466013506,0.016106283466013505,MID
SBIN,SHORT,2020-06-01 09:15:00,2020-06-01 12:15:00,166.7,170.03,3,-0.019607843137254943,-0.021607843137254945,SL
SBIN,LONG,2020-06-11 13:15:00,2020-06-11 15:15:00,179.5,177.2,2,-0.0128133704735377,-0.0148133704735377,EOD
SBIN,LONG,2020-06-12 09:15:00,2020-06-12 11:15:00,171.4,175.75,2,0.02536983926474501,0.023369839264745007,MID
SBIN,LONG,2020-06-29 09:15:00,2020-06-29 15:15:00,180.3,179.4,6,-0.004991680532445919,-0.006991680532445919,EOD
SBIN,LONG,2020-07-14 10:15:00,2020-07-14 15:15:00,186.05,186.4,5,0.0018812147272238011,-0.00011878527277619892,EOD
SBIN,SHORT,2020-09-28 09:15:00,2020-09-28 15:15:00,185.5,187.5,6,-0.010666666666666713,-0.012666666666666713,EOD
SBIN,SHORT,2020-10-08 10:15:00,2020-10-08 13:15:00,195.35,193.22,3,0.011045433354825107,0.009045433354825107,MID
SBIN,LONG,2020-10-21 13:15:00,2020-10-21 14:15:00,199.6,203.73,1,0.020690695953505367,0.018690695953505365,MID
SBIN,LONG,2020-10-26 12:15:00,2020-10-26 15:15:00,197.3,197.05,3,-0.0012671059300557452,-0.0032671059300557453,EOD
SBIN,LONG,2020-11-13 09:15:00,2020-11-13 12:15:00,221.8,225.37,3,0.016097779846515392,0.014097779846515392,MID
SBIN,LONG,2020-12-15 09:15:00,2020-12-15 13:15:00,269.05,271.0,4,0.007229866920044126,0.005229866920044126,MID
SBIN,LONG,2020-12-21 13:15:00,2020-12-21 14:15:00,259.2,254.02,1,-0.020000000000000018,-0.02200000000000002,SL
SBIN,LONG,2021-02-19 13:15:00,2021-02-19 15:15:00,395.9,400.6,2,0.011871684768881119,0.009871684768881119,EOD
SBIN,LONG,2021-03-05 10:15:00,2021-03-05 15:15:00,383.1,385.12,5,0.00527228782892597,0.00327228782892597,MID
SBIN,SHORT,2021-08-30 14:15:00,2021-08-30 15:15:00,422.8,422.9,1,-0.00023646252069042806,-0.002236462520690428,EOD
SBIN,LONG,2021-11-11 10:15:00,2021-11-11 15:15:00,515.4,510.0,5,-0.010477299185098876,-0.012477299185098876,EOD
SBIN,SHORT,2021-12-08 09:15:00,2021-12-08 15:15:00,485.05,490.65,6,-0.011413431162743182,-0.013413431162743182,EOD
SBIN,SHORT,2021-12-10 14:15:00,2021-12-10 15:15:00,495.3,494.8,1,0.0010105092966854468,-0.0009894907033145533,EOD
SBIN,SHORT,2021-12-23 12:15:00,2021-12-23 15:15:00,464.2,461.06,3,0.006804932582782586,0.004804932582782586,MID
SBIN,SHORT,2022-01-03 09:15:00,2022-01-03 15:15:00,464.85,471.45,6,-0.013999363665287867,-0.01599936366528787,EOD
SBIN,LONG,2022-02-01 12:15:00,2022-02-01 13:15:00,520.8,532.2,1,0.02188495189713424,0.01988495189713424,MID
SBIN,LONG,2022-02-11 09:15:00,2022-02-11 13:15:00,530.85,533.42,4,0.0048363308843126784,0.0028363308843126784,MID
SBIN,SHORT,2022-03-10 09:15:00,2022-03-10 13:15:00,474.55,465.02,4,0.020497173281337266,0.018497173281337265,MID
SBIN,SHORT,2022-03-14 11:15:00,2022-03-14 15:15:00,481.0,485.5,4,-0.009268795056642687,-0.011268795056642687,EOD
SBIN,LONG,2022-04-12 09:15:00,2022-04-12 13:15:00,506.15,511.74,4,0.011039225217550186,0.009039225217550186,MID
SBIN,LONG,2022-04-22 09:15:00,2022-04-22 13:15:00,505.05,507.1,4,0.004059509366021619,0.0020595093660216186,MID
SBIN,SHORT,2022-05-20 09:15:00,2022-05-20 12:15:00,460.0,457.76,3,0.0048920128047100775,0.0028920128047100774,MID
SBIN,SHORT,2022-05-23 11:15:00,2022-05-23 13:15:00,470.45,465.53,2,0.010560345024515083,0.008560345024515083,MID
SBIN,SHORT,2022-05-26 14:15:00,2022-05-26 15:15:00,469.45,469.6,1,-0.0003194207836457741,-0.002319420783645774,EOD
SBIN,SHORT,2022-05-27 09:15:00,2022-05-27 12:15:00,471.8,468.32,3,0.007436298989847323,0.005436298989847323,MID
SBIN,SHORT,2022-06-21 12:15:00,2022-06-21 15:15:00,453.5,451.0,3,0.005543237250554389,0.003543237250554389,EOD
SBIN,LONG,2022-08-08 09:15:00,2022-08-08 14:15:00,517.0,520.74,5,0.007243251168536746,0.005243251168536746,MID
SBIN,LONG,2022-12-16 09:15:00,2022-12-16 12:15:00,608.85,611.57,3,0.0044603140695966825,0.0024603140695966825,MID
SBIN,SHORT,2023-01-20 09:15:00,2023-01-20 13:15:00,595.4,593.65,4,0.0029491886932278,0.0009491886932277999,MID
SBIN,SHORT,2023-03-01 13:15:00,2023-03-01 15:15:00,535.5,536.25,2,-0.0013986013986013734,-0.0033986013986013735,EOD
SBIN,LONG,2023-03-10 09:15:00,2023-03-10 15:15:00,548.8,547.85,6,-0.0017310495626821076,-0.0037310495626821077,EOD
SBIN,LONG,2023-05-10 09:15:00,2023-05-10 12:15:00,565.45,570.84,3,0.0095371084254523,0.007537108425452301,MID
SBIN,LONG,2023-05-31 09:15:00,2023-05-31 14:15:00,582.6,582.75,5,0.00024894954418330784,-0.0017510504558166922,MID
SBIN,SHORT,2023-06-27 14:15:00,2023-06-27 15:15:00,566.5,567.3,1,-0.0014101886127269037,-0.0034101886127269037,EOD
SBIN,SHORT,2023-06-28 09:15:00,2023-06-28 14:15:00,571.1,569.71,5,0.0024420392770974075,0.0004420392770974075,MID
SBIN,LONG,2023-08-02 10:15:00,2023-08-02 15:15:00,604.1,598.8,5,-0.008773381890415655,-0.010773381890415655,EOD
SBIN,SHORT,2023-08-23 13:15:00,2023-08-23 15:15:00,577.75,576.3,2,0.0025160506680548256,0.0005160506680548255,EOD
SBIN,LONG,2023-09-21 12:15:00,2023-09-21 15:15:00,586.0,588.0,3,0.0034129692832765013,0.0014129692832765012,EOD
SBIN,SHORT,2023-10-27 10:15:00,2023-10-27 15:15:00,560.55,561.4,5,-0.0015140719629498367,-0.0035140719629498367,EOD
SBIN,SHORT,2023-11-03 09:15:00,2023-11-03 15:15:00,576.85,579.2,6,-0.004057320441989032,-0.006057320441989032,EOD
SBIN,LONG,2024-01-08 14:15:00,2024-01-08 15:15:00,625.95,627.9,1,0.0031152647975076775,0.0011152647975076774,EOD
SBIN,SHORT,2024-03-21 09:15:00,2024-03-21 12:15:00,747.5,742.5,3,0.006729850297074291,0.004729850297074291,MID
SBIN,SHORT,2024-03-28 12:15:00,2024-03-28 15:15:00,753.8,750.83,3,0.0039618927801001735,0.0019618927801001735,MID
SBIN,SHORT,2024-09-12 14:15:00,2024-09-12 15:15:00,789.35,786.0,1,0.004262086513994845,0.002262086513994845,EOD
SBIN,LONG,2024-10-22 11:15:00,2024-10-22 14:15:00,798.1,799.12,3,0.0012803366436133778,-0.0007196633563866222,MID
SBIN,SHORT,2024-11-22 11:15:00,2024-11-22 15:15:00,809.5,814.55,4,-0.006199742188938595,-0.008199742188938595,EOD
SBIN,LONG,2024-12-13 09:15:00,2024-12-13 11:15:00,842.9,848.59,2,0.0067488205142394175,0.0047488205142394175,MID
SBIN,SHORT,2025-01-16 09:15:00,2025-01-16 11:15:00,768.85,762.13,2,0.008815169946730261,0.006815169946730261,MID
SBIN,SHORT,2025-01-20 09:15:00,2025-01-20 15:15:00,775.75,778.5,6,-0.0035324341682723137,-0.005532434168272314,EOD
SBIN,SHORT,2025-03-04 09:15:00,2025-03-04 15:15:00,714.0,716.3,6,-0.003210945134719978,-0.005210945134719978,EOD
SBIN,SHORT,2025-03-05 14:15:00,2025-03-05 15:15:00,731.05,730.0,1,0.0014383561643835918,-0.0005616438356164082,EOD
SBIN,LONG,2025-04-30 09:15:00,2025-04-30 15:15:00,793.1,787.6,6,-0.006934812760055475,-0.008934812760055475,EOD
SBIN,LONG,2025-06-12 13:15:00,2025-06-12 15:15:00,803.0,804.0,2,0.001245330012453305,-0.0007546699875466949,EOD
SBIN,LONG,2025-08-22 14:15:00,2025-08-22 15:15:00,816.45,816.8,1,0.000428685161369291,-0.001571314838630709,EOD
SHREECEM,SHORT,2018-03-13 09:15:00,2018-03-13 14:15:00,16451.0,16780.02,5,-0.019607843137254943,-0.021607843137254945,SL
SHREECEM,SHORT,2018-03-13 14:15:00,2018-03-13 15:15:00,16777.0,16800.0,1,-0.0013690476190476586,-0.0033690476190476586,EOD
SHREECEM,SHORT,2018-05-22 14:15:00,2018-05-22 15:15:00,16338.25,16350.0,1,-0.0007186544342507872,-0.0027186544342507873,EOD
SHREECEM,LONG,2018-07-16 13:15:00,2018-07-16 15:15:00,16450.0,16250.0,2,-0.012158054711246202,-0.014158054711246202,EOD
SHREECEM,LONG,2018-07-30 10:15:00,2018-07-30 13:15:00,16600.0,17264.0,3,0.040000000000000036,0.038000000000000034,TP
SHREECEM,LONG,2018-09-04 14:15:00,2018-09-04 15:15:00,18276.4,18490.0,1,0.011687203169114202,0.009687203169114202,EOD
SHREECEM,SHORT,2018-09-14 14:15:00,2018-09-14 15:15:00,17650.0,17670.15,1,-0.001140341196877337,-0.003140341196877337,EOD
SHREECEM,SHORT,2018-11-02 09:15:00,2018-11-02 11:15:00,14540.0,14830.8,2,-0.019607843137254943,-0.021607843137254945,SL
SHREECEM,SHORT,2018-11-02 11:15:00,2018-11-02 14:15:00,14962.0,14696.87,3,0.018039886748258738,0.016039886748258736,MID
SHREECEM,LONG,2018-12-05 09:15:00,2018-12-05 13:15:00,16370.1,16401.89,4,0.0019422095238128545,-5.779047618714554e-05,MID
SHREECEM,LONG,2018-12-26 09:15:00,2018-12-26 11:15:00,16418.55,16712.46,2,0.01790129990984135,0.01590129990984135,MID
SHREECEM,LONG,2019-01-01 13:15:00,2019-01-01 14:15:00,16763.05,17034.21,1,0.01617596147930711,0.01417596147930711,MID
SHREECEM,SHORT,2019-01-23 09:15:00,2019-01-23 12:15:00,16534.2,16199.65,3,0.020651746217322575,0.018651746217322573,MID
SHREECEM,SHORT,2019-02-01 09:15:00,2019-02-01 11:15:00,16091.45,15772.44,2,0.020225794934753072,0.01822579493475307,MID
SHREECEM,SHORT,2019-02-20 10:15:00,2019-02-20 13:15:00,15665.0,15556.83,3,0.006953362523583806,0.004953362523583806,MID
SHREECEM,LONG,2019-03-15 14:15:00,2019-03-15 15:15:00,17490.8,17569.2,1,0.004482356438813673,0.0024823564388136727,EOD
SHREECEM,LONG,2019-06-04 13:15:00,2019-06-04 15:15:00,21326.45,21161.95,2,-0.007713426285199887,-0.009713426285199887,EOD
SHREECEM,SHORT,2019-08-27 09:15:00,2019-08-27 13:15:00,19414.1,19175.86,4,0.012423990536805318,0.010423990536805318,MID
SHREECEM,LONG,2019-12-03 12:15:00,2019-12-03 15:15:00,20525.0,20611.28,3,0.00420345337567074,0.0022034533756707404,MID
SHREECEM,SHORT,2020-08-05 14:15:00,2020-08-05 15:15:00,22105.0,22105.0,1,0.0,-0.002,EOD
SHREECEM,LONG,2020-10-21 13:15:00,2020-10-21 14:15:00,20811.85,21144.44,1,0.01598083867686606,0.01398083867686606,MID
SHREECEM,LONG,2020-12-10 09:15:00,2020-12-10 15:15:00,23879.8,23740.2,6,-0.00584594510841796,-0.00784594510841796,EOD
SHREECEM,LONG,2021-02-18 11:15:00,2021-02-18 14:15:00,27681.0,27779.41,3,0.0035552116773589493,0.0015552116773589492,MID
SHREECEM,LONG,2021-04-12 14:15:00,2021-04-12 15:15:00,29785.9,30198.6,1,0.013855549102091747,0.011855549102091746,EOD
SHREECEM,SHORT,2021-04-28 13:15:00,2021-04-28 15:15:00,28639.75,28600.0,2,0.0013898601398600885,-0.0006101398601399115,EOD
SHREECEM,SHORT,2021-05-27 13:15:00,2021-05-27 15:15:00,27646.95,28199.89,2,-0.019607843137254943,-0.021607843137254945,SL
SHREECEM,LONG,2021-06-09 12:15:00,2021-06-09 14:15:00,28401.0,28545.51,2,0.00508804549877695,0.0030880454987769496,MID
SHREECEM,SHORT,2021-07-06 09:15:00,2021-07-06 11:15:00,27746.6,27491.13,2,0.009292950299755853,0.007292950299755853,MID
SHREECEM,SHORT,2021-08-30 12:15:00,2021-08-30 15:15:00,27377.0,27223.03,3,0.005656015572140127,0.0036560155721401272,MID
SHREECEM,LONG,2021-11-16 11:15:00,2021-11-16 15:15:00,28493.55,28150.0,4,-0.012057114680339875,-0.014057114680339875,EOD
SHREECEM,LONG,2022-01-06 12:15:00,2022-01-06 15:15:00,26398.25,26509.0,3,0.004195353858683859,0.002195353858683859,EOD
SHREECEM,SHORT,2022-03-16 13:15:00,2022-03-16 15:15:00,23419.0,23491.0,2,-0.003065003618407003,-0.005065003618407003,EOD
SHREECEM,LONG,2022-04-19 14:15:00,2022-04-19 15:15:00,24711.8,24712.15,1,1.4163274225431621e-05,-0.0019858367257745684,EOD
SHREECEM,SHORT,2022-05-30 09:15:00,2022-05-30 13:15:00,22500.0,22362.81,4,0.006134864564673936,0.004134864564673936,MID
SHREECEM,LONG,2022-09-21 11:15:00,2022-09-21 15:15:00,22375.1,21927.6,4,-0.020000000000000018,-0.02200000000000002,SL
SHREECEM,SHORT,2022-10-19 10:15:00,2022-10-19 13:15:00,21430.2,21278.75,3,0.007117372988524107,0.0051173729885241066,MID
SHREECEM,SHORT,2022-10-20 14:15:00,2022-10-20 15:15:00,21899.0,21940.0,1,-0.0018687329079307702,-0.0038687329079307702,EOD
SHREECEM,LONG,2022-11-10 12:15:00,2022-11-10 15:15:00,22396.3,22424.75,3,0.001270299111906903,-0.0007297008880930971,EOD
SHREECEM,SHORT,2023-01-31 10:15:00,2023-01-31 15:15:00,23335.05,23690.05,5,-0.014985194206006303,-0.016985194206006304,EOD
SHREECEM,LONG,2023-03-03 09:15:00,2023-03-03 15:15:00,25709.15,25757.25,6,0.0018710468876739217,-0.00012895311232607835,MID
SHREECEM,SHORT,2023-05-11 09:15:00,2023-05-11 14:15:00,24779.0,24734.2,5,0.0018114102167072765,-0.0001885897832927235,MID
SHREECEM,LONG,2023-09-28 14:15:00,2023-09-28 15:15:00,25589.25,25633.65,1,0.0017351036079604754,-0.0002648963920395247,EOD
SHREECEM,SHORT,2024-01-20 11:15:00,2024-01-20 12:15:00,27145.0,27687.9,1,-0.019607843137254943,-0.021607843137254945,SL
SHREECEM,SHORT,2024-02-19 13:15:00,2024-02-19 15:15:00,26865.45,26819.0,2,0.0017319810582050454,-0.0002680189417949546,EOD
SHREECEM,SHORT,2024-08-16 14:15:00,2024-08-16 15:15:00,24679.0,24700.05,1,-0.000852224995495976,-0.002852224995495976,EOD
SHREECEM,SHORT,2024-08-19 09:15:00,2024-08-19 13:15:00,24870.0,24787.29,4,0.0033369821416842083,0.0013369821416842082,MID
SHREECEM,SHORT,2024-08-30 10:15:00,2024-08-30 15:15:00,25382.35,25531.0,5,-0.0058223336336219456,-0.007822333633621946,EOD
SHREECEM,LONG,2024-12-19 09:15:00,2024-12-19 13:15:00,27482.0,27687.49,4,0.007477217029231875,0.005477217029231875,MID
SHREECEM,SHORT,2025-01-02 10:15:00,2025-01-02 12:15:00,26011.5,26531.73,2,-0.019607843137254832,-0.021607843137254834,SL
SHREECEM,SHORT,2025-06-26 09:15:00,2025-06-26 15:15:00,29965.0,30125.0,6,-0.005311203319502078,-0.007311203319502078,EOD
SHREECEM,LONG,2025-07-25 10:15:00,2025-07-25 14:15:00,30955.0,31111.42,4,0.005053113417035293,0.003053113417035293,MID
SOLARINDS,SHORT,2018-02-14 09:15:00,2018-02-14 11:15:00,1062.35,1050.55,2,0.011227682398707417,0.009227682398707417,MID
SOLARINDS,LONG,2018-06-04 13:15:00,2018-06-04 15:15:00,1135.05,1122.1,2,-0.011409189022510091,-0.013409189022510091,EOD
SOLARINDS,LONG,2018-06-05 09:15:00,2018-06-05 14:15:00,1099.7,1077.71,5,-0.019999999999999907,-0.02199999999999991,SL
