symbol,side,entry_time,exit_time,entry,exit,bars_held,gross_pct,net_pct,reason
ULTRACEMCO,LONG,2018-08-13 09:15:00,2018-08-13 13:15:00,4196.5,4213.41,4,0.004029083288361601,0.002029083288361601,MID
ULTRACEMCO,LONG,2018-08-16 11:15:00,2018-08-16 15:15:00,4213.5,4221.84,4,0.001979934396575178,-2.006560342482193e-05,MID
ULTRACEMCO,LONG,2018-09-03 14:15:00,2018-09-03 15:15:00,4377.1,4361.0,1,-0.0036782344474652895,-0.0056782344474652895,EOD
ULTRACEMCO,LONG,2018-09-04 09:15:00,2018-09-04 13:15:00,4287.0,4201.26,4,-0.019999999999999907,-0.02199999999999991,SL
ULTRACEMCO,SHORT,2018-09-14 14:15:00,2018-09-14 15:15:00,4192.05,4180.0,1,0.002882775119617209,0.0008827751196172091,EOD
ULTRACEMCO,SHORT,2018-10-04 14:15:00,2018-10-04 15:15:00,3940.55,3940.0,1,0.0001395939086294984,-0.0018604060913705017,EOD
ULTRACEMCO,SHORT,2018-10-12 09:15:00,2018-10-12 14:15:00,3789.7,3769.08,5,0.005471314564952978,0.003471314564952978,MID
ULTRACEMCO,SHORT,2018-10-16 09:15:00,2018-10-16 11:15:00,3796.25,3741.2,2,0.014714356332483858,0.012714356332483858,MID
ULTRACEMCO,SHORT,2018-11-01 11:15:00,2018-11-01 15:15:00,3575.0,3590.0,4,-0.004178272980501441,-0.006178272980501441,EOD
ULTRACEMCO,SHORT,2018-11-02 09:15:00,2018-11-02 10:15:00,3635.7,3708.41,1,-0.019607843137254832,-0.021607843137254834,SL
ULTRACEMCO,SHORT,2018-11-02 10:15:00,2018-11-02 11:15:00,3707.7,3781.85,1,-0.019607843137254943,-0.021607843137254945,SL
ULTRACEMCO,LONG,2018-11-22 13:15:00,2018-11-22 15:15:00,3942.3,3951.8,2,0.002409760799533256,0.0004097607995332559,EOD
ULTRACEMCO,LONG,2018-12-05 09:15:00,2018-12-05 13:15:00,3990.4,3992.09,4,0.000422737966106812,-0.001577262033893188,MID
ULTRACEMCO,LONG,2018-12-06 09:15:00,2018-12-06 14:15:00,3902.1,3824.06,5,-0.020000000000000018,-0.02200000000000002,SL
ULTRACEMCO,LONG,2018-12-21 13:15:00,2018-12-21 15:15:00,3968.35,3987.0,2,0.004699686267592318,0.002699686267592318,EOD
ULTRACEMCO,SHORT,2019-01-15 11:15:00,2019-01-15 13:15:00,3838.05,3817.33,2,0.005428480841157546,0.0034284808411575458,MID
ULTRACEMCO,SHORT,2019-01-16 09:15:00,2019-01-16 15:15:00,3881.0,3884.2,6,-0.0008238504711394201,-0.00282385047113942,EOD
ULTRACEMCO,SHORT,2019-01-31 13:15:00,2019-01-31 15:15:00,3492.5,3520.0,2,-0.0078125,-0.0098125,EOD
ULTRACEMCO,SHORT,2019-02-06 13:15:00,2019-02-06 15:15:00,3517.7,3514.9,2,0.0007966087228654661,-0.001203391277134534,EOD
ULTRACEMCO,SHORT,2019-02-07 10:15:00,2019-02-07 15:15:00,3586.6,3563.08,5,0.006600696579775356,0.004600696579775356,MID
ULTRACEMCO,SHORT,2019-02-19 12:15:00,2019-02-19 14:15:00,3497.7,3467.21,2,0.008792872190011902,0.006792872190011902,MID
ULTRACEMCO,SHORT,2019-02-20 09:15:00,2019-02-20 15:15:00,3529.9,3580.05,6,-0.014008184243236799,-0.0160081842432368,EOD
ULTRACEMCO,LONG,2019-03-13 12:15:00,2019-03-13 15:15:00,4047.1,4029.0,3,-0.004472338217489047,-0.006472338217489047,EOD
ULTRACEMCO,LONG,2019-03-14 09:15:00,2019-03-14 13:15:00,3955.1,3969.67,4,0.0036836263216126763,0.0016836263216126763,MID
ULTRACEMCO,LONG,2019-04-03 14:15:00,2019-04-03 15:15:00,3990.0,4015.0,1,0.006265664160401085,0.004265664160401085,EOD
ULTRACEMCO,LONG,2019-04-24 09:15:00,2019-04-24 13:15:00,4157.1,4193.01,4,0.008637853189969569,0.006637853189969569,MID
ULTRACEMCO,LONG,2019-05-06 09:15:00,2019-05-06 15:15:00,4527.9,4530.0,6,0.0004637911614655543,-0.0015362088385344457,EOD
ULTRACEMCO,LONG,2019-05-13 12:15:00,2019-05-13 15:15:00,4364.2,4336.2,3,-0.0064158379542642585,-0.008415837954264259,EOD
ULTRACEMCO,LONG,2019-05-21 13:15:00,2019-05-21 15:15:00,4659.05,4649.6,2,-0.0020283104924823103,-0.00402831049248231,EOD
ULTRACEMCO,LONG,2019-05-22 09:15:00,2019-05-22 12:15:00,4601.25,4636.6,3,0.007683683050248691,0.005683683050248691,MID
ULTRACEMCO,LONG,2019-05-29 12:15:00,2019-05-29 15:15:00,4717.3,4715.05,3,-0.00047696775697958493,-0.002476967756979585,EOD
ULTRACEMCO,SHORT,2019-08-02 13:15:00,2019-08-02 14:15:00,4354.15,4295.33,1,0.013692990965936458,0.011692990965936458,MID
ULTRACEMCO,SHORT,2019-08-26 12:15:00,2019-08-26 14:15:00,3951.0,4030.02,2,-0.019607843137254943,-0.021607843137254945,SL
ULTRACEMCO,SHORT,2019-08-26 14:15:00,2019-08-26 15:15:00,4034.7,4055.0,1,-0.005006165228113479,-0.0070061652281134795,EOD
ULTRACEMCO,SHORT,2019-08-27 09:15:00,2019-08-27 12:15:00,4219.6,4134.17,3,0.020664437240214717,0.018664437240214715,MID
ULTRACEMCO,SHORT,2019-09-06 09:15:00,2019-09-06 11:15:00,3942.0,3923.03,2,0.004835821013600583,0.002835821013600583,MID
ULTRACEMCO,SHORT,2019-09-12 09:15:00,2019-09-12 12:15:00,3953.95,4033.03,3,-0.019607843137254943,-0.021607843137254945,SL
ULTRACEMCO,SHORT,2019-09-12 12:15:00,2019-09-12 15:15:00,4021.4,4000.0,3,0.005349999999999966,0.003349999999999966,EOD
ULTRACEMCO,SHORT,2019-09-13 14:15:00,2019-09-13 15:15:00,4035.7,4030.0,1,0.0014143920595532933,-0.0005856079404467068,EOD
ULTRACEMCO,LONG,2019-10-01 12:15:00,2019-10-01 14:15:00,4253.5,4168.43,2,-0.019999999999999907,-0.02199999999999991,SL
ULTRACEMCO,LONG,2019-10-03 12:15:00,2019-10-03 14:15:00,4134.35,4167.16,2,0.007935369967460915,0.005935369967460915,MID
ULTRACEMCO,SHORT,2019-10-09 09:15:00,2019-10-09 15:15:00,4003.05,4059.0,6,-0.013784183296378427,-0.01578418329637843,EOD
ULTRACEMCO,LONG,2019-10-25 12:15:00,2019-10-25 15:15:00,4208.0,4199.0,3,-0.0021387832699619747,-0.004138783269961975,EOD
ULTRACEMCO,SHORT,2019-11-07 09:15:00,2019-11-07 14:15:00,4205.4,4188.49,5,0.004036896491143693,0.0020368964911436933,MID
ULTRACEMCO,SHORT,2019-11-26 09:15:00,2019-11-26 10:15:00,4147.0,4124.43,1,0.005473484904027659,0.003473484904027659,MID
ULTRACEMCO,LONG,2019-12-03 12:15:00,2019-12-03 15:15:00,4214.4,4224.21,3,0.0023270265382777655,0.00032702653827776547,MID
ULTRACEMCO,SHORT,2019-12-13 09:15:00,2019-12-13 10:15:00,4029.75,4012.41,1,0.004321968259484166,0.0023219682594841657,MID
ULTRACEMCO,SHORT,2019-12-13 11:15:00,2019-12-13 15:15:00,4054.7,4083.0,4,-0.0069311780553514835,-0.008931178055351483,EOD
ULTRACEMCO,SHORT,2019-12-17 09:15:00,2019-12-17 15:15:00,4102.7,4113.15,6,-0.002540631875812882,-0.004540631875812882,EOD
ULTRACEMCO,SHORT,2019-12-20 14:15:00,2019-12-20 15:15:00,4121.0,4078.0,1,0.010544384502207071,0.008544384502207071,EOD
ULTRACEMCO,LONG,2020-01-28 13:15:00,2020-01-28 15:15:00,4602.75,4630.78,2,0.006089210217193219,0.004089210217193219,MID
ULTRACEMCO,LONG,2020-01-30 09:15:00,2020-01-30 15:15:00,4536.1,4480.0,6,-0.012367452216662023,-0.014367452216662023,EOD
ULTRACEMCO,LONG,2020-01-31 10:15:00,2020-01-31 12:15:00,4439.35,4463.04,2,0.005337154453989079,0.003337154453989079,MID
ULTRACEMCO,SHORT,2020-03-31 11:15:00,2020-03-31 15:15:00,3256.1,3224.78,4,0.009712213286708016,0.007712213286708016,MID
ULTRACEMCO,SHORT,2020-04-07 12:15:00,2020-04-07 13:15:00,3208.15,3272.31,1,-0.019607843137254943,-0.021607843137254945,SL
ULTRACEMCO,SHORT,2020-04-07 13:15:00,2020-04-07 15:15:00,3310.0,3233.09,2,0.02378742615564655,0.02178742615564655,MID
ULTRACEMCO,SHORT,2020-04-13 11:15:00,2020-04-13 12:15:00,3532.45,3603.1,1,-0.019607843137254832,-0.021607843137254834,SL
ULTRACEMCO,LONG,2020-05-04 09:15:00,2020-05-04 15:15:00,3370.0,3340.3,6,-0.008813056379821882,-0.010813056379821882,EOD
ULTRACEMCO,LONG,2020-05-18 10:15:00,2020-05-18 13:15:00,3453.05,3383.99,3,-0.020000000000000018,-0.02200000000000002,SL
ULTRACEMCO,LONG,2020-06-04 11:15:00,2020-06-04 13:15:00,3750.9,3797.83,2,0.01251083109991824,0.01051083109991824,MID
ULTRACEMCO,LONG,2020-06-08 14:15:00,2020-06-08 15:15:00,3775.0,3785.0,1,0.0026490066225166586,0.0006490066225166586,EOD
ULTRACEMCO,LONG,2020-06-11 13:15:00,2020-06-11 15:15:00,3719.75,3706.0,2,-0.0036964849788292398,-0.00569648497882924,EOD
ULTRACEMCO,LONG,2020-06-12 09:15:00,2020-06-12 10:15:00,3640.75,3703.53,1,0.017244963581980022,0.015244963581980022,MID
ULTRACEMCO,LONG,2020-06-24 14:15:00,2020-06-24 15:15:00,3819.9,3828.0,1,0.0021204743579674723,0.00012047435796747226,EOD
ULTRACEMCO,LONG,2020-06-29 09:15:00,2020-06-29 12:15:00,3776.1,3805.95,3,0.00790603580346061,0.005906035803460609,MID
ULTRACEMCO,LONG,2020-07-07 09:15:00,2020-07-07 15:15:00,3872.65,3856.9,6,-0.004066982557163645,-0.006066982557163645,EOD
ULTRACEMCO,LONG,2020-08-26 12:15:00,2020-08-26 15:15:00,4104.6,4082.0,3,-0.005506017638746807,-0.007506017638746807,EOD
ULTRACEMCO,SHORT,2020-09-10 14:15:00,2020-09-10 15:15:00,3915.65,3935.0,1,-0.004917407878017754,-0.006917407878017754,EOD
ULTRACEMCO,SHORT,2020-09-25 14:15:00,2020-09-25 15:15:00,3864.0,3841.01,1,0.00598435879547865,0.00398435879547865,MID
ULTRACEMCO,SHORT,2020-09-28 09:15:00,2020-09-28 15:15:00,3900.3,3938.0,6,-0.009573387506348396,-0.011573387506348396,EOD
ULTRACEMCO,LONG,2020-11-19 12:15:00,2020-11-19 15:15:00,4848.15,4772.95,3,-0.015511071233357043,-0.017511071233357045,EOD
ULTRACEMCO,LONG,2020-12-10 09:15:00,2020-12-10 15:15:00,5027.5,4974.0,6,-0.010641471904525135,-0.012641471904525135,EOD
ULTRACEMCO,LONG,2020-12-21 13:15:00,2020-12-21 14:15:00,5053.6,4952.53,1,-0.020000000000000018,-0.02200000000000002,SL
ULTRACEMCO,LONG,2021-01-15 13:15:00,2021-01-15 15:15:00,5438.2,5447.0,2,0.0016181824868521932,-0.0003818175131478068,EOD
ULTRACEMCO,LONG,2021-01-18 09:15:00,2021-01-18 12:15:00,5351.85,5399.64,3,0.008929370160424055,0.006929370160424055,MID
ULTRACEMCO,LONG,2021-01-25 14:15:00,2021-01-25 15:15:00,5356.5,5371.95,1,0.0028843461215346533,0.0008843461215346533,EOD
ULTRACEMCO,LONG,2021-02-19 09:15:00,2021-02-19 10:15:00,6249.0,6305.91,1,0.009106594449452388,0.0071065944494523876,MID
ULTRACEMCO,LONG,2021-02-19 13:15:00,2021-02-19 15:15:00,6181.65,6203.05,2,0.0034618588888080115,0.0014618588888080115,EOD
ULTRACEMCO,LONG,2021-02-26 14:15:00,2021-02-26 15:15:00,6125.15,6088.0,1,-0.006065157587977432,-0.008065157587977432,EOD
ULTRACEMCO,LONG,2021-03-12 13:15:00,2021-03-12 15:15:00,6640.9,6627.25,2,-0.00205544429218929,-0.00405544429218929,EOD
ULTRACEMCO,LONG,2021-03-15 09:15:00,2021-03-15 14:15:00,6545.15,6548.43,5,0.0005013890852130221,-0.001498610914786978,MID
ULTRACEMCO,LONG,2021-03-17 12:15:00,2021-03-17 14:15:00,6518.45,6559.31,2,0.0062680205324483484,0.004268020532448348,MID
ULTRACEMCO,LONG,2021-03-25 10:15:00,2021-03-25 15:15:00,6721.65,6654.45,5,-0.009997545245587047,-0.011997545245587047,EOD
ULTRACEMCO,SHORT,2021-04-16 09:15:00,2021-04-16 13:15:00,6694.1,6677.84,4,0.0024350318948396232,0.0004350318948396232,MID
ULTRACEMCO,SHORT,2021-04-26 09:15:00,2021-04-26 15:15:00,6234.0,6270.0,6,-0.005741626794258381,-0.007741626794258381,EOD
ULTRACEMCO,SHORT,2021-05-07 10:15:00,2021-05-07 12:15:00,6513.0,6454.09,2,0.009127811439003208,0.007127811439003208,MID
ULTRACEMCO,LONG,2021-06-09 12:15:00,2021-06-09 13:15:00,6689.0,6732.96,1,0.0065722496372024874,0.004572249637202487,MID
ULTRACEMCO,LONG,2021-06-29 09:15:00,2021-06-29 12:15:00,6818.5,6835.04,3,0.0024251461424991128,0.0004251461424991127,MID
ULTRACEMCO,LONG,2021-06-30 14:15:00,2021-06-30 15:15:00,6767.0,6770.0,1,0.00044332791488099765,-0.0015566720851190024,EOD
ULTRACEMCO,LONG,2021-07-30 14:15:00,2021-07-30 15:15:00,7600.1,7655.04,1,0.00722925304232791,0.00522925304232791,MID
ULTRACEMCO,LONG,2021-08-06 11:15:00,2021-08-06 15:15:00,7575.35,7550.0,4,-0.0033463800352458994,-0.0053463800352458995,EOD
ULTRACEMCO,LONG,2021-08-20 12:15:00,2021-08-20 14:15:00,7453.55,7506.65,2,0.007123950451630279,0.005123950451630279,MID
ULTRACEMCO,SHORT,2021-08-27 10:15:00,2021-08-27 15:15:00,7466.5,7553.0,5,-0.011452403018668122,-0.013452403018668123,EOD
ULTRACEMCO,LONG,2021-09-16 11:15:00,2021-09-16 13:15:00,7747.0,7781.26,2,0.0044217664602130835,0.0024217664602130835,MID
ULTRACEMCO,SHORT,2021-09-27 13:15:00,2021-09-27 15:15:00,7649.3,7624.0,2,0.0033184679958027097,0.0013184679958027096,EOD
ULTRACEMCO,SHORT,2021-10-04 09:15:00,2021-10-04 11:15:00,7602.8,7534.9,2,0.009011755293043988,0.007011755293043988,MID
ULTRACEMCO,SHORT,2021-10-13 11:15:00,2021-10-13 15:15:00,7384.6,7345.42,4,0.0053338376162377354,0.0033338376162377354,MID
ULTRACEMCO,SHORT,2021-10-14 09:15:00,2021-10-14 12:15:00,7434.0,7392.86,3,0.005565401553633942,0.003565401553633942,MID
ULTRACEMCO,SHORT,2021-10-26 09:15:00,2021-10-26 15:15:00,7255.7,7280.05,6,-0.0033447572475464593,-0.005344757247546459,EOD
ULTRACEMCO,SHORT,2021-10-27 13:15:00,2021-10-27 14:15:00,7364.8,7332.13,1,0.004455167452177999,0.0024551674521779993,MID
ULTRACEMCO,SHORT,2021-10-28 09:15:00,2021-10-28 15:15:00,7436.6,7441.8,6,-0.0006987556773898618,-0.002698755677389862,EOD
ULTRACEMCO,LONG,2021-11-16 13:15:00,2021-11-16 15:15:00,7949.9,7868.0,2,-0.010302016377564449,-0.01230201637756445,EOD
ULTRACEMCO,LONG,2021-11-18 09:15:00,2021-11-18 14:15:00,7762.5,7768.78,5,0.0008085639429051827,-0.0011914360570948173,MID
ULTRACEMCO,SHORT,2021-12-03 09:15:00,2021-12-03 13:15:00,7434.0,7383.12,4,0.006891289105521725,0.004891289105521725,MID
ULTRACEMCO,SHORT,2021-12-08 10:15:00,2021-12-08 14:15:00,7436.15,7409.24,4,0.0036314313376968332,0.0016314313376968332,MID
ULTRACEMCO,SHORT,2021-12-21 10:15:00,2021-12-21 14:15:00,7315.0,7301.68,4,0.0018238637251426493,-0.00017613627485735077,MID
ULTRACEMCO,SHORT,2021-12-29 09:15:00,2021-12-29 15:15:00,7421.95,7408.46,6,0.0018209367197730142,-0.00017906328022698585,MID
ULTRACEMCO,LONG,2022-01-06 11:15:00,2022-01-06 15:15:00,7512.8,7455.0,4,-0.0076935363646044586,-0.009693536364604459,EOD
ULTRACEMCO,LONG,2022-01-18 14:15:00,2022-01-18 15:15:00,7526.0,7570.0,1,0.005846399149614712,0.0038463991496147116,EOD
ULTRACEMCO,SHORT,2022-01-28 09:15:00,2022-01-28 13:15:00,7238.95,7154.19,4,0.011847080417082934,0.009847080417082934,MID
ULTRACEMCO,SHORT,2022-02-01 09:15:00,2022-02-01 11:15:00,7352.05,7292.58,2,0.00815464660582177,0.006154646605821769,MID
ULTRACEMCO,SHORT,2022-02-15 13:15:00,2022-02-15 15:15:00,7255.4,7285.7,2,-0.004158831683983677,-0.006158831683983677,EOD
ULTRACEMCO,SHORT,2022-02-23 13:15:00,2022-02-23 14:15:00,6853.75,6789.99,1,0.009390576279356022,0.007390576279356022,MID
ULTRACEMCO,SHORT,2022-03-09 09:15:00,2022-03-09 12:15:00,5898.95,6016.93,3,-0.019607843137254943,-0.021607843137254945,SL
ULTRACEMCO,SHORT,2022-03-09 12:15:00,2022-03-09 15:15:00,6038.05,6025.0,3,0.0021659751037343966,0.00016597510373439657,EOD
ULTRACEMCO,SHORT,2022-03-10 09:15:00,2022-03-10 12:15:00,6218.95,6109.99,3,0.01783346892254034,0.01583346892254034,MID
ULTRACEMCO,SHORT,2022-03-15 09:15:00,2022-03-15 12:15:00,6134.05,6093.29,3,0.00668930232695919,0.00468930232695919,MID
ULTRACEMCO,SHORT,2022-03-16 10:15:00,2022-03-16 14:15:00,6183.55,6307.22,4,-0.019607843137254943,-0.021607843137254945,SL
ULTRACEMCO,SHORT,2022-03-16 14:15:00,2022-03-16 15:15:00,6309.95,6300.0,1,0.0015793650793649583,-0.00042063492063504175,EOD
ULTRACEMCO,SHORT,2022-03-17 09:15:00,2022-03-17 14:15:00,6396.95,6395.96,5,0.00015404610218650028,-0.0018459538978134998,MID
ULTRACEMCO,SHORT,2022-03-24 09:15:00,2022-03-24 10:15:00,6319.9,6275.62,1,0.007055389124345224,0.005055389124345224,MID
ULTRACEMCO,LONG,2022-04-12 09:15:00,2022-04-12 13:15:00,6744.25,6788.12,4,0.0065053610107286275,0.0045053610107286274,MID
ULTRACEMCO,LONG,2022-04-18 09:15:00,2022-04-18 11:15:00,6606.0,6679.5,2,0.011126952642331878,0.009126952642331878,MID
ULTRACEMCO,LONG,2022-04-19 14:15:00,2022-04-19 15:15:00,6569.6,6526.95,1,-0.006492023867511021,-0.008492023867511021,EOD
ULTRACEMCO,LONG,2022-04-22 09:15:00,2022-04-22 13:15:00,6760.0,6776.7,4,0.0024699651891622043,0.00046996518916220427,MID
ULTRACEMCO,LONG,2022-04-25 09:15:00,2022-04-25 15:15:00,6653.7,6596.95,6,-0.008529089078257224,-0.010529089078257224,EOD
ULTRACEMCO,SHORT,2022-05-10 10:15:00,2022-05-10 14:15:00,6365.0,6353.85,4,0.001754926410425961,-0.00024507358957403906,MID
ULTRACEMCO,SHORT,2022-05-18 09:15:00,2022-05-18 15:15:00,6200.9,6232.0,6,-0.004990372272143828,-0.006990372272143828,EOD
ULTRACEMCO,SHORT,2022-05-30 09:15:00,2022-05-30 13:15:00,6107.3,6050.64,4,0.00936398490866508,0.0073639849086650794,MID
ULTRACEMCO,SHORT,2022-06-14 10:15:00,2022-06-14 12:15:00,5491.5,5422.48,2,0.012729057035614444,0.010729057035614444,MID
ULTRACEMCO,SHORT,2022-06-23 09:15:00,2022-06-23 11:15:00,5489.5,5437.15,2,0.009628875180772045,0.007628875180772045,MID
ULTRACEMCO,SHORT,2022-06-27 11:15:00,2022-06-27 15:15:00,5548.65,5560.0,4,-0.0020413669064749396,-0.00404136690647494,EOD
ULTRACEMCO,LONG,2022-07-14 13:15:00,2022-07-14 15:15:00,5707.15,5746.52,2,0.006898000010315153,0.004898000010315153,MID
ULTRACEMCO,LONG,2022-08-03 10:15:00,2022-08-03 13:15:00,6565.0,6586.9,3,0.0033360217056397357,0.0013360217056397356,MID
ULTRACEMCO,LONG,2022-08-22 09:15:00,2022-08-22 15:15:00,6505.0,6459.2,6,-0.007040737893927784,-0.009040737893927784,EOD
ULTRACEMCO,LONG,2022-09-02 09:15:00,2022-09-02 11:15:00,6566.75,6622.39,2,0.008472257809185813,0.0064722578091858125,MID
ULTRACEMCO,LONG,2022-09-09 14:15:00,2022-09-09 15:15:00,6788.95,6787.9,1,-0.0001546630922307779,-0.002154663092230778,EOD
ULTRACEMCO,SHORT,2022-09-30 09:15:00,2022-09-30 12:15:00,6301.0,6262.07,3,0.006216989231587089,0.004216989231587089,MID
ULTRACEMCO,SHORT,2022-10-13 13:15:00,2022-10-13 15:15:00,6207.6,6169.92,2,0.006107349155489494,0.004107349155489494,MID
ULTRACEMCO,SHORT,2022-10-17 14:15:00,2022-10-17 15:15:00,6270.0,6266.0,1,0.0006383657835939971,-0.001361634216406003,EOD
ULTRACEMCO,SHORT,2022-10-18 10:15:00,2022-10-18 13:15:00,6407.0,6339.15,3,0.010703533883304361,0.008703533883304361,MID
ULTRACEMCO,LONG,2022-11-18 09:15:00,2022-11-18 15:15:00,6831.0,6815.0,6,-0.0023422632118283992,-0.004342263211828399,EOD
ULTRACEMCO,LONG,2022-12-09 13:15:00,2022-12-09 15:15:00,7074.35,7062.0,2,-0.0017457434251910708,-0.003745743425191071,EOD
ULTRACEMCO,LONG,2022-12-15 09:15:00,2022-12-15 11:15:00,7143.3,7179.27,2,0.005035654278976898,0.0030356542789768976,MID
ULTRACEMCO,LONG,2022-12-16 10:15:00,2022-12-16 12:15:00,7040.05,7079.28,2,0.005573076776227648,0.003573076776227648,MID
ULTRACEMCO,LONG,2023-01-19 09:15:00,2023-01-19 15:15:00,7227.95,7206.0,6,-0.003036822335516942,-0.005036822335516942,EOD
ULTRACEMCO,SHORT,2023-01-31 10:15:00,2023-01-31 15:15:00,6989.0,7083.0,5,-0.01327121276295351,-0.01527121276295351,EOD
ULTRACEMCO,LONG,2023-02-07 12:15:00,2023-02-07 13:15:00,7057.5,7113.36,1,0.007915320952174731,0.005915320952174731,MID
ULTRACEMCO,LONG,2023-02-14 14:15:00,2023-02-14 15:15:00,7138.0,7131.0,1,-0.0009806668534603213,-0.0029806668534603214,EOD
ULTRACEMCO,LONG,2023-02-21 14:15:00,2023-02-21 15:15:00,7339.75,7336.85,1,-0.0003951088252324153,-0.0023951088252324153,EOD
ULTRACEMCO,LONG,2023-02-22 09:15:00,2023-02-22 15:15:00,7257.9,7220.0,6,-0.005221896140756965,-0.007221896140756965,EOD
ULTRACEMCO,LONG,2023-02-23 12:15:00,2023-02-23 13:15:00,7160.05,7202.69,1,0.00595564187350206,0.00395564187350206,MID
ULTRACEMCO,LONG,2023-03-03 09:15:00,2023-03-03 14:15:00,7192.25,7228.13,5,0.00498864639919705,0.0029886463991970497,MID
ULTRACEMCO,SHORT,2023-03-15 10:15:00,2023-03-15 12:15:00,7150.0,7123.74,2,0.0036866725145090484,0.0016866725145090484,MID
ULTRACEMCO,LONG,2023-04-13 11:15:00,2023-04-13 13:15:00,7639.1,7671.71,2,0.004269280555290189,0.002269280555290189,MID
ULTRACEMCO,LONG,2023-04-18 12:15:00,2023-04-18 15:15:00,7616.0,7595.0,3,-0.0027573529411765163,-0.004757352941176516,EOD
ULTRACEMCO,LONG,2023-04-19 11:15:00,2023-04-19 15:15:00,7540.0,7516.0,4,-0.0031830238726789917,-0.005183023872678992,EOD
ULTRACEMCO,LONG,2023-05-12 14:15:00,2023-05-12 15:15:00,7697.95,7721.0,1,0.0029943036782520416,0.0009943036782520415,EOD
ULTRACEMCO,LONG,2023-05-18 12:15:00,2023-05-18 15:15:00,7624.5,7610.0,3,-0.001901764050101673,-0.003901764050101673,EOD
ULTRACEMCO,LONG,2023-05-31 10:15:00,2023-05-31 14:15:00,7824.15,7837.91,4,0.0017590025637870266,-0.00024099743621297347,MID
ULTRACEMCO,LONG,2023-06-20 09:15:00,2023-06-20 13:15:00,8214.0,8221.75,4,0.0009434287865044411,-0.001056571213495559,MID
ULTRACEMCO,LONG,2023-07-07 11:15:00,2023-07-07 15:15:00,8340.4,8338.0,4,-0.0002877559829264076,-0.0022877559829264076,EOD
ULTRACEMCO,LONG,2023-07-27 11:15:00,2023-07-27 15:15:00,8285.6,8298.72,4,0.00158394555070962,-0.00041605444929038,MID
ULTRACEMCO,SHORT,2023-08-16 12:15:00,2023-08-16 15:15:00,8140.65,8245.0,3,-0.012656155245603484,-0.014656155245603484,EOD
ULTRACEMCO,LONG,2023-09-08 14:15:00,2023-09-08 15:15:00,8429.45,8430.0,1,6.52474360722799e-05,-0.0019347525639277201,EOD
ULTRACEMCO,LONG,2023-09-20 09:15:00,2023-09-20 15:15:00,8572.1,8450.0,6,-0.014243884229068748,-0.01624388422906875,EOD
ULTRACEMCO,LONG,2023-09-21 09:15:00,2023-09-21 15:15:00,8392.85,8286.7,6,-0.012647670338442829,-0.014647670338442829,EOD
ULTRACEMCO,SHORT,2023-09-26 09:15:00,2023-09-26 10:15:00,8305.0,8245.64,1,0.0071987917312841265,0.0051987917312841265,MID
ULTRACEMCO,SHORT,2023-10-11 09:15:00,2023-10-11 15:15:00,8278.25,8350.9,6,-0.008699661114370816,-0.010699661114370816,EOD
ULTRACEMCO,SHORT,2023-10-30 09:15:00,2023-10-30 15:15:00,8297.25,8394.0,6,-0.011526090064331695,-0.013526090064331696,EOD
ULTRACEMCO,LONG,2023-11-20 09:15:00,2023-11-20 15:15:00,8725.0,8664.8,6,-0.0068997134670487625,-0.008899713467048763,EOD
ULTRACEMCO,LONG,2023-11-22 12:15:00,2023-11-22 13:15:00,8629.95,8668.59,1,0.004477160045179618,0.002477160045179618,MID
ULTRACEMCO,LONG,2023-11-24 10:15:00,2023-11-24 11:15:00,8554.3,8604.96,1,0.0059221617101477,0.0039221617101477,MID
ULTRACEMCO,LONG,2023-12-06 11:15:00,2023-12-06 14:15:00,9147.05,9212.86,3,0.007194556030496679,0.005194556030496679,MID
ULTRACEMCO,LONG,2023-12-20 14:15:00,2023-12-20 15:15:00,9884.35,9898.0,1,0.001380970928791525,-0.000619029071208475,EOD
ULTRACEMCO,LONG,2024-01-02 09:15:00,2024-01-02 15:15:00,10187.55,10205.1,6,0.0017226909315783967,-0.00027730906842160334,EOD
ULTRACEMCO,LONG,2024-01-04 11:15:00,2024-01-04 14:15:00,10023.5,10048.71,3,0.0025153639074788625,0.0005153639074788625,MID
ULTRACEMCO,LONG,2024-01-10 09:15:00,2024-01-10 15:15:00,9848.0,9790.0,6,-0.005889520714865926,-0.007889520714865926,EOD
ULTRACEMCO,SHORT,2024-02-16 09:15:00,2024-02-16 13:15:00,9931.25,9903.93,4,0.002758633759167628,0.0007586337591676279,MID
ULTRACEMCO,SHORT,2024-03-21 10:15:00,2024-03-21 12:15:00,9604.5,9550.23,2,0.005682265808975684,0.003682265808975684,MID
ULTRACEMCO,SHORT,2024-03-22 12:15:00,2024-03-22 14:15:00,9712.4,9668.15,2,0.004577370976271089,0.002577370976271089,MID
ULTRACEMCO,SHORT,2024-03-28 09:15:00,2024-03-28 14:15:00,9765.05,9761.18,5,0.000396132326959453,-0.001603867673040547,MID
ULTRACEMCO,LONG,2024-04-05 14:15:00,2024-04-05 15:15:00,9817.4,9830.3,1,0.001313993521706358,-0.000686006478293642,EOD
ULTRACEMCO,LONG,2024-04-09 13:15:00,2024-04-09 15:15:00,9780.65,9770.0,2,-0.0010888846855781065,-0.0030888846855781065,EOD
ULTRACEMCO,SHORT,2024-04-22 09:15:00,2024-04-22 15:15:00,9542.35,9569.45,6,-0.0028319286897366958,-0.004831928689736696,EOD
