,equity
2021-10-20,2092640.3904158778
2021-10-21,2082104.6804158778
2021-10-22,2067380.3413658778
2021-10-25,2048453.1138068943
2021-10-26,2089256.8838068943
2021-10-27,2087593.0138068944
2021-10-28,2041767.7638068942
2021-10-29,2023962.1109649166
2021-11-01,2029605.5434649165
2021-11-02,2052773.3934649166
2021-11-03,2046916.0134649165
2021-11-04,2059040.8134649165
2021-11-08,2081206.6834649164
2021-11-09,2093388.5734649166
2021-11-10,2084390.7434649165
2021-11-11,2070250.0834649166
2021-11-12,2096876.2834649165
2021-11-15,2080341.4734649165
2021-11-16,2085128.1834649167
2021-11-17,2103819.780007779
2021-11-18,2052994.2875837984
2021-11-22,1986137.298889771
2021-11-23,2008555.028889771
2021-11-24,1982014.4184261519
2021-11-25,1995670.098426152
2021-11-26,1921809.1700263966
2021-11-29,1916979.2368481075
2021-11-30,1916098.6368481077
2021-12-01,1915884.7978796316
2021-12-02,1935180.2978796316
2021-12-03,1908803.0743796316
2021-12-06,1888699.6243796316
2021-12-07,1896676.1243796316
2021-12-08,1904384.5243796317
2021-12-09,1902344.5243796317
2021-12-10,1902525.1243796316
2021-12-13,1907140.1243796316
2021-12-14,1916829.9743796317
2021-12-15,1911869.3243796318
2021-12-16,1908938.8933744882
2021-12-17,1880758.8149790051
2021-12-20,1857806.493384607
2021-12-21,1861091.843384607
2021-12-22,1859677.343384607
2021-12-23,1872458.043384607
2021-12-24,1864178.793384607
2021-12-27,1860608.093384607
2021-12-28,1871289.943384607
2021-12-29,1863064.9433846069
2021-12-30,1859891.843384607
2021-12-31,1865514.543384607
2022-01-03,1873476.693384607
2022-01-04,1887722.493384607
2022-01-05,1872693.643384607
2022-01-06,1847697.4689690776
2022-01-07,1856211.7189690776
2022-01-10,1850595.6189690775
2022-01-11,1852699.2189690776
2022-01-12,1861957.7189690776
2022-01-13,1870778.6038252732
2022-01-14,1878472.0038252731
2022-01-17,1860335.6181874408
2022-01-18,1834124.6681874408
2022-01-19,1830829.8527639806
2022-01-20,1838663.3027639806
2022-01-21,1823654.6095620813
2022-01-24,1775006.490306495
2022-01-25,1777049.9773961557
2022-01-27,1757963.6273961558
2022-01-28,1756581.9915961556
2022-01-31,1769853.9815961558
2022-02-01,1781129.7815961556
2022-02-02,1787997.8015961556
2022-02-03,1787967.8745159828
2022-02-04,1782184.324515983
2022-02-07,1766808.466015983
2022-02-08,1782166.1560159829
2022-02-09,1809673.6860159829
2022-02-10,1816246.9360159829
2022-02-11,1799238.762015983
2022-02-14,1741273.312015983
2022-02-15,1786095.142015983
2022-02-16,1773789.722015983
2022-02-17,1769618.142015983
2022-02-18,1768512.472015983
2022-02-21,1751975.3352365296
2022-02-22,1760657.9152365297
2022-02-23,1758172.4652365297
2022-02-24,1706074.1282182157
2022-02-25,1737014.3482182156
2022-02-28,1751996.9482182157
2022-03-02,1740954.6844699585
2022-03-03,1747108.1444699585
2022-03-04,1723548.1744699585
2022-03-07,1709210.5296247012
2022-03-08,1703684.2296247012
2022-03-09,1712683.129624701
2022-03-10,1719260.6796247012
2022-03-11,1719973.379624701
2022-03-14,1720328.879624701
2022-03-15,1705883.629624701
2022-03-16,1712791.6796247012
2022-03-17,1721654.4796247012
2022-03-21,1716767.4296247012
2022-03-22,1727553.0296247012
2022-03-23,1728697.879624701
2022-03-24,1746642.4296247012
2022-03-25,1735255.8795512319
2022-03-28,1745171.1575512318
2022-03-29,1752105.6575512318
2022-03-30,1737159.557551232
2022-03-31,1728896.7075512318
2022-04-01,1736083.507551232
2022-04-04,1754534.257551232
2022-04-05,1773031.257551232
2022-04-06,1772691.7075512318
2022-04-07,1749353.257551232
2022-04-08,1759438.807551232
2022-04-11,1747526.875001232
2022-04-12,1735508.7239525588
2022-04-13,1731912.0239525589
2022-04-18,1731556.582615271
2022-04-19,1694266.181916805
2022-04-20,1693859.211916805
2022-04-21,1709906.4589037274
2022-04-22,1695090.2289037271
2022-04-25,1654653.1960341665
2022-04-26,1694830.8160341666
2022-04-27,1672139.3460341666
2022-04-28,1685654.1968504607
2022-04-29,1667584.6568504607
2022-05-02,1664737.0658426064
2022-05-04,1636602.8658426064
2022-05-05,1638250.8877124828
2022-05-06,1639311.6716070415
2022-05-09,1620877.6444471038
2022-05-10,1605555.0676647169
2022-05-11,1603335.767664717
2022-05-12,1585000.9841575613
2022-05-13,1592981.7341575613
2022-05-16,1597398.4841575613
2022-05-17,1613215.5841575614
2022-05-18,1615414.6341575612
2022-05-19,1614394.0341575614
2022-05-20,1631257.4841575613
2022-05-23,1625437.5630575614
2022-05-24,1625422.2130575613
2022-05-25,1615351.3130575614
2022-05-26,1606233.848445048
2022-05-27,1612009.6984450482
2022-05-30,1615524.1984450482
2022-05-31,1615754.9484450482
2022-06-01,1614859.2484450482
2022-06-02,1606815.2484450482
2022-06-03,1597475.5484450483
2022-06-06,1595291.8984450481
2022-06-07,1592409.2484450482
2022-06-08,1588126.5484450483
2022-06-09,1592056.6984450482
2022-06-10,1590602.0999027928
2022-06-13,1576881.799902793
2022-06-14,1577386.249902793
2022-06-15,1581011.749902793
2022-06-16,1562978.5999027928
2022-06-17,1563009.2093635781
2022-06-20,1548146.7558318689
2022-06-21,1554407.7058318688
2022-06-22,1552464.6282553615
2022-06-23,1569591.2282553613
2022-06-24,1582367.3782553615
2022-06-27,1583698.6282553615
2022-06-28,1588988.2782553614
2022-06-29,1587959.3282553614
2022-06-30,1582830.0282553614
2022-07-01,1588069.8282553614
2022-07-04,1585005.6367053613
2022-07-05,1583581.1367053613
2022-07-06,1587061.5367053612
2022-07-07,1595237.8367053613
2022-07-08,1590081.9867053612
2022-07-11,1595270.0367053612
2022-07-12,1583460.1867053614
2022-07-13,1587806.5367053612
2022-07-14,1587884.0367053612
2022-07-15,1618433.5367053612
2022-07-18,1624610.8367053613
2022-07-19,1627369.4867053612
2022-07-20,1630557.7867053612
2022-07-21,1651921.3367053613
2022-07-22,1657874.7367053612
2022-07-25,1635464.9867053612
2022-07-26,1614499.4867053614
2022-07-27,1623697.4867053612
2022-07-28,1638388.1367053613
2022-07-29,1649610.0867053613
2022-08-01,1671133.5867053613
2022-08-02,1673536.2367053612
2022-08-03,1657200.4867053612
2022-08-04,1660533.2867053612
2022-08-05,1648742.6461053614
2022-08-08,1656400.9961053613
2022-08-10,1654707.0461053613
2022-08-11,1670783.1961053612
2022-08-12,1673139.3461053614
2022-08-16,1684776.9572073913
2022-08-17,1693638.1072073914
2022-08-18,1700031.1572073912
2022-08-19,1678230.6072073914
2022-08-22,1662308.8572073912
2022-08-23,1669271.9939471637
2022-08-24,1668778.4439471636
2022-08-25,1667754.3939471636
2022-08-26,1671299.4939471637
2022-08-29,1648643.8299482171
2022-08-30,1686286.069948217
2022-09-01,1690479.979948217
2022-09-02,1684575.439948217
2022-09-05,1696752.2973482169
2022-09-06,1695041.257548217
2022-09-07,1689465.117548217
2022-09-08,1708836.647548217
2022-09-09,1713767.403298217
2022-09-12,1721589.1156982172
2022-09-13,1727877.514498217
2022-09-14,1730377.284498217
2022-09-15,1728147.044498217
2022-09-16,1694968.7708475555
2022-09-19,1706095.0678008469
2022-09-20,1716010.187800847
2022-09-21,1710509.9878008468
2022-09-22,1705744.9878008468
2022-09-23,1678170.5121703297
2022-09-26,1656531.7708897463
2022-09-27,1655150.4308897462
2022-09-28,1650500.466393125
2022-09-29,1650336.726393125
2022-09-30,1662384.9327131484
2022-10-03,1657377.6327131484
2022-10-04,1666128.6127131486
2022-10-06,1660996.4427131484
2022-10-07,1662297.9127131484
2022-10-10,1654802.2627131485
2022-10-11,1647315.0327131485
2022-10-12,1652338.8227131485
2022-10-13,1648540.7227131485
2022-10-14,1650620.8927131484
2022-10-17,1658698.4227131484
2022-10-18,1670566.6227131484
2022-10-19,1663241.2927131485
2022-10-20,1675454.1727131484
2022-10-21,1679191.8227131485
2022-10-24,1688262.9827131485
2022-10-25,1709284.0327131485
2022-10-27,1718423.5727131485
2022-10-28,1693936.7427131485
2022-10-31,1707775.2847931485
2022-11-01,1698926.6047931483
2022-11-02,1689837.8247576882
2022-11-03,1709540.1247576883
2022-11-04,1707943.404757688
2022-11-07,1718770.0199576882
2022-11-09,1735108.0499576882
2022-11-10,1717502.1599576883
2022-11-11,1725779.2099576883
2022-11-14,1731759.3099576882
2022-11-15,1730252.7899576882
2022-11-16,1723866.9799576881
2022-11-17,1721259.209957688
2022-11-18,1717529.2899576882
2022-11-21,1714680.2612355065
2022-11-22,1727518.2312355065
2022-11-23,1752145.2012355065
2022-11-24,1770454.3412355063
2022-11-25,1773418.2912455066
2022-11-28,1786554.6412455067
2022-11-29,1788474.1312455065
2022-11-30,1796543.9712455065
2022-12-01,1816522.9612455065
2022-12-02,1817852.4112455065
2022-12-05,1821699.7812455066
2022-12-06,1803608.1046455067
2022-12-07,1800465.9446455066
2022-12-08,1823788.4046455065
2022-12-09,1806171.3946455065
2022-12-12,1826114.8646455065
2022-12-13,1838267.2546455066
2022-12-14,1853363.1346455065
2022-12-15,1831916.3367442784
2022-12-16,1807598.4567442785
2022-12-19,1817653.5533442786
2022-12-20,1809453.3433442786
2022-12-21,1774151.1233442787
2022-12-22,1752721.095949495
2022-12-23,1721094.2382327868
2022-12-26,1738941.6082327869
2022-12-27,1740784.5282327868
2022-12-28,1743726.0882327869
2022-12-29,1751838.3682327867
2022-12-30,1749817.0982327866
2023-01-02,1748191.0089538319
2023-01-03,1748076.2489538318
2023-01-04,1731598.608953832
2023-01-05,1743175.0134855644
2023-01-06,1741586.4534855643
2023-01-09,1748714.6451155643
2023-01-10,1739066.0251155642
2023-01-11,1750764.0551155643
2023-01-12,1739754.7851155642
2023-01-13,1746373.8516715306
2023-01-16,1742145.5716715306
2023-01-17,1742444.519185582
2023-01-18,1744399.999185582
2023-01-19,1744977.189185582
2023-01-20,1727114.2708465387
2023-01-23,1724332.9588465388
2023-01-24,1714753.9767717104
2023-01-25,1711109.9761937787
2023-01-27,1699065.3604437786
2023-01-30,1690595.8367000932
2023-01-31,1695017.2109694337
2023-02-01,1690192.0109694337
2023-02-02,1695656.0109694337
2023-02-03,1685696.7109694337
2023-02-06,1689335.6167694337
2023-02-07,1684385.7667694336
2023-02-08,1691444.1167694337
2023-02-09,1688508.7167694336
2023-02-10,1693475.5167694336
2023-02-13,1671021.7093545762
2023-02-14,1678714.8093545763
2023-02-15,1696167.609354576
2023-02-16,1702192.8593545763
2023-02-17,1688227.9093545761
2023-02-20,1691180.5093545762
2023-02-21,1689624.8593545763
2023-02-22,1685228.1008204373
2023-02-23,1677768.8014164858
2023-02-24,1667911.0514164858
2023-02-27,1649523.636832759
2023-02-28,1647899.0368327592
2023-03-01,1664447.716832759
2023-03-02,1652557.096832759
2023-03-03,1658423.0768327592
2023-03-06,1678700.3168327592
2023-03-08,1687777.0849509325
2023-03-09,1673431.5449509325
2023-03-10,1668793.9495449567
2023-03-13,1648535.0095449565
2023-03-14,1637798.6095449566
2023-03-15,1640334.4195449566
2023-03-16,1630732.1636175758
2023-03-17,1636622.2062163556
2023-03-20,1622960.8462163557
2023-03-21,1609455.0262163556
2023-03-22,1606991.8362163557
2023-03-23,1604611.3262163557
2023-03-24,1593600.1162163557
2023-03-27,1588633.9262163555
2023-03-28,1591608.7862163556
2023-03-29,1605611.2862163556
2023-03-31,1608600.7947163556
2023-04-03,1611514.1047163557
2023-04-05,1598501.2521163556
2023-04-06,1596839.9475389074
2023-04-10,1597716.6175389076
2023-04-11,1598899.5175389075
2023-04-12,1598834.0175389075
2023-04-13,1593603.5475389075
2023-04-17,1601485.4374440117
2023-04-18,1599364.7674440115
2023-04-19,1590065.6174440116
2023-04-20,1588840.6005634542
2023-04-21,1590596.690563454
2023-04-24,1592911.3705634542
2023-04-25,1593667.0205634541
2023-04-26,1596708.200563454
2023-04-27,1604135.8706904934
2023-04-28,1614706.9028504933
2023-05-02,1617090.8510504933
2023-05-03,1621831.0010504932
2023-05-04,1630049.9510504932
2023-05-05,1621062.4914799912
2023-05-08,1629091.9414799912
2023-05-09,1635807.1414799911
2023-05-10,1642789.4414799912
2023-05-11,1636875.094067018
2023-05-12,1638216.344067018
2023-05-15,1644300.7940670182
2023-05-16,1635382.9940670182
2023-05-17,1629208.4940670182
2023-05-18,1619810.094067018
2023-05-19,1611991.958456087
2023-05-22,1630654.908456087
2023-05-23,1630631.258456087
2023-05-24,1624085.808456087
2023-05-25,1639412.758456087
2023-05-26,1656726.708456087
2023-05-29,1661844.858456087
2023-05-30,1665617.808456087
2023-05-31,1666598.858456087
2023-06-01,1676401.958456087
2023-06-02,1681605.358456087
2023-06-05,1679871.325956087
2023-06-06,1688375.1259560871
2023-06-07,1693837.975956087
2023-06-08,1677809.975956087
2023-06-09,1666414.525956087
2023-06-12,1675847.959656087
2023-06-13,1692323.159656087
2023-06-14,1700563.309656087
2023-06-15,1704771.2925075507
2023-06-16,1720536.4425075506
2023-06-19,1711172.5575075506
2023-06-20,1718188.1133575505
2023-06-21,1723345.9633575506
2023-06-22,1713952.2133575506
2023-06-23,1707686.1220112245
2023-06-26,1718973.2720112246
2023-06-27,1730466.3720112247
2023-06-28,1735921.2720112246
2023-06-30,1756156.3720112247
2023-07-03,1748235.4462112247
2023-07-04,1747923.1462112246
2023-07-05,1759822.3462112248
2023-07-06,1775924.5962112246
2023-07-07,1757106.387811225
2023-07-10,1750666.137811225
2023-07-11,1767328.3378112249
2023-07-12,1765354.7378112248
2023-07-13,1757593.137811225
2023-07-14,1756241.592564075
2023-07-17,1760355.742564075
2023-07-18,1754573.4425640749
2023-07-19,1765232.042564075
2023-07-20,1781329.042564075
2023-07-21,1752159.1614964367
2023-07-24,1759701.4614964367
2023-07-25,1755348.5114964368
2023-07-26,1765172.3614964369
2023-07-27,1768693.661496437
2023-07-28,1772171.7114964367
2023-07-31,1775269.7614964368
2023-08-01,1774510.3114964368
2023-08-02,1762883.5114964368
2023-08-03,1745155.8045777923
2023-08-04,1770362.2188152922
2023-08-07,1784496.1210019889
2023-08-08,1787653.8710019889
2023-08-09,1803650.8710019889
2023-08-10,1803167.8710019886
2023-08-11,1788009.1710019887
2023-08-14,1772203.3210019888
2023-08-16,1763700.6783493634
2023-08-17,1765408.5283493635
2023-08-18,1753993.125142656
2023-08-21,1773697.661842656
2023-08-22,1780875.4618426561
2023-08-23,1778771.111842656
2023-08-24,1778115.7630965514
2023-08-25,1762045.1130965515
2023-08-28,1764702.7630965514
2023-08-29,1780088.0130965514
2023-08-30,1785095.3130965515
2023-08-31,1783579.0630965515
2023-09-01,1809628.1130965515
2023-09-04,1828803.0130965514
2023-09-05,1832659.5130965514
2023-09-06,1840922.7630965514
2023-09-07,1856130.9130965516
2023-09-08,1864253.7630965514
2023-09-11,1881819.5630965515
2023-09-12,1855117.9630965516
2023-09-13,1855685.2130965516
2023-09-14,1861964.8130965515
2023-09-15,1877479.2630965514
2023-09-18,1864388.4130965516
2023-09-20,1841568.3630965515
2023-09-21,1834642.4630965516
2023-09-22,1826269.1525465515
2023-09-25,1839410.5925465515
2023-09-26,1826019.3625465515
2023-09-27,1832057.5025465516
2023-09-28,1804427.6625465516
2023-09-29,1815649.8225465515
2023-10-03,1824927.6837465514
2023-10-04,1810273.6537465514
2023-10-05,1815799.710457643
2023-10-06,1825430.400457643
2023-10-09,1798790.3331576432
2023-10-10,1814160.7731576432
2023-10-11,1814648.4831576433
2023-10-12,1801101.6531576433
2023-10-13,1800355.4006893218
2023-10-16,1795556.6712393218
2023-10-17,1804537.0712393217
2023-10-18,1793375.6212393218
2023-10-19,1786726.630698095
2023-10-20,1776494.0735245626
2023-10-23,1759044.2664895467
2023-10-25,1751442.7629368156
2023-10-26,1732201.6644255777
2023-10-27,1740044.2644255778
2023-10-30,1739853.2971127285
2023-10-31,1738055.8471127285
2023-11-01,1735087.8971127286
2023-11-02,1738931.0971127285
2023-11-03,1739405.9971127287
2023-11-06,1744044.0471127285
2023-11-07,1742777.1971127286
2023-11-08,1735343.5471127285
2023-11-09,1737182.9471127286
2023-11-10,1730815.1082034425
2023-11-12,1733415.2582034424
2023-11-13,1738589.4582034426
2023-11-15,1752440.2082034426
2023-11-16,1764274.8582034425
2023-11-17,1771371.7582034424
2023-11-20,1771563.1582034426
2023-11-21,1769224.1082034425
2023-11-22,1777664.6082034425
2023-11-23,1787559.4082034426
2023-11-24,1778928.3347346827
2023-11-28,1797927.2347346828
2023-11-29,1808032.8347346827
2023-11-30,1845843.6847346828
2023-12-01,1857225.4847346828
2023-12-04,1896453.9347346828
2023-12-05,1910742.7867346827
2023-12-06,1920227.9367346826
2023-12-07,1919591.6606726963
2023-12-08,1905009.3106726962
2023-12-11,1917472.3606726963
2023-12-12,1915465.0770726963
2023-12-13,1933627.9544905843
2023-12-14,1945094.7044905843
2023-12-15,1969160.1909405845
2023-12-18,1967552.739949218
2023-12-19,1968485.639949218
2023-12-20,1917035.572369914
2023-12-21,1930853.189376311
2023-12-22,1941810.5893763108
2023-12-26,1958339.4225513106
2023-12-27,1980122.0725513108
2023-12-28,1997024.8725513108
2023-12-29,2008794.0725513108
2024-01-01,2001102.7475513108
2024-01-02,1996338.1975513108
2024-01-03,1984883.3975513107
2024-01-04,1999333.1975513108
2024-01-05,2004872.5526513108
2024-01-08,1977847.1259513106
2024-01-09,1989757.2570513107
2024-01-10,1991560.2070513107
2024-01-11,2020269.0570513105
2024-01-12,2038725.8356013105
2024-01-15,2048528.9856013106
2024-01-16,2033418.8153243265
2024-01-17,2019762.2952358818
2024-01-18,2011917.1452358817
2024-01-19,2030178.5952358819
2024-01-20,2010933.0952358819
2024-01-23,1994245.1642668964
2024-01-24,2018377.2142668965
2024-01-25,1996999.2048327306
2024-01-29,2025760.3048327304
2024-01-30,2009508.2048327306
2024-01-31,2034221.6548327305
2024-02-01,2021189.1548327305
2024-02-02,2048976.8548327305
2024-02-05,2027161.3048327304
2024-02-06,2046211.8329327307
2024-02-07,2038664.9329327305
2024-02-08,2031093.6329327305
2024-02-09,2032840.1829327305
2024-02-12,2037697.0993327305
2024-02-13,2051789.8493327305
2024-02-14,2042109.7993327305
2024-02-15,2040080.4493327304
2024-02-16,2054248.5993327305
2024-02-19,2075692.7414327306
2024-02-20,2081634.5604327307
2024-02-21,2066424.4604327306
2024-02-22,2087664.2604327304
2024-02-23,2101566.9604327306
2024-02-26,2085256.5531327305
2024-02-27,2094674.3031327305
2024-02-28,2063332.1450606284
2024-02-29,2068662.9950606285
2024-03-01,2079246.9450606285
2024-03-02,2091291.3450606284
2024-03-04,2091948.2450606285
2024-03-05,2086562.964698842
2024-03-06,2069585.6938527029
2024-03-07,2087669.1438527028
2024-03-11,2079288.5195027029
2024-03-12,2041325.4695027028
2024-03-13,1979792.084706801
2024-03-14,1988016.2714306763
2024-03-15,1976999.9714306763
2024-03-18,1976736.1214306764
2024-03-19,1956266.8714306764
2024-03-20,1964915.7494351137
2024-03-21,1988858.2994351136
2024-03-22,1997179.7994351136
2024-03-26,2005564.7934351137
2024-03-27,2003340.4934351137
2024-03-28,2013132.7934351137
2024-04-01,2036078.1934351139
2024-04-02,2045366.1934351139
2024-04-03,2053150.9434351139
2024-04-04,2059836.9434351136
2024-04-05,2067935.4434351139
2024-04-08,2096214.3809351139
2024-04-09,2109917.8309351136
2024-04-10,2107958.980935114
2024-04-12,2102927.230935114
2024-04-15,2075887.8833086411
2024-04-16,2077205.351173401
2024-04-18,2056164.4619907648
2024-04-19,2052907.3021945825
2024-04-22,2073363.3821945826
2024-04-23,2088545.1621945826
2024-04-24,2117099.9021945824
2024-04-25,2152399.6221945826
2024-04-26,2176361.9221945824
2024-04-29,2183644.7221945827
2024-04-30,2176405.1621945826
2024-05-02,2184152.9121945826
2024-05-03,2179852.4621945824
2024-05-06,2147187.5521945828
2024-05-07,2094392.4718774143
2024-05-08,2108076.2218774143
2024-05-09,2065797.1718774142
2024-05-10,2094960.771877414
2024-05-13,2106589.7218774143
2024-05-14,2146271.421877414
2024-05-15,2159036.371877414
2024-05-16,2187265.2218774143
2024-05-17,2203546.671877414
2024-05-18,2228047.471527414
2024-05-21,2250112.571527414
2024-05-22,2248375.6215274143
2024-05-23,2264432.171527414
2024-05-24,2264291.821527414
2024-05-27,2272172.1215274143
2024-05-28,2268158.771527414
2024-05-29,2258758.7102774144
2024-05-30,2230516.8732736064
2024-05-31,2223778.6232736064
2024-06-03,2285785.7232736065
2024-06-04,2114079.2321567493
2024-06-05,2133698.8321567494
2024-06-06,2130649.9821567493
2024-06-07,2135475.0716067497
2024-06-10,2133164.3216067497
2024-06-11,2131968.6216067495
2024-06-12,2126092.8716067495
2024-06-13,2120274.1530194897
2024-06-14,2125735.05301949
2024-06-18,2122372.72581949
2024-06-19,2112771.22581949
2024-06-20,2109455.42581949
2024-06-21,2104932.87581949
2024-06-24,2107086.97581949
2024-06-25,2105354.605884056
2024-06-26,2101242.605884056
2024-06-27,2107498.3708233084
2024-06-28,2116810.6208233084
2024-07-01,2144732.7208233085
2024-07-02,2163454.7708233083
2024-07-03,2175552.0208233083
2024-07-04,2178062.8208233085
2024-07-05,2172028.3708233084
2024-07-08,2164950.0208233083
2024-07-09,2169704.0208233083
2024-07-10,2163960.0208233083
2024-07-11,2157575.8076415653
2024-07-12,2209025.6576415654
2024-07-15,2208524.6576415654
2024-07-16,2222591.2076415652
2024-07-18,2240584.607641565
2024-07-19,2196415.3076415653
2024-07-22,2204259.9576415652
2024-07-23,2205803.79673772
2024-07-24,2208712.1167377196
2024-07-25,2202076.27673772
2024-07-26,2218992.7467377195
2024-07-29,2218951.6367377196
2024-07-30,2220513.4067377197
2024-07-31,2227515.9067377197
2024-08-01,2213442.3967377194
2024-08-02,2164554.1367377196
2024-08-05,2103019.6011880487
2024-08-06,2104222.5811880487
2024-08-07,2137338.051188049
2024-08-08,2109016.321188049
2024-08-09,2127653.241188049
2024-08-12,2118654.226884495
2024-08-13,2119516.016884495
2024-08-14,2129132.536884495
2024-08-16,2158170.646884495
2024-08-19,2163619.776884495
2024-08-20,2181851.616884495
2024-08-21,2176224.916884495
2024-08-22,2187556.496884495
2024-08-23,2170271.356884495
2024-08-26,2183390.370984495
2024-08-27,2180388.980984495
2024-08-28,2214408.301734495
2024-08-29,2223113.291734495
2024-08-30,2243293.285084495
2024-09-02,2237504.8430844946
2024-09-03,2234756.4030844946
2024-09-04,2242951.9812955055
2024-09-05,2240791.1812955057
2024-09-06,2235797.290801055
2024-09-09,2231631.8408010546
2024-09-10,2229640.9408010547
2024-09-11,2240688.6908010547
2024-09-12,2268086.9408010547
2024-09-13,2275061.890801055
2024-09-16,2282162.6908010547
2024-09-17,2283377.640801055
2024-09-18,2270525.191169821
2024-09-19,2272441.641169821
2024-09-20,2298163.391169821
2024-09-23,2308949.041169821
2024-09-24,2303888.991169821
2024-09-25,2297382.7911698213
2024-09-26,2323413.141169821
2024-09-27,2336963.641169821
2024-09-30,2318194.0411698213
2024-10-01,2326119.691169821
2024-10-03,2277433.441169821
2024-10-04,2253151.6787770893
2024-10-07,2240984.585677089
2024-10-08,2279822.985677089
2024-10-09,2291989.2285761177
2024-10-10,2275040.8285761178
2024-10-11,2278569.9785761177
2024-10-14,2286259.31875918
2024-10-15,2278386.4187591802
2024-10-16,2271446.0187591803
2024-10-17,2258216.96875918
2024-10-18,2256740.798229416
2024-10-21,2248938.0420616283
2024-10-22,2242724.422942799
2024-10-23,2248300.722942799
2024-10-24,2249648.722942799
2024-10-25,2246452.5522927986
2024-10-28,2244209.773292799
2024-10-29,2242839.873292799
2024-10-30,2241070.973292799
2024-10-31,2229106.5462398115
2024-11-01,2231244.6962398114
2024-11-04,2224283.7962398115
2024-11-05,2223977.3962398116
2024-11-06,2233358.5462398115
2024-11-07,2227543.3962398116
2024-11-08,2227761.1462398116
2024-11-11,2219591.7462398116
2024-11-12,2207223.1884123683
2024-11-13,2202786.588412368
2024-11-14,2204386.088412368
2024-11-18,2203762.088412368
2024-11-19,2201614.288412368
2024-11-21,2199193.088412368
2024-11-22,2206691.996715833
2024-11-25,2216390.646715833
2024-11-26,2215597.746715833
2024-11-27,2223019.646715833
2024-11-28,2215921.746715833
2024-11-29,2220137.396715833
2024-12-02,2221599.346715833
2024-12-03,2224633.396715833
2024-12-04,2215976.646715833
2024-12-05,2216805.146715833
2024-12-06,2220797.896715833
2024-12-09,2222170.846715833
2024-12-10,2229405.446715833
2024-12-11,2246845.996715833
2024-12-12,2262981.996715833
2024-12-13,2276256.996715833
2024-12-16,2279414.346715833
2024-12-17,2252491.596715833
2024-12-18,2239905.146715833
2024-12-19,2232719.083008075
2024-12-20,2168622.4816667396
2024-12-23,2171458.4399289372
2024-12-24,2159681.2399289375
2024-12-26,2162868.3883601488
2024-12-27,2166839.8383601485
2024-12-30,2175083.808403761
2024-12-31,2175336.1198037616
2025-01-01,2183413.5698037613
2025-01-02,2195961.0698037613
2025-01-03,2188754.0698037613
2025-01-06,2173306.3198037613
2025-01-07,2175668.1698037614
2025-01-08,2166546.5978319705
2025-01-09,2171210.897831971
2025-01-10,2170133.897831971
2025-01-13,2150522.7978319707
2025-01-14,2146690.0165087045
2025-01-15,2149543.566508705
2025-01-16,2144856.6165087046
2025-01-17,2143490.60120912
2025-01-20,2147881.35180912
2025-01-21,2138602.4018091196
2025-01-22,2142461.85180912
2025-01-23,2144410.45180912
2025-01-24,2144762.453844811
2025-01-27,2130352.941844811
2025-01-28,2139383.241844811
2025-01-29,2137500.141844811
2025-01-30,2147484.7918448113
2025-01-31,2150451.8819202455
2025-02-01,2172606.5319202454
2025-02-03,2181999.348420245
2025-02-04,2182539.4984202455
2025-02-05,2166221.348420245
2025-02-06,2154624.7484202455
2025-02-07,2148971.36111087
2025-02-10,2127476.8449586025
2025-02-11,2094957.003814226
2025-02-12,2093583.786086161
2025-02-13,2103136.586086161
2025-02-14,2092134.9360861608
2025-02-17,2102134.60284019
2025-02-18,2093679.7528401897
2025-02-19,2091873.369525078
2025-02-20,2089736.0195250781
2025-02-21,2083842.2695250781
2025-02-24,2073120.169525078
2025-02-25,2079265.5695250782
2025-02-27,2090425.3343188977
2025-02-28,2055489.880806785
2025-03-03,2054510.6808067851
2025-03-04,2045478.080806785
2025-03-05,2044384.280806785
2025-03-06,2051139.030806785
2025-03-07,2051634.030806785
2025-03-10,2045300.728806785
2025-03-11,2050701.678806785
2025-03-12,2053988.428806785
2025-03-13,2045815.178806785
2025-03-17,2058287.928806785
2025-03-18,2074031.678806785
2025-03-19,2088884.0288067851
2025-03-20,2105003.528806785
2025-03-21,2113269.778806785
2025-03-24,2142982.328806785
2025-03-25,2142275.628806785
2025-03-26,2133280.228806785
2025-03-27,2145842.778806785
2025-03-28,2149010.628806785
2025-04-01,2105239.878806785
2025-04-02,2109494.2196129295
2025-04-03,2113962.1496129297
2025-04-04,2075050.7260134602
2025-04-07,2013942.037494926
2025-04-08,2030726.037494926
2025-04-09,2024449.6374949259
2025-04-11,2039163.137494926
2025-04-15,2057853.145994926
2025-04-16,2068795.295994926
2025-04-17,2082229.545994926
2025-04-21,2087571.245994926
2025-04-22,2096204.055994926
2025-04-23,2088713.125994926
2025-04-24,2091844.195994926
2025-04-25,2052949.4230821931
2025-04-28,2081435.2330821932
2025-04-29,2076552.4430821931
2025-04-30,2058814.8330821933
2025-05-02,2048137.9304030812
2025-05-05,2060174.1804030812
2025-05-06,2035395.980403081
2025-05-07,2038170.1804030812
2025-05-08,2008831.472297461
2025-05-09,2001809.722297461
2025-05-12,2067394.522297461
2025-05-13,2056839.8722974611
2025-05-14,2060699.822297461
2025-05-15,2085900.472297461
2025-05-16,2088754.572297461
2025-05-19,2085053.1222974611
2025-05-20,2054511.172297461
2025-05-21,2064042.1722974612
2025-05-22,2036947.3722974611
