symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,843.35,6,1.0000000000000029,0.8000000000000029,TP,375000.0,3000.0,933361.7013181832,935611.7013181832,2025-10-15
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 13:35:00,8299.0,8232.608,44,-0.7999999999999979,-0.999999999999998,SL,375000.0,3000.0,935611.7013181832,931861.7013181832,2025-10-16
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 12:35:00,473.5,478.235,32,1.0000000000000029,0.8000000000000029,TP,375000.0,3000.0,935611.7013181832,934861.7013181832,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 12:20:00,849.15,842.3568,23,-0.7999999999999948,-0.9999999999999949,SL,375000.0,3000.0,935611.7013181832,931111.7013181832,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 11:00:00,1224.0,1236.24,6,1.0000000000000007,0.8000000000000007,TP,375000.0,3000.0,935611.7013181832,934111.7013181832,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 13:10:00,2253.9,2276.4390000000003,36,1.0000000000000095,0.8000000000000096,TP,375000.0,3000.0,934111.7013181832,937111.7013181832,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 11:15:00,169.3,170.99300000000002,12,1.000000000000007,0.8000000000000071,TP,375000.0,3000.0,934111.7013181832,940111.7013181832,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.6946554468956132,EOD,375000.0,3000.0,934111.7013181832,937506.7433923247,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:30:00,9.33,9.40464,20,-0.8000000000000053,-1.0000000000000053,SL,375000.0,3000.0,937506.7433923247,933756.7433923247,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 13:20:00,188.94,187.0506,42,0.9999999999999972,0.7999999999999972,TP,375000.0,3000.0,937506.7433923247,936756.7433923247,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 13:55:00,832.0,823.68,49,1.000000000000006,0.800000000000006,TP,375000.0,3000.0,937506.7433923247,939756.7433923247,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,148.05,148.04,60,0.006754474839594277,-0.19324552516040575,EOD,375000.0,3000.0,937506.7433923247,939032.0726729732,2025-10-24
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 10:40:00,870.4,879.1039999999999,3,0.9999999999999944,0.7999999999999945,TP,375000.0,3000.0,939032.0726729732,942032.0726729732,2025-10-27
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 15:20:00,172.31,172.27,60,-0.02321397481283271,-0.22321397481283273,EOD,375000.0,3000.0,939032.0726729732,941195.020267425,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.15176073323685757,EOD,375000.0,3000.0,942032.0726729732,940625.9175177867,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 13:35:00,5346.5,5399.965,15,1.0000000000000029,0.8000000000000029,TP,375000.0,3000.0,940625.9175177867,943625.9175177867,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 10:55:00,7976.0,8039.808,13,-0.7999999999999998,-0.9999999999999998,SL,375000.0,3000.0,943625.9175177867,939875.9175177867,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 11:10:00,4077.4,4110.0192,16,-0.7999999999999909,-0.9999999999999909,SL,375000.0,3000.0,943625.9175177867,936125.9175177867,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 11:10:00,156.79,155.22209999999998,16,1.0000000000000056,0.8000000000000056,TP,375000.0,3000.0,936125.9175177867,939125.9175177867,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:30:00,1555.0,1539.45,56,0.9999999999999971,0.7999999999999972,TP,375000.0,3000.0,936125.9175177867,942125.9175177867,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:30:00,114.1,112.95899999999999,8,1.0000000000000047,0.8000000000000047,TP,375000.0,3000.0,936125.9175177867,945125.9175177867,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,375000.0,3000.0,936125.9175177867,946512.4261777685,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,375000.0,3000.0,936125.9175177867,946293.6525168252,2025-11-04
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 12:30:00,111.78,112.67424,32,-0.7999999999999967,-0.9999999999999967,SL,375000.0,3000.0,946293.6525168252,942543.6525168252,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:55:00,150.89,149.38109999999998,13,1.0000000000000075,0.8000000000000076,TP,375000.0,3000.0,946293.6525168252,945543.6525168252,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:55:00,56.98,57.43584,13,-0.8000000000000037,-1.0000000000000038,SL,375000.0,3000.0,946293.6525168252,941793.6525168252,2025-11-11
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 13:35:00,591.05,595.7783999999999,45,-0.7999999999999942,-0.9999999999999942,SL,375000.0,3000.0,946293.6525168252,938043.6525168252,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,197.16,198.08,60,-0.46662609048489345,-0.6666260904848935,EOD,375000.0,3000.0,946293.6525168252,935543.8046775069,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 15:25:00,5839.0,5818.0,32,-0.3596506251070389,-0.5596506251070389,EOD,375000.0,3000.0,941793.6525168252,933445.1148333555,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:20:00,107.7,108.5616,6,-0.799999999999996,-0.999999999999996,SL,375000.0,3000.0,933445.1148333555,929695.1148333555,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 11:10:00,4495.0,4450.05,16,0.999999999999996,0.799999999999996,TP,375000.0,3000.0,933445.1148333555,932695.1148333555,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 13:20:00,527.6,522.3240000000001,42,0.9999999999999911,0.7999999999999912,TP,375000.0,3000.0,933445.1148333555,935695.1148333555,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,375000.0,3000.0,933445.1148333555,933881.1556893867,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:55:00,171.42,172.79136,13,-0.8000000000000059,-1.000000000000006,SL,375000.0,3000.0,933881.1556893867,930131.1556893867,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,58.04,57.69,60,0.603032391454172,0.40303239145417197,EOD,375000.0,3000.0,933881.1556893867,931642.5271573398,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 13:10:00,101.9,100.881,40,1.0000000000000053,0.8000000000000054,TP,375000.0,3000.0,933881.1556893867,934642.5271573398,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,375000.0,3000.0,934642.5271573398,934461.0835185791,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:35:00,977.65,987.4265,7,1.0000000000000058,0.8000000000000058,TP,375000.0,3000.0,934642.5271573398,937461.0835185791,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:55:00,169.78,171.13824,13,-0.799999999999997,-0.9999999999999971,SL,375000.0,3000.0,937461.0835185791,933711.0835185791,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,548.15,542.6685,2,0.9999999999999969,0.7999999999999969,TP,375000.0,3000.0,937461.0835185791,936711.0835185791,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:00:00,852.75,859.572,14,-0.8000000000000004,-1.0000000000000004,SL,375000.0,3000.0,937461.0835185791,932961.0835185791,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,46.55,46.0845,2,0.9999999999999972,0.7999999999999972,TP,375000.0,3000.0,937461.0835185791,935961.0835185791,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,375000.0,3000.0,937461.0835185791,935866.6779241735,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 15:25:00,1663.6,1665.0,48,0.08415484491464842,-0.11584515508535159,EOD,375000.0,3000.0,935961.0835185791,935432.2585926035,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:20:00,10.59,10.67472,6,-0.8000000000000075,-1.0000000000000075,SL,375000.0,3000.0,935432.2585926035,931682.2585926035,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:40:00,182.32,180.49679999999998,34,1.0000000000000078,0.8000000000000078,TP,375000.0,3000.0,935432.2585926035,934682.2585926035,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:15:00,113.05,113.95439999999999,5,-0.799999999999996,-0.999999999999996,SL,375000.0,3000.0,935432.2585926035,930932.2585926035,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,339.35,341.05,60,-0.5009577132753761,-0.7009577132753761,EOD,375000.0,3000.0,935432.2585926035,928303.6671678209,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,113.13,113.06,60,0.06187571820029451,-0.13812428179970548,EOD,375000.0,3000.0,935432.2585926035,927785.701111072,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 13:00:00,7371.5,7297.785,38,1.000000000000002,0.800000000000002,TP,375000.0,3000.0,927785.701111072,930785.701111072,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 10:30:00,114.73,115.64784,8,-0.7999999999999985,-0.9999999999999984,SL,375000.0,3000.0,927785.701111072,927035.701111072,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,375000.0,3000.0,927785.701111072,928504.6360223145,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 09:55:00,4368.6,4403.5488000000005,1,-0.8000000000000026,-1.0000000000000027,SL,375000.0,3000.0,927785.701111072,924754.6360223145,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,375000.0,3000.0,927785.701111072,925162.3411933976,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:10:00,79.73,78.9327,52,1.0000000000000087,0.8000000000000087,TP,375000.0,3000.0,925162.3411933976,928162.3411933976,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,-0.05547234266193368,EOD,375000.0,3000.0,925162.3411933976,927954.3199084154,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,55.11,54.83,60,0.5080747595717676,0.3080747595717676,EOD,375000.0,3000.0,925162.3411933976,929109.6002568096,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:35:00,110.59,111.47472,21,-0.8000000000000014,-1.0000000000000013,SL,375000.0,3000.0,925162.3411933976,925359.6002568096,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:00:00,483.0,478.17,2,0.9999999999999967,0.7999999999999967,TP,375000.0,3000.0,925162.3411933976,928359.6002568096,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:05:00,167.99,166.3101,3,1.000000000000002,0.800000000000002,TP,375000.0,3000.0,928359.6002568096,931359.6002568096,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:35:00,109.8,108.702,9,0.9999999999999991,0.7999999999999992,TP,375000.0,3000.0,928359.6002568096,934359.6002568096,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 12:10:00,4466.4,4502.1312,28,-0.8000000000000038,-1.0000000000000038,SL,375000.0,3000.0,928359.6002568096,930609.6002568096,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:15:00,2773.3,2745.567,53,1.0000000000000062,0.8000000000000063,TP,375000.0,3000.0,928359.6002568096,933609.6002568096,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,375000.0,3000.0,928359.6002568096,933501.132037307,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,375000.0,3000.0,930609.6002568096,932265.4138561086,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 14:45:00,174.95,173.5504,17,-0.7999999999999957,-0.9999999999999958,SL,375000.0,3000.0,932265.4138561086,928515.4138561086,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 11:45:00,350.5,347.69599999999997,22,-0.8000000000000087,-1.0000000000000087,SL,375000.0,3000.0,928515.4138561086,924765.4138561086,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 12:10:00,266.0,268.66,27,1.0000000000000093,0.8000000000000094,TP,375000.0,3000.0,928515.4138561086,927765.4138561086,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 10:55:00,539.05,544.4404999999999,11,0.9999999999999953,0.7999999999999954,TP,375000.0,3000.0,928515.4138561086,930765.4138561086,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 12:25:00,1428.8,1443.088,27,1.0000000000000007,0.8000000000000007,TP,375000.0,3000.0,928515.4138561086,933765.4138561086,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 11:00:00,13167.0,13298.67,9,1.0000000000000004,0.8000000000000005,TP,375000.0,3000.0,928515.4138561086,936765.4138561086,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 15:20:00,149.17,149.9,60,0.48937453911645656,0.28937453911645655,EOD,375000.0,3000.0,936765.4138561086,937850.5683777953,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.4959253357614412,EOD,375000.0,3000.0,936765.4138561086,935990.8483686899,2025-12-19
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:10:00,107.07,107.92656,4,-0.8000000000000017,-1.0000000000000018,SL,375000.0,3000.0,935990.8483686899,932240.8483686899,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:40:00,2578.2,2598.8255999999997,10,-0.7999999999999943,-0.9999999999999942,SL,375000.0,3000.0,935990.8483686899,928490.8483686899,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 11:10:00,148.6,149.7888,16,-0.8000000000000099,-1.00000000000001,SL,375000.0,3000.0,935990.8483686899,924740.8483686899,2025-12-23
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:40:00,342.2,338.77799999999996,10,1.0000000000000075,0.8000000000000076,TP,375000.0,3000.0,935990.8483686899,927740.8483686899,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:30:00,6653.0,6706.224,8,-0.8000000000000025,-1.0000000000000024,SL,375000.0,3000.0,935990.8483686899,923990.8483686899,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 11:50:00,1093.7,1104.637,1,0.9999999999999907,0.7999999999999907,TP,375000.0,3000.0,923990.8483686899,926990.8483686899,2025-12-29
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:20:00,890.2,897.3216000000001,6,-0.8000000000000065,-1.0000000000000064,SL,375000.0,3000.0,926990.8483686899,923240.8483686899,2025-12-30
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:15:00,121.1,122.0688,53,-0.8000000000000014,-1.0000000000000013,SL,375000.0,3000.0,926990.8483686899,919490.8483686899,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,375000.0,3000.0,926990.8483686899,917548.3722182129,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.6141930139444942,EOD,375000.0,3000.0,926990.8483686899,915245.148415921,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,2578.8,2576.3,60,0.09694431518535752,-0.10305568481464249,EOD,375000.0,3000.0,926990.8483686899,914858.6895978661,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 14:25:00,1771.9,1789.6190000000001,20,1.0000000000000029,0.8000000000000029,TP,375000.0,3000.0,923240.8483686899,917858.6895978661,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:20:00,1937.8,1957.1779999999999,29,0.9999999999999963,0.7999999999999963,TP,375000.0,3000.0,917858.6895978661,920858.6895978661,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:30:00,2572.9,2547.1710000000003,8,0.9999999999999928,0.7999999999999927,TP,375000.0,3000.0,920858.6895978661,923858.6895978661,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 11:40:00,4339.8,4374.5184,22,-0.7999999999999942,-0.9999999999999942,SL,375000.0,3000.0,920858.6895978661,920108.6895978661,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:55:00,159.94,158.3406,13,1.0000000000000018,0.8000000000000018,TP,375000.0,3000.0,920858.6895978661,923108.6895978661,2026-01-05
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 12:05:00,611.15,605.0385,27,0.9999999999999966,0.7999999999999965,TP,375000.0,3000.0,923108.6895978661,926108.6895978661,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:50:00,115.44,114.2856,12,0.999999999999996,0.799999999999996,TP,375000.0,3000.0,923108.6895978661,929108.6895978661,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:05:00,591.05,585.1395,3,0.9999999999999928,0.7999999999999927,TP,375000.0,3000.0,923108.6895978661,932108.6895978661,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:10:00,147.64,146.16359999999997,4,1.0000000000000084,0.8000000000000085,TP,375000.0,3000.0,923108.6895978661,935108.6895978661,2026-01-08
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:10:00,82.12,81.2988,16,1.0000000000000056,0.8000000000000056,TP,375000.0,3000.0,923108.6895978661,938108.6895978661,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:40:00,878.5,885.528,10,-0.8000000000000023,-1.0000000000000022,SL,375000.0,3000.0,938108.6895978661,934358.6895978661,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 11:05:00,6482.0,6417.18,15,0.9999999999999956,0.7999999999999956,TP,375000.0,3000.0,938108.6895978661,937358.6895978661,2026-01-09
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:15:00,868.8,860.112,17,0.9999999999999987,0.7999999999999987,TP,375000.0,3000.0,937358.6895978661,940358.6895978661,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:30:00,2390.6,2366.694,20,0.9999999999999979,0.7999999999999978,TP,375000.0,3000.0,937358.6895978661,943358.6895978661,2026-01-12
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:40:00,107.11,106.0389,10,1.0000000000000013,0.8000000000000014,TP,375000.0,3000.0,937358.6895978661,946358.6895978661,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:30:00,6274.5,6211.755,8,0.9999999999999983,0.7999999999999983,TP,375000.0,3000.0,937358.6895978661,949358.6895978661,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:15:00,48.69,48.2031,17,0.9999999999999971,0.7999999999999972,TP,375000.0,3000.0,937358.6895978661,952358.6895978661,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 12:20:00,1423.1,1437.331,2,0.9999999999999997,0.7999999999999996,TP,375000.0,3000.0,952358.6895978661,955358.6895978661,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 14:40:00,161.18,162.7918,28,0.9999999999999926,0.7999999999999925,TP,375000.0,3000.0,955358.6895978661,958358.6895978661,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 14:00:00,48.64,48.1536,50,1.0000000000000069,0.8000000000000069,TP,375000.0,3000.0,958358.6895978661,961358.6895978661,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 11:00:00,11.12,11.008799999999999,14,1.0000000000000018,0.8000000000000018,TP,375000.0,3000.0,958358.6895978661,964358.6895978661,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,375000.0,3000.0,964358.6895978661,963275.8739777197,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 14:00:00,853.3,846.4735999999999,47,-0.8000000000000042,-1.0000000000000042,SL,375000.0,3000.0,964358.6895978661,959525.8739777197,2026-01-16
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:35:00,351.9,354.7152,57,-0.8000000000000013,-1.0000000000000013,SL,375000.0,3000.0,959525.8739777197,955775.8739777197,2026-01-19
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:05:00,142.71,143.85168000000002,3,-0.8000000000000056,-1.0000000000000056,SL,375000.0,3000.0,959525.8739777197,952025.8739777197,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:15:00,103.09,103.91472,5,-0.7999999999999992,-0.9999999999999991,SL,375000.0,3000.0,959525.8739777197,948275.8739777197,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 12:10:00,47.97,47.4903,28,1.0000000000000024,0.8000000000000025,TP,375000.0,3000.0,959525.8739777197,951275.8739777197,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:45:00,3868.5,3899.448,11,-0.7999999999999965,-0.9999999999999964,SL,375000.0,3000.0,959525.8739777197,947525.8739777197,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 11:00:00,137.95,136.57049999999998,14,1.0000000000000053,0.8000000000000054,TP,375000.0,3000.0,947525.8739777197,950525.8739777197,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:25:00,860.7,852.0930000000001,43,0.9999999999999966,0.7999999999999965,TP,375000.0,3000.0,947525.8739777197,953525.8739777197,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:10:00,140.22,141.34176,4,-0.7999999999999962,-0.9999999999999962,SL,375000.0,3000.0,947525.8739777197,949775.8739777197,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:00:00,100.0,100.8,2,-0.7999999999999973,-0.9999999999999973,SL,375000.0,3000.0,947525.8739777197,946025.8739777197,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:50:00,2351.0,2327.49,48,1.0000000000000093,0.8000000000000094,TP,375000.0,3000.0,947525.8739777197,949025.8739777197,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 13:40:00,143.78,145.2178,19,1.0000000000000069,0.8000000000000069,TP,375000.0,3000.0,949025.8739777197,952025.8739777197,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:15:00,396.5,400.46500000000003,2,1.000000000000008,0.800000000000008,TP,375000.0,3000.0,949025.8739777197,955025.8739777197,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:10:00,4900.0,4949.0,1,1.0,0.8,TP,375000.0,3000.0,949025.8739777197,958025.8739777197,2026-01-21
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 10:15:00,139.9,138.7808,4,-0.8000000000000045,-1.0000000000000044,SL,375000.0,3000.0,958025.8739777197,954275.8739777197,2026-01-22
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:15:00,1948.0,1932.416,3,-0.8000000000000032,-1.000000000000003,SL,375000.0,3000.0,958025.8739777197,950525.8739777197,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:10:00,455.75,460.3075,2,1.000000000000001,0.8000000000000012,TP,375000.0,3000.0,958025.8739777197,953525.8739777197,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:30:00,801.45,795.0384,6,-0.8000000000000026,-1.0000000000000027,SL,375000.0,3000.0,958025.8739777197,949775.8739777197,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:30:00,332.4,329.7408,6,-0.7999999999999997,-0.9999999999999998,SL,375000.0,3000.0,958025.8739777197,946025.8739777197,2026-01-22
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:55:00,79.42,78.6258,13,1.0000000000000044,0.8000000000000045,TP,375000.0,3000.0,946025.8739777197,949025.8739777197,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:25:00,5471.0,5416.29,7,1.0000000000000007,0.8000000000000007,TP,375000.0,3000.0,946025.8739777197,952025.8739777197,2026-01-27
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:40:00,144.02,142.5798,10,1.0000000000000029,0.8000000000000029,TP,375000.0,3000.0,946025.8739777197,955025.8739777197,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,486.6,485.0,60,0.3288121660501485,0.1288121660501485,EOD,375000.0,3000.0,946025.8739777197,955508.9196004077,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,813.35,811.35,60,0.24589660047949838,0.04589660047949837,EOD,375000.0,3000.0,946025.8739777197,955681.0318522059,2026-01-27
