symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:50:00,9.33,9.4233,24,-0.9999999999999922,-1.1999999999999922,SL,300000.0,3000.0,1148971.8311631416,1145371.8311631416,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 13:30:00,188.94,186.1059,44,1.5000000000000033,1.3000000000000034,TP,300000.0,3000.0,1148971.8311631416,1149271.8311631416,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,832.0,825.6,60,0.7692307692307665,0.5692307692307665,EOD,300000.0,3000.0,1148971.8311631416,1150979.523470834,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,148.05,148.04,60,0.006754474839594277,-0.19324552516040575,EOD,300000.0,3000.0,1148971.8311631416,1150399.7868953526,2025-10-24
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 15:20:00,172.31,172.27,60,-0.02321397481283271,-0.22321397481283273,EOD,300000.0,3000.0,1150399.7868953526,1149730.144970914,2025-10-27
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 15:25:00,870.4,871.0,60,0.06893382352941438,-0.13106617647058563,EOD,300000.0,3000.0,1150399.7868953526,1149336.9464415023,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.15176073323685757,EOD,300000.0,3000.0,1150399.7868953526,1148881.6642417917,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 13:55:00,5346.5,5426.697499999999,19,1.4999999999999871,1.2999999999999872,TP,300000.0,3000.0,1148881.6642417917,1152781.6642417917,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,7976.0,7968.5,60,0.09403209628886659,-0.10596790371113342,EOD,300000.0,3000.0,1152781.6642417917,1152463.7605306583,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 11:10:00,4077.4,4118.174,16,-0.9999999999999972,-1.1999999999999973,SL,300000.0,3000.0,1152781.6642417917,1148863.7605306583,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,156.79,155.92,60,0.5548823266790003,0.35488232667900027,EOD,300000.0,3000.0,1148863.7605306583,1149928.4075106953,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,1555.0,1531.675,60,1.5000000000000029,1.300000000000003,TP,300000.0,3000.0,1148863.7605306583,1153828.4075106953,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:45:00,114.1,112.3885,11,1.5000000000000009,1.300000000000001,TP,300000.0,3000.0,1148863.7605306583,1157728.4075106953,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,300000.0,3000.0,1148863.7605306583,1158837.6144386807,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,300000.0,3000.0,1148863.7605306583,1158662.595509926,2025-11-04
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 12:40:00,111.78,112.8978,34,-1.0000000000000022,-1.2000000000000022,SL,300000.0,3000.0,1158662.595509926,1155062.595509926,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:55:00,56.98,57.5498,13,-1.0000000000000013,-1.2000000000000013,SL,300000.0,3000.0,1158662.595509926,1151462.595509926,2025-11-11
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 13:45:00,591.05,596.9604999999999,47,-0.9999999999999928,-1.1999999999999929,SL,300000.0,3000.0,1158662.595509926,1147862.595509926,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,197.16,198.08,60,-0.46662609048489345,-0.6666260904848935,EOD,300000.0,3000.0,1158662.595509926,1145862.7172384714,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,150.89,150.57,60,0.21207502153886484,0.012075021538864833,EOD,300000.0,3000.0,1158662.595509926,1145898.942303088,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 15:25:00,5839.0,5818.0,32,-0.3596506251070389,-0.5596506251070389,EOD,300000.0,3000.0,1151462.595509926,1144219.990427767,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:35:00,107.7,108.777,9,-0.9999999999999983,-1.1999999999999984,SL,300000.0,3000.0,1144219.990427767,1140619.990427767,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 14:50:00,4495.0,4500.0,60,-0.11123470522803114,-0.31123470522803115,EOD,300000.0,3000.0,1144219.990427767,1139686.2863120828,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 14:50:00,527.6,522.65,60,0.9382107657316235,0.7382107657316235,EOD,300000.0,3000.0,1144219.990427767,1141900.9186092776,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,300000.0,3000.0,1144219.990427767,1140449.7512941025,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:55:00,171.42,173.1342,13,-1.000000000000003,-1.200000000000003,SL,300000.0,3000.0,1140449.7512941025,1136849.7512941025,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,58.04,57.69,60,0.603032391454172,0.40303239145417197,EOD,300000.0,3000.0,1140449.7512941025,1138058.848468465,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:10:00,101.9,100.3715,52,1.500000000000008,1.300000000000008,TP,300000.0,3000.0,1140449.7512941025,1141958.848468465,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,300000.0,3000.0,1141958.848468465,1141813.6935574564,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:35:00,977.65,992.3147499999999,7,1.4999999999999911,1.2999999999999912,TP,300000.0,3000.0,1141958.848468465,1145713.6935574564,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:00:00,169.78,171.4778,14,-1.0000000000000004,-1.2000000000000004,SL,300000.0,3000.0,1145713.6935574564,1142113.6935574564,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:05:00,548.15,539.92775,15,1.5000000000000058,1.3000000000000058,TP,300000.0,3000.0,1145713.6935574564,1146013.6935574564,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:10:00,46.55,45.851749999999996,4,1.5000000000000036,1.3000000000000036,TP,300000.0,3000.0,1145713.6935574564,1149913.6935574564,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,300000.0,3000.0,1145713.6935574564,1149838.169081932,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 12:45:00,852.75,861.2775,35,-1.0000000000000036,-1.2000000000000035,SL,300000.0,3000.0,1145713.6935574564,1146238.169081932,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 15:25:00,1663.6,1665.0,48,0.08415484491464842,-0.11584515508535159,EOD,300000.0,3000.0,1149913.6935574564,1145890.6336166759,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:20:00,10.59,10.6959,6,-1.000000000000001,-1.200000000000001,SL,300000.0,3000.0,1145890.6336166759,1142290.6336166759,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,182.32,181.35,60,0.5320315928038608,0.3320315928038608,EOD,300000.0,3000.0,1145890.6336166759,1143286.7283950874,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:15:00,113.05,114.1805,5,-0.9999999999999981,-1.1999999999999982,SL,300000.0,3000.0,1145890.6336166759,1139686.7283950874,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,339.35,341.05,60,-0.5009577132753761,-0.7009577132753761,EOD,300000.0,3000.0,1145890.6336166759,1137583.8552552613,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,113.13,113.06,60,0.06187571820029451,-0.13812428179970548,EOD,300000.0,3000.0,1145890.6336166759,1137169.482409862,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,7371.5,7278.0,60,1.2683985620294376,1.0683985620294376,EOD,300000.0,3000.0,1137169.482409862,1140374.6780959505,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,114.73,114.2,60,0.46195415322932193,0.2619541532293219,EOD,300000.0,3000.0,1137169.482409862,1141160.5405556385,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,300000.0,3000.0,1137169.482409862,1142335.6884846326,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 09:55:00,4368.6,4412.286,1,-0.9999999999999929,-1.1999999999999929,SL,300000.0,3000.0,1137169.482409862,1138735.6884846326,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,300000.0,3000.0,1137169.482409862,1139061.8526214992,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,79.73,78.94,60,0.9908440988335712,0.7908440988335712,EOD,300000.0,3000.0,1139061.8526214992,1141434.3849179999,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,-0.05547234266193368,EOD,300000.0,3000.0,1139061.8526214992,1141267.967890014,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,55.11,54.83,60,0.5080747595717676,0.3080747595717676,EOD,300000.0,3000.0,1139061.8526214992,1142192.1921687291,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:35:00,110.59,111.69590000000001,21,-1.0000000000000049,-1.2000000000000048,SL,300000.0,3000.0,1139061.8526214992,1138592.1921687291,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:45:00,483.0,475.755,11,1.5000000000000009,1.300000000000001,TP,300000.0,3000.0,1139061.8526214992,1142492.1921687291,2025-11-24
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 11:05:00,109.8,108.15299999999999,15,1.500000000000005,1.3000000000000052,TP,300000.0,3000.0,1142492.1921687291,1146392.1921687291,2025-12-03
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,167.99,165.99,60,1.190547056372403,0.990547056372403,EOD,300000.0,3000.0,1142492.1921687291,1149363.8333378464,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,4466.4,4506.7,60,-0.9022926741895081,-1.102292674189508,EOD,300000.0,3000.0,1142492.1921687291,1146056.955315278,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,2773.3,2739.1,60,1.2331878988930254,1.0331878988930254,EOD,300000.0,3000.0,1142492.1921687291,1149156.5190119569,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,300000.0,3000.0,1142492.1921687291,1149069.7444363548,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,300000.0,3000.0,1146392.1921687291,1148081.169891396,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 15:25:00,174.95,175.69,25,0.4229779937124945,0.2229779937124945,EOD,300000.0,3000.0,1148081.169891396,1148750.1038725337,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 13:30:00,350.5,346.995,43,-0.9999999999999987,-1.1999999999999986,SL,300000.0,3000.0,1148750.1038725337,1145150.1038725337,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 12:10:00,266.0,269.98999999999995,27,1.499999999999982,1.299999999999982,TP,300000.0,3000.0,1148750.1038725337,1149050.1038725337,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 11:00:00,539.05,547.1357499999999,12,1.499999999999993,1.299999999999993,TP,300000.0,3000.0,1148750.1038725337,1152950.1038725337,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 15:00:00,1428.8,1450.2319999999997,58,1.4999999999999851,1.2999999999999852,TP,300000.0,3000.0,1148750.1038725337,1156850.1038725337,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 11:35:00,13167.0,13364.505,16,1.4999999999999938,1.2999999999999938,TP,300000.0,3000.0,1148750.1038725337,1160750.1038725337,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 15:20:00,149.17,149.9,60,0.48937453911645656,0.28937453911645655,EOD,300000.0,3000.0,1160750.1038725337,1161618.227489883,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.4959253357614412,EOD,300000.0,3000.0,1160750.1038725337,1160130.4514825987,2025-12-19
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 10:10:00,107.07,108.1407,4,-1.000000000000002,-1.200000000000002,SL,300000.0,3000.0,1160130.4514825987,1156530.4514825987,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 11:10:00,2578.2,2603.982,16,-1.000000000000006,-1.200000000000006,SL,300000.0,3000.0,1160130.4514825987,1152930.4514825987,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 11:20:00,148.6,150.08599999999998,18,-0.9999999999999932,-1.1999999999999933,SL,300000.0,3000.0,1160130.4514825987,1149330.4514825987,2025-12-23
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,342.2,337.067,60,1.4999999999999947,1.2999999999999947,TP,300000.0,3000.0,1160130.4514825987,1153230.4514825987,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,6653.0,6652.5,60,0.007515406583496168,-0.19248459341650384,EOD,300000.0,3000.0,1160130.4514825987,1152652.9977023492,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 12:00:00,1093.7,1110.1055,3,1.4999999999999858,1.2999999999999858,TP,300000.0,3000.0,1152652.9977023492,1156552.9977023492,2025-12-29
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:20:00,890.2,899.1020000000001,6,-1.0000000000000049,-1.2000000000000048,SL,300000.0,3000.0,1156552.9977023492,1152952.9977023492,2025-12-30
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:15:00,121.1,122.31099999999999,53,-0.9999999999999988,-1.1999999999999988,SL,300000.0,3000.0,1156552.9977023492,1149352.9977023492,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,300000.0,3000.0,1156552.9977023492,1147799.0167819676,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.6141930139444942,EOD,300000.0,3000.0,1156552.9977023492,1145956.437740134,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,2578.8,2576.3,60,0.09694431518535752,-0.10305568481464249,EOD,300000.0,3000.0,1156552.9977023492,1145647.2706856902,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 14:35:00,1771.9,1798.4785,22,1.4999999999999913,1.2999999999999914,TP,300000.0,3000.0,1152952.9977023492,1149547.2706856902,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:30:00,1937.8,1966.8669999999997,31,1.4999999999999887,1.2999999999999887,TP,300000.0,3000.0,1149547.2706856902,1153447.2706856902,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 12:00:00,2572.9,2534.3065,26,1.499999999999998,1.299999999999998,TP,300000.0,3000.0,1153447.2706856902,1157347.2706856902,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 11:45:00,4339.8,4383.198,23,-1.000000000000003,-1.200000000000003,SL,300000.0,3000.0,1153447.2706856902,1153747.2706856902,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 11:00:00,159.94,157.5409,14,1.5000000000000027,1.3000000000000027,TP,300000.0,3000.0,1153447.2706856902,1157647.2706856902,2026-01-05
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 14:50:00,611.15,605.1,60,0.9899370040088284,0.7899370040088285,EOD,300000.0,3000.0,1157647.2706856902,1160017.0816977166,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:05:00,115.44,113.7084,15,1.5000000000000002,1.3000000000000003,TP,300000.0,3000.0,1157647.2706856902,1163917.0816977166,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:00:00,591.05,582.1842499999999,14,1.5000000000000082,1.3000000000000083,TP,300000.0,3000.0,1157647.2706856902,1167817.0816977166,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:45:00,147.64,145.4254,11,1.4999999999999936,1.2999999999999936,TP,300000.0,3000.0,1157647.2706856902,1171717.0816977166,2026-01-08
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:15:00,82.12,80.8882,17,1.5000000000000082,1.3000000000000083,TP,300000.0,3000.0,1157647.2706856902,1175617.0816977166,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:40:00,878.5,887.285,10,-0.9999999999999963,-1.1999999999999964,SL,300000.0,3000.0,1175617.0816977166,1172017.0816977166,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 12:25:00,6482.0,6384.7699999999995,31,1.5000000000000073,1.3000000000000074,TP,300000.0,3000.0,1175617.0816977166,1175917.0816977166,2026-01-09
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:30:00,868.8,855.7679999999999,20,1.5000000000000047,1.3000000000000047,TP,300000.0,3000.0,1175917.0816977166,1179817.0816977166,2026-01-12
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:45:00,107.11,105.50335,11,1.5000000000000018,1.3000000000000018,TP,300000.0,3000.0,1175917.0816977166,1183717.0816977166,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:45:00,6274.5,6180.3825,11,1.5000000000000047,1.3000000000000047,TP,300000.0,3000.0,1175917.0816977166,1187617.0816977166,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:40:00,48.69,47.959649999999996,22,1.5000000000000029,1.300000000000003,TP,300000.0,3000.0,1175917.0816977166,1191517.0816977166,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 13:40:00,2390.6,2414.506,46,-0.9999999999999979,-1.199999999999998,SL,300000.0,3000.0,1175917.0816977166,1187917.0816977166,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 15:25:00,1423.1,1442.0,39,1.3280865715691161,1.1280865715691162,EOD,300000.0,3000.0,1191517.0816977166,1191301.3414124239,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 15:15:00,161.18,163.5977,35,1.4999999999999978,1.2999999999999978,TP,300000.0,3000.0,1191517.0816977166,1195201.3414124239,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 14:10:00,48.64,47.9104,52,1.4999999999999953,1.2999999999999954,TP,300000.0,3000.0,1195201.3414124239,1199101.3414124239,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 11:45:00,11.12,10.953199999999999,23,1.5000000000000027,1.3000000000000027,TP,300000.0,3000.0,1195201.3414124239,1203001.3414124239,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,300000.0,3000.0,1203001.3414124239,1202135.0889163066,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 15:05:00,853.3,852.55,60,-0.08789405836165476,-0.28789405836165477,EOD,300000.0,3000.0,1203001.3414124239,1201271.4067412217,2026-01-16
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,351.9,354.05,60,-0.6109690252912856,-0.8109690252912856,EOD,300000.0,3000.0,1201271.4067412217,1198838.4996653479,2026-01-19
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:05:00,142.71,144.1371,3,-0.9999999999999971,-1.199999999999997,SL,300000.0,3000.0,1201271.4067412217,1195238.4996653479,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,103.09,102.75,60,0.32980890484043396,0.12980890484043395,EOD,300000.0,3000.0,1201271.4067412217,1195627.9263798692,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,47.97,48.19,60,-0.4586199708150904,-0.6586199708150904,EOD,300000.0,3000.0,1201271.4067412217,1193652.066467424,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:45:00,3868.5,3907.185,11,-0.9999999999999987,-1.1999999999999986,SL,300000.0,3000.0,1201271.4067412217,1190052.066467424,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:50:00,137.95,137.85,60,0.07249003262051057,-0.12750996737948944,EOD,300000.0,3000.0,1190052.066467424,1189669.5365652854,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:30:00,860.7,847.7895000000001,44,1.499999999999995,1.299999999999995,TP,300000.0,3000.0,1190052.066467424,1193569.5365652854,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:25:00,140.22,141.6222,7,-0.9999999999999953,-1.1999999999999953,SL,300000.0,3000.0,1190052.066467424,1189969.5365652854,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:10:00,100.0,101.0,4,-1.0,-1.2,SL,300000.0,3000.0,1190052.066467424,1186369.5365652854,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:50:00,2351.0,2346.0,60,0.2126754572522331,0.012675457252233097,EOD,300000.0,3000.0,1190052.066467424,1186407.5629370422,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 15:25:00,143.78,145.7,40,1.3353734872722127,1.1353734872722128,EOD,300000.0,3000.0,1186407.5629370422,1189813.6833988589,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 15:25:00,396.5,398.9,40,0.6052963430012553,0.40529634300125533,EOD,300000.0,3000.0,1186407.5629370422,1191029.5724278626,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 14:10:00,4900.0,4973.499999999999,25,1.4999999999999813,1.2999999999999814,TP,300000.0,3000.0,1186407.5629370422,1194929.5724278626,2026-01-21
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 10:20:00,139.9,138.501,5,-1.0000000000000004,-1.2000000000000004,SL,300000.0,3000.0,1194929.5724278626,1191329.5724278626,2026-01-22
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:15:00,1948.0,1928.52,3,-1.0000000000000009,-1.2000000000000008,SL,300000.0,3000.0,1194929.5724278626,1187729.5724278626,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 15:00:00,455.75,457.05,60,0.2852441031267167,0.08524410312671671,EOD,300000.0,3000.0,1194929.5724278626,1187985.3047372426,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:35:00,801.45,793.4355,7,-0.9999999999999997,-1.1999999999999997,SL,300000.0,3000.0,1194929.5724278626,1184385.3047372426,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:50:00,332.4,329.07599999999996,10,-1.0000000000000038,-1.2000000000000037,SL,300000.0,3000.0,1194929.5724278626,1180785.3047372426,2026-01-22
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:50:00,144.02,141.8597,12,1.5000000000000044,1.3000000000000045,TP,300000.0,3000.0,1180785.3047372426,1184685.3047372426,2026-01-27
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,79.42,78.95,60,0.5917904809871555,0.39179048098715546,EOD,300000.0,3000.0,1180785.3047372426,1185860.6761802041,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,486.6,485.0,60,0.3288121660501485,0.1288121660501485,EOD,300000.0,3000.0,1180785.3047372426,1186247.1126783546,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,5471.0,5507.0,60,-0.6580149881191738,-0.8580149881191739,EOD,300000.0,3000.0,1180785.3047372426,1183673.067713997,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,813.35,811.35,60,0.24589660047949838,0.04589660047949837,EOD,300000.0,3000.0,1180785.3047372426,1183810.7575154356,2026-01-27
EIHOTEL,LONG_MR,long,2026-01-27 11:40:00,2026-01-27 12:15:00,310.0,306.9,7,-1.0000000000000073,-1.2000000000000073,SL,300000.0,3000.0,1184685.3047372426,1180210.7575154356,2026-01-27
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:40:00,36.91,36.35635,10,1.4999999999999936,1.2999999999999936,TP,300000.0,3000.0,1180210.7575154356,1184110.7575154356,2026-01-29
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:25:00,1340.9,1320.7865000000002,7,1.4999999999999947,1.2999999999999947,TP,300000.0,3000.0,1180210.7575154356,1188010.7575154356,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:30:00,5562.5,5479.0625,8,1.5,1.3,TP,300000.0,3000.0,1180210.7575154356,1191910.7575154356,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.31083743842364253,EOD,300000.0,3000.0,1180210.7575154356,1190978.2452001646,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,82.86,82.2,60,0.7965242577842101,0.59652425778421,EOD,300000.0,3000.0,1180210.7575154356,1192767.8179735173,2026-01-29
