symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:15:00,121.1,121.70549999999999,5,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,538816.6783777477,534616.6783777477,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:15:00,72.43,72.79214999999999,5,-0.49999999999997996,-0.69999999999998,SL,600000.0,3000.0,538816.6783777477,530416.6783777478,2025-12-30
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:20:00,890.2,894.651,6,-0.4999999999999897,-0.6999999999999897,SL,600000.0,3000.0,538816.6783777477,526216.6783777479,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 12:45:00,2578.8,2558.1696,35,0.8000000000000004,0.6000000000000003,TP,600000.0,3000.0,538816.6783777477,529816.6783777479,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,600000.0,3000.0,538816.6783777477,526708.7165369847,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 14:25:00,1771.9,1786.0752,20,0.7999999999999946,0.5999999999999945,TP,600000.0,3000.0,529816.6783777479,530308.7165369847,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:00:00,1937.8,1953.3024,25,0.8000000000000042,0.6000000000000041,TP,600000.0,3000.0,530308.7165369847,533908.7165369847,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:05:00,2572.9,2552.3168,3,0.8000000000000013,0.6000000000000012,TP,600000.0,3000.0,533908.7165369847,537508.7165369847,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:30:00,4339.8,4361.499,8,-0.49999999999999106,-0.6999999999999911,SL,600000.0,3000.0,533908.7165369847,533308.7165369847,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:30:00,159.94,158.66048,8,0.7999999999999943,0.5999999999999943,TP,600000.0,3000.0,533908.7165369847,536908.7165369847,2026-01-05
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:30:00,611.15,614.20575,8,-0.4999999999999983,-0.6999999999999983,SL,600000.0,3000.0,536908.7165369847,532708.7165369847,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 09:55:00,115.44,116.01719999999999,1,-0.49999999999999184,-0.6999999999999919,SL,600000.0,3000.0,536908.7165369847,528508.7165369847,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:00:00,591.05,586.3216,2,0.7999999999999942,0.5999999999999941,TP,600000.0,3000.0,536908.7165369847,532108.7165369847,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:10:00,147.64,146.45888,4,0.7999999999999952,0.5999999999999952,TP,600000.0,3000.0,536908.7165369847,535708.7165369847,2026-01-08
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:20:00,82.12,81.46304,6,0.7999999999999976,0.5999999999999976,TP,600000.0,3000.0,536908.7165369847,539308.7165369847,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:20:00,878.5,882.8924999999999,6,-0.4999999999999917,-0.6999999999999917,SL,600000.0,3000.0,539308.7165369847,535108.7165369847,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 11:00:00,6482.0,6430.144,14,0.7999999999999964,0.5999999999999963,TP,600000.0,3000.0,539308.7165369847,538708.7165369847,2026-01-09
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 09:50:00,107.11,107.64554999999999,0,-0.49999999999998734,-0.6999999999999873,SL,600000.0,3000.0,538708.7165369847,534508.7165369848,2026-01-12
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:00:00,868.8,861.8495999999999,14,0.8000000000000068,0.6000000000000068,TP,600000.0,3000.0,538708.7165369847,538108.7165369848,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:00:00,2390.6,2371.4752,2,0.800000000000002,0.6000000000000021,TP,600000.0,3000.0,538708.7165369847,541708.7165369848,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:15:00,6274.5,6224.304,5,0.7999999999999986,0.5999999999999985,TP,600000.0,3000.0,534508.7165369848,545308.7165369848,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 09:55:00,48.69,48.93344999999999,1,-0.49999999999999123,-0.6999999999999913,SL,600000.0,3000.0,534508.7165369848,541108.7165369848,2026-01-12
NAM-INDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:05:00,862.35,855.4512,15,0.8000000000000059,0.6000000000000059,TP,600000.0,3000.0,534508.7165369848,544708.7165369848,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 12:20:00,1423.1,1434.4848,2,0.8000000000000029,0.600000000000003,TP,600000.0,3000.0,544708.7165369848,548308.7165369848,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 14:20:00,161.18,162.46944000000002,24,0.8000000000000081,0.6000000000000081,TP,600000.0,3000.0,548308.7165369848,551908.7165369848,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 10:05:00,48.64,48.883199999999995,3,-0.49999999999998873,-0.6999999999999887,SL,600000.0,3000.0,551908.7165369848,547708.7165369849,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 10:40:00,11.12,11.031039999999999,10,0.8000000000000014,0.6000000000000014,TP,600000.0,3000.0,551908.7165369848,551308.7165369849,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,600000.0,3000.0,551308.7165369849,549576.2115447506,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 11:25:00,853.3,860.1264,16,0.8000000000000042,0.6000000000000041,TP,600000.0,3000.0,551308.7165369849,553176.2115447506,2026-01-16
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 09:50:00,142.71,143.42355,0,-0.49999999999999856,-0.6999999999999986,SL,600000.0,3000.0,553176.2115447506,548976.2115447506,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 09:50:00,103.09,103.60544999999999,0,-0.49999999999998745,-0.6999999999999875,SL,600000.0,3000.0,548976.2115447506,544776.2115447507,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 09:50:00,47.97,48.209849999999996,0,-0.4999999999999938,-0.6999999999999937,SL,600000.0,3000.0,544776.2115447507,540576.2115447507,2026-01-19
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 12:20:00,351.9,353.6594999999999,30,-0.4999999999999847,-0.6999999999999846,SL,600000.0,3000.0,553176.2115447506,536376.2115447508,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:05:00,3868.5,3887.8424999999997,3,-0.4999999999999934,-0.6999999999999934,SL,600000.0,3000.0,540576.2115447507,532176.2115447508,2026-01-19
ZEEL,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,88.67,88.88,60,-0.23683320175932532,-0.43683320175932533,EOD,600000.0,3000.0,540576.2115447507,529555.2123341949,2026-01-19
EDELWEISS,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:05:00,106.56,107.0928,3,-0.4999999999999949,-0.6999999999999948,SL,600000.0,3000.0,540576.2115447507,525355.2123341949,2026-01-19
IDEA,SHORT,short,2026-01-19 09:50:00,2026-01-19 12:05:00,10.66,10.57472,27,0.8000000000000085,0.6000000000000085,TP,600000.0,3000.0,540576.2115447507,528955.2123341949,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 11:00:00,137.95,136.8464,14,0.8000000000000002,0.6000000000000001,TP,600000.0,3000.0,528955.2123341949,532555.2123341949,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:15:00,860.7,865.0034999999999,5,-0.49999999999998507,-0.6999999999999851,SL,600000.0,3000.0,528955.2123341949,528355.212334195,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:05:00,140.22,140.9211,3,-0.49999999999999767,-0.6999999999999977,SL,600000.0,3000.0,528955.2123341949,524155.21233419504,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:00:00,100.0,100.49999999999999,2,-0.4999999999999858,-0.6999999999999857,SL,600000.0,3000.0,528955.2123341949,519955.2123341951,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:00:00,2351.0,2362.7549999999997,2,-0.4999999999999853,-0.6999999999999853,SL,600000.0,3000.0,528955.2123341949,515755.2123341952,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 13:40:00,143.78,144.93024,19,0.7999999999999976,0.5999999999999976,TP,600000.0,3000.0,515755.2123341952,519355.2123341952,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:15:00,396.5,399.672,2,0.8000000000000065,0.6000000000000065,TP,600000.0,3000.0,515755.2123341952,522955.21233419527,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:10:00,4900.0,4939.2,1,0.7999999999999964,0.5999999999999963,TP,600000.0,3000.0,515755.2123341952,526555.2123341953,2026-01-21
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:00:00,1948.0,1938.26,0,-0.5000000000000004,-0.7000000000000004,SL,600000.0,3000.0,526555.2123341953,522355.21233419527,2026-01-22
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 10:15:00,139.9,139.2005,4,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,526555.2123341953,518155.21233419527,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:10:00,455.75,459.396,2,0.8000000000000033,0.6000000000000032,TP,600000.0,3000.0,522355.21233419527,521755.21233419527,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:30:00,801.45,797.44275,6,-0.49999999999999983,-0.6999999999999998,SL,600000.0,3000.0,522355.21233419527,517555.21233419527,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:30:00,332.4,330.738,6,-0.49999999999999334,-0.6999999999999933,SL,600000.0,3000.0,522355.21233419527,513355.2123341953,2026-01-22
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:50:00,79.42,78.78464,12,0.8000000000000071,0.6000000000000072,TP,600000.0,3000.0,513355.2123341953,516955.2123341954,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:20:00,5471.0,5427.232,6,0.8000000000000005,0.6000000000000005,TP,600000.0,3000.0,513355.2123341953,520555.2123341954,2026-01-27
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:40:00,144.02,142.86784,10,0.8000000000000063,0.6000000000000063,TP,600000.0,3000.0,513355.2123341953,524155.21233419544,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 09:55:00,813.35,817.41675,1,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,513355.2123341953,519955.2123341955,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 11:45:00,486.6,489.03299999999996,23,-0.49999999999998684,-0.6999999999999869,SL,600000.0,3000.0,513355.2123341953,515755.21233419556,2026-01-27
EIHOTEL,LONG_MR,long,2026-01-27 11:40:00,2026-01-27 11:50:00,310.0,308.45,2,-0.5000000000000037,-0.7000000000000037,SL,600000.0,3000.0,519955.2123341955,511555.21233419556,2026-01-27
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:10:00,36.91,36.61472,4,0.7999999999999952,0.5999999999999952,TP,600000.0,3000.0,511555.21233419556,515155.21233419556,2026-01-29
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:10:00,1340.9,1330.1728,4,0.8000000000000028,0.6000000000000028,TP,600000.0,3000.0,511555.21233419556,518755.21233419556,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 09:55:00,812.0,816.06,1,-0.4999999999999932,-0.6999999999999933,SL,600000.0,3000.0,511555.21233419556,514555.2123341956,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:30:00,82.86,82.19712,8,0.8000000000000016,0.6000000000000016,TP,600000.0,3000.0,511555.21233419556,518155.2123341956,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:00:00,5562.5,5518.0,2,0.8,0.6000000000000001,TP,600000.0,3000.0,511555.21233419556,521755.2123341956,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 12:10:00,308.65,307.10675,4,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,521755.2123341956,517555.2123341956,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:30:00,1100.0,1108.8,24,0.7999999999999958,0.5999999999999959,TP,600000.0,3000.0,517555.2123341956,521155.2123341956,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:35:00,171.5,172.872,8,0.8000000000000081,0.6000000000000081,TP,600000.0,3000.0,521155.2123341956,524755.2123341956,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 12:05:00,1190.5,1200.0240000000001,4,0.8000000000000096,0.6000000000000096,TP,600000.0,3000.0,524755.2123341956,528355.2123341956,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:55:00,1352.5,1341.68,13,0.7999999999999954,0.5999999999999954,TP,600000.0,3000.0,528355.2123341956,531955.2123341956,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:55:00,11.21,11.120320000000001,13,0.7999999999999958,0.5999999999999959,TP,600000.0,3000.0,528355.2123341956,535555.2123341956,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,152.73,153.49364999999997,2,-0.4999999999999897,-0.6999999999999897,SL,600000.0,3000.0,528355.2123341956,531355.2123341957,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,2482.1,2462.2432,2,0.8000000000000009,0.600000000000001,TP,600000.0,3000.0,528355.2123341956,534955.2123341957,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 11:40:00,534.0,536.67,22,-0.4999999999999924,-0.6999999999999924,SL,600000.0,3000.0,528355.2123341956,530755.2123341957,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:50:00,1327.5,1316.8799999999999,12,0.8000000000000088,0.6000000000000087,TP,600000.0,3000.0,530755.2123341957,534355.2123341957,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:15:00,568.05,570.8902499999999,5,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,530755.2123341957,530155.2123341957,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:20:00,821.45,814.8784,6,0.7999999999999986,0.5999999999999985,TP,600000.0,3000.0,530755.2123341957,533755.2123341957,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 13:55:00,282.9,284.31449999999995,49,-0.49999999999999134,-0.6999999999999913,SL,600000.0,3000.0,530755.2123341957,529555.2123341957,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:00:00,2317.7,2299.1584,2,0.8000000000000007,0.6000000000000008,TP,600000.0,3000.0,530755.2123341957,533155.2123341957,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 10:25:00,7424.5,7387.3775,5,-0.5000000000000054,-0.7000000000000055,SL,600000.0,3000.0,533155.2123341957,528955.2123341957,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,330.75,331.35,60,0.18140589569161686,-0.018594104308383153,EOD,600000.0,3000.0,533155.2123341957,528843.6477083454,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 12:55:00,412.8,416.1024,32,0.7999999999999945,0.5999999999999945,TP,600000.0,3000.0,533155.2123341957,532443.6477083454,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 10:55:00,4600.0,4636.8,6,0.800000000000004,0.6000000000000041,TP,600000.0,3000.0,528955.2123341957,536043.6477083454,2026-02-10
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 09:50:00,134.31,134.98155,0,-0.4999999999999972,-0.6999999999999973,SL,600000.0,3000.0,536043.6477083454,531843.6477083454,2026-02-12
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,92.71124999999999,2,-0.499999999999992,-0.699999999999992,SL,600000.0,3000.0,531843.6477083454,527643.6477083454,2026-02-12
NETWORK18,SHORT,short,2026-02-12 09:50:00,2026-02-12 11:15:00,38.26,37.95392,17,0.8000000000000038,0.6000000000000039,TP,600000.0,3000.0,531843.6477083454,531243.6477083454,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:25:00,323.95,325.56974999999994,31,-0.4999999999999857,-0.6999999999999857,SL,600000.0,3000.0,531843.6477083454,527043.6477083456,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 13:15:00,100.26,100.76129999999999,41,-0.4999999999999863,-0.6999999999999863,SL,600000.0,3000.0,531843.6477083454,522843.6477083456,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:35:00,463.55,465.86774999999994,33,-0.49999999999998546,-0.6999999999999855,SL,600000.0,3000.0,531843.6477083454,518643.64770834567,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 15:25:00,332.4,333.5,40,0.33092659446450745,0.13092659446450744,EOD,600000.0,3000.0,531243.6477083454,519429.2072751327,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:20:00,36.75,36.933749999999996,6,-0.49999999999998995,-0.69999999999999,SL,600000.0,3000.0,519429.2072751327,515229.20727513277,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,152.66,151.43872,5,0.8000000000000047,0.6000000000000048,TP,600000.0,3000.0,519429.2072751327,518829.20727513277,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:35:00,576.75,579.63375,9,-0.49999999999999367,-0.6999999999999937,SL,600000.0,3000.0,519429.2072751327,514629.2072751328,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 09:55:00,933.8,938.4689999999998,1,-0.49999999999998596,-0.699999999999986,SL,600000.0,3000.0,519429.2072751327,510429.2072751329,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,600000.0,3000.0,519429.2072751327,510882.85908955644,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,600000.0,3000.0,510882.85908955644,510746.3847342474,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:10:00,341.7,338.96639999999996,4,0.8000000000000071,0.6000000000000072,TP,600000.0,3000.0,510746.3847342474,514346.38473424746,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 09:55:00,548.5,551.2425,1,-0.4999999999999909,-0.6999999999999909,SL,600000.0,3000.0,510746.3847342474,510146.3847342475,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:25:00,1344.6,1351.3229999999999,7,-0.4999999999999968,-0.6999999999999968,SL,600000.0,3000.0,510746.3847342474,505946.3847342475,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 11:50:00,1147.2,1156.3776,6,0.7999999999999986,0.5999999999999985,TP,600000.0,3000.0,505946.3847342475,509546.3847342475,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 14:55:00,641.5,644.0,60,0.3897116134060795,0.1897116134060795,EOD,600000.0,3000.0,509546.3847342475,510684.654414684,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 10:45:00,1040.3,1035.0985,9,-0.49999999999999,-0.69999999999999,SL,600000.0,3000.0,509546.3847342475,506484.65441468405,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:40:00,5770.5,5741.6475,7,-0.4999999999999994,-0.6999999999999994,SL,600000.0,3000.0,509546.3847342475,502284.65441468405,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:30:00,378.35,381.3768,5,0.7999999999999946,0.5999999999999945,TP,600000.0,3000.0,509546.3847342475,505884.654414684,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 10:25:00,1038.55,1033.35725,2,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,509546.3847342475,501684.65441468405,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:35:00,3283.2,3299.6159999999995,9,-0.49999999999999123,-0.6999999999999913,SL,600000.0,3000.0,501684.65441468405,497484.6544146841,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,546.4432,7,0.7999999999999955,0.5999999999999954,TP,600000.0,3000.0,501684.65441468405,501084.6544146841,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 13:15:00,127.36,126.34112,41,0.7999999999999967,0.5999999999999968,TP,600000.0,3000.0,501684.65441468405,504684.6544146841,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:00:00,89.64,88.92288,26,0.7999999999999936,0.5999999999999936,TP,600000.0,3000.0,501684.65441468405,508284.65441468405,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 12:05:00,959.1,954.3045,2,-0.5000000000000063,-0.7000000000000064,SL,600000.0,3000.0,501084.6544146841,504084.654414684,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 13:30:00,141.49,140.35808,44,0.8000000000000056,0.6000000000000056,TP,600000.0,3000.0,501684.65441468405,507684.65441468405,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 13:30:00,455.35,453.07325000000003,3,-0.49999999999999833,-0.6999999999999984,SL,600000.0,3000.0,504084.654414684,503484.65441468405,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 12:45:00,921.0,916.395,28,-0.500000000000002,-0.700000000000002,SL,600000.0,3000.0,503484.65441468405,499284.65441468405,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 11:30:00,521.8,519.1909999999999,16,-0.5000000000000072,-0.7000000000000073,SL,600000.0,3000.0,499284.65441468405,495084.654414684,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 10:30:00,426.1,423.96950000000004,4,-0.4999999999999961,-0.6999999999999962,SL,600000.0,3000.0,499284.65441468405,490884.654414684,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 09:50:00,108.28,108.82139999999998,0,-0.4999999999999831,-0.6999999999999831,SL,600000.0,3000.0,490884.654414684,486684.6544146841,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:05:00,68.34,68.68169999999999,3,-0.4999999999999835,-0.6999999999999835,SL,600000.0,3000.0,486684.6544146841,482484.6544146842,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,85.98,86.4099,4,-0.4999999999999875,-0.6999999999999875,SL,600000.0,3000.0,486684.6544146841,478284.6544146843,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,535.5,538.1774999999999,4,-0.4999999999999805,-0.6999999999999805,SL,600000.0,3000.0,486684.6544146841,474084.6544146844,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,124.39,125.01194999999998,4,-0.4999999999999872,-0.6999999999999872,SL,600000.0,3000.0,486684.6544146841,469884.65441468445,2026-03-04
HEG,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:05:00,549.2,551.946,3,-0.49999999999999645,-0.6999999999999964,SL,600000.0,3000.0,486684.6544146841,465684.65441468445,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:10:00,2128.2,2117.5589999999997,24,-0.5000000000000037,-0.7000000000000037,SL,600000.0,3000.0,465684.65441468445,461484.65441468445,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:00:00,172.46,171.5977,9,-0.5000000000000027,-0.7000000000000026,SL,600000.0,3000.0,465684.65441468445,457284.65441468445,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,122.74016,0,0.8000000000000007,0.6000000000000008,TP,600000.0,3000.0,457284.65441468445,460884.65441468445,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:10:00,173.79,174.65894999999998,4,-0.49999999999999073,-0.6999999999999907,SL,600000.0,3000.0,457284.65441468445,456684.6544146845,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,513.3,515.8664999999999,2,-0.4999999999999816,-0.6999999999999816,SL,600000.0,3000.0,460884.65441468445,452484.6544146846,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,2624.1,2637.2204999999994,2,-0.4999999999999824,-0.6999999999999824,SL,600000.0,3000.0,460884.65441468445,448284.65441468474,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:10:00,118.26,118.8513,4,-0.49999999999999123,-0.6999999999999913,SL,600000.0,3000.0,460884.65441468445,444084.6544146848,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:55:00,513.3,515.8664999999999,1,-0.4999999999999816,-0.6999999999999816,SL,600000.0,3000.0,460884.65441468445,439884.6544146849,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:30:00,383.65,385.5682499999999,8,-0.49999999999998535,-0.6999999999999853,SL,600000.0,3000.0,439884.6544146849,435684.65441468504,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:00:00,7253.0,7194.976,2,0.8000000000000047,0.6000000000000048,TP,600000.0,3000.0,439884.6544146849,439284.65441468504,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:35:00,1027.55,1019.3295999999999,9,0.800000000000004,0.6000000000000041,TP,600000.0,3000.0,439284.65441468504,442884.65441468504,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:20:00,2511.3,2491.2096,6,0.8000000000000017,0.6000000000000016,TP,600000.0,3000.0,442884.65441468504,446484.65441468504,2026-03-12
