symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 09:50:00,65.11,65.37044,0,-0.4000000000000041,-0.6000000000000041,SL,750000.0,3000.0,324659.29058208154,320159.2905820815,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 10:00:00,753.55,756.5641999999999,2,-0.3999999999999947,-0.5999999999999948,SL,750000.0,3000.0,320159.2905820815,315659.29058208154,2025-07-03
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 10:15:00,4312.2,4329.4488,5,-0.400000000000007,-0.600000000000007,SL,750000.0,3000.0,324659.29058208154,311159.2905820815,2025-07-03
CCL,LONG_TC,long,2025-07-03 10:00:00,2025-07-03 10:10:00,860.9,857.4564,2,-0.39999999999999386,-0.5999999999999939,SL,750000.0,3000.0,315659.29058208154,306659.29058208154,2025-07-03
ASTRAZEN,LONG_TC,long,2025-07-03 10:05:00,2025-07-03 10:05:00,9074.0,9137.517999999998,0,0.6999999999999802,0.4999999999999802,TP,750000.0,3000.0,315659.29058208154,310409.29058208136,2025-07-03
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 12:35:00,119.03,118.19679000000001,33,0.699999999999995,0.49999999999999495,TP,750000.0,3000.0,324659.29058208154,314159.2905820813,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 11:35:00,414.8,411.8964,21,0.699999999999996,0.49999999999999595,TP,750000.0,3000.0,324659.29058208154,317909.29058208124,2025-07-03
FINEORG,LONG_TC,long,2025-07-03 10:25:00,2025-07-03 12:15:00,5242.8,5279.499599999999,22,0.6999999999999811,0.49999999999998107,TP,750000.0,3000.0,310409.29058208136,321659.2905820811,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 12:40:00,1137.4,1145.3618,8,0.6999999999999834,0.4999999999999834,TP,750000.0,3000.0,321659.2905820811,325409.290582081,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 10:05:00,145.3,145.8812,3,-0.3999999999999969,-0.599999999999997,SL,750000.0,3000.0,325409.290582081,320909.290582081,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 12:15:00,203.96,204.77584000000002,29,-0.4000000000000042,-0.6000000000000042,SL,750000.0,3000.0,325409.290582081,316409.29058208095,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,492.8,492.0,60,0.16233766233766464,-0.03766233766233537,EOD,750000.0,3000.0,325409.290582081,316126.82304961345,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 11:10:00,6291.5,6247.4595,16,0.7000000000000011,0.5000000000000011,TP,750000.0,3000.0,316126.82304961345,319876.82304961345,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 09:55:00,7710.5,7656.5265,1,0.7000000000000008,0.5000000000000009,TP,750000.0,3000.0,316126.82304961345,323626.82304961345,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 10:30:00,149.78,150.37912,8,-0.39999999999999947,-0.5999999999999994,SL,750000.0,3000.0,316126.82304961345,319126.82304961345,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 10:25:00,377.95,379.4618,7,-0.39999999999999836,-0.5999999999999983,SL,750000.0,3000.0,316126.82304961345,314626.82304961345,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 10:45:00,155.6,156.2224,11,-0.3999999999999993,-0.5999999999999993,SL,750000.0,3000.0,316126.82304961345,310126.82304961345,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 11:10:00,59.93,59.51049,16,0.7000000000000042,0.5000000000000042,TP,750000.0,3000.0,310126.82304961345,313876.8230496135,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 13:10:00,735.25,730.10325,40,0.6999999999999996,0.4999999999999996,TP,750000.0,3000.0,310126.82304961345,317626.8230496135,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:10:00,4329.1,4346.4164,4,-0.3999999999999931,-0.5999999999999931,SL,750000.0,3000.0,310126.82304961345,313126.82304961357,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:45:00,221.89,222.77756,11,-0.40000000000000346,-0.6000000000000034,SL,750000.0,3000.0,310126.82304961345,308626.82304961357,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:10:00,442.3,444.0692,4,-0.4000000000000027,-0.6000000000000028,SL,750000.0,3000.0,310126.82304961345,304126.82304961357,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:05:00,7.61,7.55673,3,0.7000000000000048,0.5000000000000049,TP,750000.0,3000.0,304126.82304961357,307876.8230496136,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:05:00,429.75,426.74175,3,0.6999999999999943,0.4999999999999943,TP,750000.0,3000.0,304126.82304961357,311626.82304961357,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 09:55:00,179.27,179.98708000000002,1,-0.4000000000000056,-0.6000000000000056,SL,750000.0,3000.0,304126.82304961357,307126.8230496135,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 11:15:00,113.84,114.29536,17,-0.39999999999999897,-0.599999999999999,SL,750000.0,3000.0,304126.82304961357,302626.8230496135,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,856.45,856.7,60,-0.029190262128553916,-0.22919026212855392,EOD,750000.0,3000.0,304126.82304961357,300907.89608364936,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 13:50:00,37575.0,37838.024999999994,16,0.6999999999999845,0.4999999999999845,TP,750000.0,3000.0,302626.8230496135,304657.89608364925,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 12:15:00,1680.9,1687.6236000000001,29,-0.4000000000000019,-0.6000000000000019,SL,750000.0,3000.0,304657.89608364925,300157.89608364925,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:10:00,1011.5,1004.4195,16,0.7000000000000028,0.5000000000000029,TP,750000.0,3000.0,304657.89608364925,303907.89608364925,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:35:00,223.29,221.72697,21,0.699999999999999,0.49999999999999895,TP,750000.0,3000.0,304657.89608364925,307657.89608364925,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 10:55:00,2928.2,2939.9127999999996,13,-0.3999999999999928,-0.5999999999999928,SL,750000.0,3000.0,304657.89608364925,303157.8960836493,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 12:00:00,1754.0,1746.984,6,-0.40000000000000435,-0.6000000000000043,SL,750000.0,3000.0,303157.8960836493,298657.89608364925,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 13:05:00,4868.5,4902.5795,4,0.6999999999999964,0.4999999999999964,TP,750000.0,3000.0,298657.89608364925,302407.89608364925,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 14:05:00,2010.0,2001.96,10,-0.3999999999999982,-0.5999999999999982,SL,750000.0,3000.0,302407.89608364925,297907.89608364925,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 13:30:00,1675.7,1687.4298999999999,2,0.699999999999989,0.49999999999998895,TP,750000.0,3000.0,302407.89608364925,301657.8960836492,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:25:00,167.24,166.06932,7,0.7000000000000026,0.5000000000000027,TP,750000.0,3000.0,301657.8960836492,305407.8960836492,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:30:00,58.63,58.219590000000004,8,0.699999999999998,0.49999999999999795,TP,750000.0,3000.0,301657.8960836492,309157.8960836492,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 09:55:00,405.85,407.4734,1,-0.40000000000000085,-0.6000000000000009,SL,750000.0,3000.0,301657.8960836492,304657.8960836492,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:00:00,528.0,524.304,2,0.700000000000005,0.5000000000000049,TP,750000.0,3000.0,301657.8960836492,308407.89608364925,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 13:00:00,115.57,114.76101,38,0.6999999999999952,0.49999999999999517,TP,750000.0,3000.0,301657.8960836492,312157.8960836492,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 12:20:00,354.6,357.0822,1,0.6999999999999936,0.4999999999999936,TP,750000.0,3000.0,312157.8960836492,315907.89608364913,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 10:25:00,923.0,926.692,7,-0.4000000000000008,-0.6000000000000008,SL,750000.0,3000.0,315907.89608364913,311407.89608364913,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 10:05:00,6.66,6.61338,3,0.6999999999999983,0.4999999999999983,TP,750000.0,3000.0,315907.89608364913,315157.89608364913,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 09:55:00,5643.5,5666.074,1,-0.39999999999999314,-0.5999999999999932,SL,750000.0,3000.0,315907.89608364913,310657.8960836492,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 11:45:00,110.83,111.27332,23,-0.3999999999999999,-0.5999999999999999,SL,750000.0,3000.0,315907.89608364913,306157.8960836492,2025-08-08
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 09:55:00,60.95,61.1938,1,-0.40000000000000036,-0.6000000000000003,SL,750000.0,3000.0,306157.8960836492,301657.8960836492,2025-08-13
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,6.47,6.42471,2,0.699999999999994,0.49999999999999395,TP,750000.0,3000.0,306157.8960836492,305407.89608364913,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,96.29,95.61597,2,0.700000000000002,0.500000000000002,TP,750000.0,3000.0,306157.8960836492,309157.89608364913,2025-08-13
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,402.2,399.3846,2,0.7000000000000028,0.5000000000000029,TP,750000.0,3000.0,306157.8960836492,312907.89608364913,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:05:00,179.93,180.64972,3,-0.3999999999999973,-0.5999999999999973,SL,750000.0,3000.0,306157.8960836492,308407.89608364913,2025-08-13
CUB,LONG_TC,long,2025-08-13 09:55:00,2025-08-13 10:20:00,213.68,212.82528,5,-0.4000000000000068,-0.6000000000000068,SL,750000.0,3000.0,301657.8960836492,303907.8960836491,2025-08-13
ASAHIINDIA,LONG_TC,long,2025-08-13 10:00:00,2025-08-13 13:55:00,824.4,821.1024,47,-0.39999999999999863,-0.5999999999999986,SL,750000.0,3000.0,312907.89608364913,299407.8960836491,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 13:20:00,122.87,122.37852000000001,7,-0.39999999999999647,-0.5999999999999965,SL,750000.0,3000.0,303907.8960836491,294907.8960836491,2025-08-13
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:35:00,3143.7,3156.2747999999997,9,-0.39999999999999586,-0.5999999999999959,SL,750000.0,3000.0,294907.8960836491,290407.89608364913,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 09:55:00,6.72,6.74688,1,-0.4000000000000036,-0.6000000000000036,SL,750000.0,3000.0,294907.8960836491,285907.89608364913,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 11:55:00,57.21,56.80953,25,0.6999999999999974,0.4999999999999974,TP,750000.0,3000.0,294907.8960836491,289657.89608364913,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:10:00,878.85,882.3654,4,-0.3999999999999999,-0.5999999999999999,SL,750000.0,3000.0,294907.8960836491,285157.89608364913,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 11:10:00,5570.0,5531.01,16,0.6999999999999961,0.49999999999999606,TP,750000.0,3000.0,285157.89608364913,288907.8960836491,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 13:10:00,4258.7,4275.7348,40,-0.4000000000000084,-0.6000000000000084,SL,750000.0,3000.0,285157.89608364913,284407.896083649,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,-0.0003992015968035667,EOD,750000.0,3000.0,285157.89608364913,284404.902071673,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 13:05:00,190.75,189.41475,39,0.7000000000000011,0.5000000000000011,TP,750000.0,3000.0,285157.89608364913,288154.902071673,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:05:00,156.71,157.33684,3,-0.39999999999999175,-0.5999999999999918,SL,750000.0,3000.0,285157.89608364913,283654.9020716731,2025-08-22
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,97.35,97.73939999999999,0,-0.3999999999999947,-0.5999999999999948,SL,750000.0,3000.0,283654.9020716731,279154.90207167313,2025-08-28
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,813.0,816.252,0,-0.3999999999999942,-0.5999999999999942,SL,750000.0,3000.0,279154.90207167313,274654.9020716732,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,1479.1,1485.0164,0,-0.4000000000000045,-0.6000000000000045,SL,750000.0,3000.0,274654.9020716732,270154.90207167313,2025-08-28
RCF,SHORT,short,2025-08-28 09:50:00,2025-08-28 09:50:00,150.47,151.07188,0,-0.3999999999999961,-0.5999999999999961,SL,750000.0,3000.0,270154.90207167313,265654.9020716732,2025-08-28
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:00:00,184.86,185.59944000000002,2,-0.40000000000000097,-0.600000000000001,SL,750000.0,3000.0,283654.9020716731,261154.9020716732,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:15:00,2989.9,3001.8596000000002,5,-0.40000000000000463,-0.6000000000000046,SL,750000.0,3000.0,274654.9020716732,256654.90207167316,2025-08-28
IDEA,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:05:00,6.62,6.57366,3,0.6999999999999973,0.4999999999999973,TP,750000.0,3000.0,265654.9020716732,260404.90207167313,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,199.61,199.99,60,0.19037122388657654,-0.00962877611342347,EOD,750000.0,3000.0,260404.90207167313,260332.68625082244,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 10:10:00,2309.8,2300.5608,3,-0.39999999999999925,-0.5999999999999992,SL,750000.0,3000.0,260404.90207167313,255832.68625082244,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 14:05:00,441.5,439.734,48,-0.4000000000000044,-0.6000000000000044,SL,750000.0,3000.0,260404.90207167313,251332.68625082241,2025-09-02
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 10:10:00,405.3,408.1371,3,0.6999999999999911,0.49999999999999106,TP,750000.0,3000.0,251332.68625082241,255082.68625082236,2025-09-08
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 10:15:00,672.55,677.2578499999998,3,0.6999999999999843,0.4999999999999843,TP,750000.0,3000.0,251332.68625082241,258832.68625082224,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 14:55:00,854.75,860.7332499999999,59,0.6999999999999865,0.4999999999999865,TP,750000.0,3000.0,251332.68625082241,262582.68625082215,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 10:45:00,1432.1,1426.3716,5,-0.3999999999999976,-0.5999999999999976,SL,750000.0,3000.0,258832.68625082224,258082.68625082218,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 09:50:00,7.23,7.258920000000001,0,-0.4000000000000038,-0.6000000000000039,SL,750000.0,3000.0,258082.68625082218,253582.68625082215,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 09:50:00,520.7,522.7828000000001,0,-0.4000000000000038,-0.6000000000000039,SL,750000.0,3000.0,253582.68625082215,249082.68625082212,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:55:00,114.9,114.09570000000001,13,0.6999999999999981,0.49999999999999806,TP,750000.0,3000.0,253582.68625082215,252832.6862508221,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 11:45:00,153.25,152.17725,23,0.7000000000000087,0.5000000000000087,TP,750000.0,3000.0,249082.68625082212,256582.68625082215,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:15:00,6756.0,6728.976,4,-0.400000000000005,-0.600000000000005,SL,750000.0,3000.0,256582.68625082215,252082.68625082212,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:30:00,165.5,166.65849999999998,4,0.699999999999985,0.49999999999998496,TP,750000.0,3000.0,256582.68625082215,255832.686250822,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 11:00:00,195.7,194.3301,14,0.7000000000000007,0.5000000000000007,TP,750000.0,3000.0,255832.686250822,259582.686250822,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 12:55:00,4192.5,4209.27,37,-0.4000000000000104,-0.6000000000000104,SL,750000.0,3000.0,255832.686250822,255082.68625082192,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:25:00,164.0,162.852,7,0.6999999999999976,0.4999999999999976,TP,750000.0,3000.0,255832.686250822,258832.6862508219,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:10:00,161.04,161.68416,4,-0.3999999999999997,-0.5999999999999996,SL,750000.0,3000.0,258832.6862508219,254332.6862508219,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,151.27,151.31,60,-0.026442784425194713,-0.22644278442519472,EOD,750000.0,3000.0,258832.6862508219,252634.36536763294,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:30:00,113.75,112.95375,20,0.7000000000000005,0.5000000000000004,TP,750000.0,3000.0,258832.6862508219,256384.36536763294,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:35:00,59.48,59.06364,9,0.6999999999999956,0.4999999999999956,TP,750000.0,3000.0,258832.6862508219,260134.3653676329,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:15:00,1532.0,1538.128,5,-0.3999999999999954,-0.5999999999999954,SL,750000.0,3000.0,258832.6862508219,255634.36536763294,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:00:00,58.37,57.961409999999994,26,0.7000000000000065,0.5000000000000064,TP,750000.0,3000.0,255634.36536763294,259384.365367633,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:05:00,1535.8,1541.9432,3,-0.39999999999999863,-0.5999999999999986,SL,750000.0,3000.0,255634.36536763294,254884.365367633,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 09:55:00,8.63,8.664520000000001,1,-0.40000000000000635,-0.6000000000000063,SL,750000.0,3000.0,255634.36536763294,250384.36536763294,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:15:00,377.3,378.80920000000003,5,-0.40000000000000563,-0.6000000000000056,SL,750000.0,3000.0,255634.36536763294,245884.3653676329,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:00:00,385.6,387.1424,2,-0.39999999999999647,-0.5999999999999965,SL,750000.0,3000.0,255634.36536763294,241384.36536763294,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 09:55:00,108.0,108.432,1,-0.400000000000002,-0.6000000000000021,SL,750000.0,3000.0,241384.36536763294,236884.3653676329,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:00:00,8324.0,8265.732,2,0.7000000000000004,0.5000000000000004,TP,750000.0,3000.0,241384.36536763294,240634.3653676329,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 09:55:00,1486.7,1492.6468,1,-0.3999999999999959,-0.5999999999999959,SL,750000.0,3000.0,241384.36536763294,236134.36536763294,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:30:00,3181.0,3158.733,8,0.6999999999999945,0.4999999999999945,TP,750000.0,3000.0,241384.36536763294,239884.3653676329,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:25:00,146.45,145.42485,19,0.6999999999999976,0.4999999999999976,TP,750000.0,3000.0,241384.36536763294,243634.36536763288,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 13:30:00,2078.7,2070.3851999999997,26,-0.400000000000005,-0.600000000000005,SL,750000.0,3000.0,239884.3653676329,239134.36536763285,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 12:20:00,1685.0,1696.7949999999998,29,0.6999999999999909,0.49999999999999084,TP,750000.0,3000.0,239134.36536763285,242884.3653676328,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 10:15:00,712.15,717.1350499999999,3,0.6999999999999842,0.4999999999999842,TP,750000.0,3000.0,239134.36536763285,246634.36536763268,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:20:00,1254.5,1263.2814999999998,53,0.699999999999986,0.49999999999998596,TP,750000.0,3000.0,239134.36536763285,250384.36536763256,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 12:40:00,462.0,460.152,31,-0.40000000000000285,-0.6000000000000029,SL,750000.0,3000.0,239134.36536763285,245884.36536763253,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 13:00:00,1083.5,1091.0845,8,0.699999999999994,0.49999999999999395,TP,750000.0,3000.0,246634.36536763268,249634.36536763248,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:10:00,1031.4,1038.6198,15,0.6999999999999854,0.4999999999999854,TP,750000.0,3000.0,249634.36536763248,253384.36536763236,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:10:00,290.0,288.84,3,-0.40000000000000857,-0.6000000000000085,SL,750000.0,3000.0,249634.36536763248,248884.3653676323,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,840.8449999999999,6,0.6999999999999897,0.49999999999998973,TP,750000.0,3000.0,249634.36536763248,252634.3653676322,2025-10-15
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 10:15:00,473.5,476.81449999999995,4,0.6999999999999901,0.49999999999999006,TP,750000.0,3000.0,252634.3653676322,256384.36536763213,2025-10-16
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 13:10:00,8299.0,8265.804,39,-0.39999999999999897,-0.599999999999999,SL,750000.0,3000.0,252634.3653676322,251884.36536763213,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 10:55:00,849.15,845.7533999999999,6,-0.4000000000000041,-0.6000000000000041,SL,750000.0,3000.0,256384.36536763213,247384.3653676321,2025-10-16
