symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
NATCOPHARM,SHORT,short,2025-06-06 09:50:00,2025-06-06 14:50:00,855.45,860.0,60,-0.5318838038459237,-0.7318838038459237,EOD,200000.0,3000.0,1033001.201998221,1031537.4343905292,2025-06-06
IDEA,SHORT,short,2025-06-06 09:50:00,2025-06-06 12:45:00,6.8,6.901999999999999,35,-1.4999999999999916,-1.6999999999999915,SL,200000.0,3000.0,1033001.201998221,1028137.4343905292,2025-06-06
NETWORK18,SHORT,short,2025-06-06 09:50:00,2025-06-06 14:35:00,54.25,53.816,57,0.7999999999999954,0.5999999999999954,TP,200000.0,3000.0,1033001.201998221,1029337.4343905292,2025-06-06
AMBER,SHORT,short,2025-06-06 09:50:00,2025-06-06 13:40:00,6280.5,6374.7074999999995,46,-1.4999999999999925,-1.6999999999999924,SL,200000.0,3000.0,1033001.201998221,1025937.4343905292,2025-06-06
SUZLON,SHORT,short,2025-06-06 09:50:00,2025-06-06 14:50:00,66.3,66.54,60,-0.36199095022625805,-0.5619909502262581,EOD,200000.0,3000.0,1033001.201998221,1024813.4524900767,2025-06-06
TCIEXP,SHORT,short,2025-06-09 09:50:00,2025-06-09 10:00:00,807.25,800.792,2,0.7999999999999962,0.5999999999999961,TP,200000.0,3000.0,1024813.4524900767,1026013.4524900767,2025-06-09
BAYERCROP,SHORT,short,2025-06-09 09:50:00,2025-06-09 10:20:00,5496.5,5452.528,6,0.7999999999999955,0.5999999999999954,TP,200000.0,3000.0,1024813.4524900767,1027213.4524900767,2025-06-09
TCIEXP,SHORT,short,2025-06-10 09:50:00,2025-06-10 14:50:00,795.3,796.15,60,-0.1068779077077861,-0.3068779077077861,EOD,200000.0,3000.0,1027213.4524900767,1026599.6966746611,2025-06-10
BANDHANBNK,SHORT,short,2025-06-10 09:50:00,2025-06-10 14:15:00,182.59,181.12928,53,0.800000000000005,0.600000000000005,TP,200000.0,3000.0,1027213.4524900767,1027799.6966746611,2025-06-10
NBCC,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:55:00,126.15,125.1408,1,0.8000000000000056,0.6000000000000056,TP,200000.0,3000.0,1027213.4524900767,1028999.6966746611,2025-06-10
NATCOPHARM,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:50:00,859.9,872.7984999999999,12,-1.4999999999999882,-1.6999999999999882,SL,200000.0,3000.0,1027213.4524900767,1025599.6966746611,2025-06-10
NAM-INDIA,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:10:00,793.0,786.656,4,0.8000000000000065,0.6000000000000065,TP,200000.0,3000.0,1027213.4524900767,1026799.6966746611,2025-06-10
NATCOPHARM,SHORT,short,2025-06-17 09:50:00,2025-06-17 11:30:00,894.0,886.848,20,0.8000000000000049,0.600000000000005,TP,200000.0,3000.0,1026799.6966746611,1027999.6966746611,2025-06-17
AUROPHARMA,LONG_MR,long,2025-06-17 13:10:00,2025-06-17 14:25:00,1112.1,1095.4185,15,-1.4999999999999925,-1.6999999999999924,SL,200000.0,3000.0,1027999.6966746611,1024599.6966746611,2025-06-17
CYIENT,LONG_MR,long,2025-06-19 11:20:00,2025-06-19 14:35:00,1293.4,1303.7472,39,0.7999999999999945,0.5999999999999945,TP,200000.0,3000.0,1024599.6966746611,1025799.6966746611,2025-06-19
CAPLIPOINT,LONG_MR,long,2025-06-19 11:50:00,2025-06-19 15:25:00,2052.3,2050.0,43,-0.11206938556742102,-0.31206938556742103,EOD,200000.0,3000.0,1024599.6966746611,1025175.5579035262,2025-06-19
JKPAPER,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 10:50:00,351.45,354.2616,9,0.7999999999999997,0.5999999999999996,TP,200000.0,3000.0,1025175.5579035262,1026375.5579035262,2025-06-20
DBL,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 11:25:00,494.85,498.8088,16,0.7999999999999994,0.5999999999999994,TP,200000.0,3000.0,1025175.5579035262,1027575.5579035262,2025-06-20
INDIANB,LONG_TC,long,2025-06-20 10:20:00,2025-06-20 11:15:00,618.95,623.9016,11,0.7999999999999976,0.5999999999999976,TP,200000.0,3000.0,1025175.5579035262,1028775.5579035262,2025-06-20
GODREJAGRO,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 10:30:00,755.05,761.0903999999999,7,0.799999999999997,0.599999999999997,TP,200000.0,3000.0,1028775.5579035262,1029975.5579035262,2025-06-25
GRINDWELL,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 11:40:00,1667.7,1681.0416,21,0.7999999999999983,0.5999999999999983,TP,200000.0,3000.0,1028775.5579035262,1031175.5579035262,2025-06-25
CUB,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 13:35:00,194.1,195.65279999999998,44,0.7999999999999952,0.5999999999999952,TP,200000.0,3000.0,1028775.5579035262,1032375.5579035262,2025-06-25
JUBLFOOD,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 10:40:00,709.4,715.0752,8,0.8000000000000026,0.6000000000000025,TP,200000.0,3000.0,1028775.5579035262,1033575.5579035262,2025-06-25
SOBHA,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 15:00:00,1519.5,1526.0,60,0.42777229351760443,0.22777229351760442,EOD,200000.0,3000.0,1028775.5579035262,1034031.1024905614,2025-06-25
INDIANB,LONG_TC,long,2025-06-25 10:30:00,2025-06-25 15:25:00,626.0,620.1,59,-0.9424920127795491,-1.142492012779549,EOD,200000.0,3000.0,1029975.5579035262,1031746.1184650023,2025-06-25
ASAHIINDIA,LONG_TC,long,2025-06-26 10:05:00,2025-06-26 10:25:00,721.5,710.6775,4,-1.4999999999999987,-1.6999999999999986,SL,200000.0,3000.0,1031746.1184650023,1028346.1184650023,2025-06-26
FINEORG,LONG_TC,long,2025-06-26 09:55:00,2025-06-26 10:45:00,5024.0,5064.192,10,0.8000000000000002,0.6000000000000001,TP,200000.0,3000.0,1031746.1184650023,1029546.1184650023,2025-06-26
DBL,LONG_TC,long,2025-06-26 10:25:00,2025-06-26 10:25:00,522.8,526.9824,0,0.8000000000000057,0.6000000000000056,TP,200000.0,3000.0,1028346.1184650023,1030746.1184650023,2025-06-26
HEG,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:15:00,507.4,515.011,5,-1.499999999999998,-1.699999999999998,SL,200000.0,3000.0,1030746.1184650023,1027346.1184650023,2025-06-30
NATIONALUM,SHORT,short,2025-06-30 09:50:00,2025-06-30 11:30:00,189.7,192.54549999999998,20,-1.4999999999999931,-1.699999999999993,SL,200000.0,3000.0,1030746.1184650023,1023946.1184650023,2025-06-30
KNRCON,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,221.87,222.88,60,-0.4552215261188944,-0.6552215261188944,EOD,200000.0,3000.0,1030746.1184650023,1022635.6754127645,2025-06-30
IDEA,SHORT,short,2025-06-30 09:50:00,2025-06-30 11:00:00,7.37,7.480549999999999,14,-1.499999999999987,-1.6999999999999869,SL,200000.0,3000.0,1030746.1184650023,1019235.6754127645,2025-06-30
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 12:35:00,119.03,118.07776,33,0.8000000000000028,0.6000000000000028,TP,200000.0,3000.0,1019235.6754127645,1020435.6754127645,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 12:20:00,414.8,411.4816,30,0.7999999999999992,0.5999999999999992,TP,200000.0,3000.0,1019235.6754127645,1021635.6754127645,2025-07-03
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,4312.2,4333.7,60,-0.49858540884003527,-0.6985854088400353,EOD,200000.0,3000.0,1019235.6754127645,1020238.5045950845,2025-07-03
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,65.11,65.31,60,-0.3071724773460342,-0.5071724773460342,EOD,200000.0,3000.0,1019235.6754127645,1019224.1596403924,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,753.55,750.55,60,0.39811558622520077,0.19811558622520076,EOD,200000.0,3000.0,1019235.6754127645,1019620.3908128428,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 12:45:00,1137.4,1146.4992000000002,9,0.8000000000000096,0.6000000000000096,TP,200000.0,3000.0,1019620.3908128428,1020820.3908128428,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,145.3,146.4,60,-0.7570543702684062,-0.9570543702684062,EOD,200000.0,3000.0,1020820.3908128428,1018906.2820723059,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,203.96,204.96,60,-0.49029221415963914,-0.6902922141596392,EOD,200000.0,3000.0,1020820.3908128428,1017525.6976439867,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,492.8,492.0,60,0.16233766233766464,-0.03766233766233537,EOD,200000.0,3000.0,1020820.3908128428,1017450.372968662,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 11:10:00,6291.5,6241.168,16,0.8000000000000054,0.6000000000000054,TP,200000.0,3000.0,1017450.372968662,1018650.372968662,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 10:05:00,7710.5,7648.816,3,0.8000000000000026,0.6000000000000025,TP,200000.0,3000.0,1017450.372968662,1019850.372968662,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,149.78,151.09,60,-0.8746161036186423,-1.0746161036186423,EOD,200000.0,3000.0,1017450.372968662,1017701.1407614247,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,377.95,379.15,60,-0.31750231512104476,-0.5175023151210447,EOD,200000.0,3000.0,1017450.372968662,1016666.1361311825,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,155.6,156.36,60,-0.4884318766066963,-0.6884318766066964,EOD,200000.0,3000.0,1017450.372968662,1015289.2723779691,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:35:00,59.93,59.450559999999996,57,0.8000000000000065,0.6000000000000065,TP,200000.0,3000.0,1015289.2723779691,1016489.2723779691,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 13:10:00,735.25,729.3679999999999,40,0.8000000000000084,0.6000000000000083,TP,200000.0,3000.0,1015289.2723779691,1017689.2723779691,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,4329.1,4368.6,60,-0.9124298353006398,-1.1124298353006399,EOD,200000.0,3000.0,1015289.2723779691,1015464.4127073678,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,221.89,223.87,60,-0.8923340393888946,-1.0923340393888945,EOD,200000.0,3000.0,1015289.2723779691,1013279.74462859,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,442.3,443.0,60,-0.1582636219760318,-0.3582636219760318,EOD,200000.0,3000.0,1015289.2723779691,1012563.2173846379,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:05:00,7.61,7.54912,3,0.8000000000000005,0.6000000000000005,TP,200000.0,3000.0,1012563.2173846379,1013763.2173846379,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:25:00,429.75,426.312,7,0.7999999999999973,0.5999999999999972,TP,200000.0,3000.0,1012563.2173846379,1014963.2173846379,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,856.45,856.7,60,-0.029190262128553916,-0.22919026212855392,EOD,200000.0,3000.0,1012563.2173846379,1014504.8368603808,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,179.27,180.9,60,-0.9092430412227341,-1.109243041222734,EOD,200000.0,3000.0,1012563.2173846379,1012286.3507779354,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 13:50:00,113.84,112.92928,48,0.7999999999999979,0.5999999999999979,TP,200000.0,3000.0,1012563.2173846379,1013486.3507779354,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 13:50:00,37575.0,37875.6,16,0.7999999999999962,0.5999999999999961,TP,200000.0,3000.0,1014963.2173846379,1014686.3507779354,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,1680.9,1679.5,60,0.08328871437920701,-0.116711285620793,EOD,200000.0,3000.0,1014686.3507779354,1014452.9282066937,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:10:00,1011.5,1003.408,16,0.7999999999999985,0.5999999999999985,TP,200000.0,3000.0,1014686.3507779354,1015652.9282066937,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 12:05:00,223.29,221.50368,27,0.7999999999999952,0.5999999999999952,TP,200000.0,3000.0,1014686.3507779354,1016852.9282066937,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,2928.2,2930.0,60,-0.06147121098286258,-0.2614712109828626,EOD,200000.0,3000.0,1014686.3507779354,1016329.985784728,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 15:00:00,1754.0,1768.032,42,0.7999999999999957,0.5999999999999956,TP,200000.0,3000.0,1016329.985784728,1017529.985784728,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 14:45:00,4868.5,4907.448,24,0.8000000000000066,0.6000000000000065,TP,200000.0,3000.0,1017529.985784728,1018729.985784728,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 15:05:00,2010.0,1979.85,22,-1.5000000000000044,-1.7000000000000044,SL,200000.0,3000.0,1017529.985784728,1015329.985784728,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 13:30:00,1675.7,1689.1056,2,0.8000000000000029,0.600000000000003,TP,200000.0,3000.0,1017529.985784728,1016529.985784728,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:30:00,167.24,165.90208,8,0.7999999999999982,0.5999999999999981,TP,200000.0,3000.0,1016529.985784728,1017729.985784728,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:55:00,58.63,58.16096,13,0.7999999999999995,0.5999999999999994,TP,200000.0,3000.0,1016529.985784728,1018929.985784728,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 12:45:00,405.85,411.93775,35,-1.499999999999993,-1.6999999999999929,SL,200000.0,3000.0,1016529.985784728,1015529.985784728,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 11:30:00,528.0,523.776,20,0.8000000000000088,0.6000000000000087,TP,200000.0,3000.0,1016529.985784728,1016729.985784728,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 13:20:00,115.57,114.64544,42,0.7999999999999997,0.5999999999999996,TP,200000.0,3000.0,1016529.985784728,1017929.985784728,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 13:40:00,354.6,357.4368,17,0.7999999999999949,0.599999999999995,TP,200000.0,3000.0,1017929.985784728,1019129.985784728,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 13:25:00,923.0,915.616,43,0.8000000000000016,0.6000000000000016,TP,200000.0,3000.0,1019129.985784728,1020329.985784728,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 13:40:00,6.66,6.60672,46,0.7999999999999998,0.5999999999999999,TP,200000.0,3000.0,1019129.985784728,1021529.985784728,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:50:00,5643.5,5655.0,60,-0.20377425356604942,-0.40377425356604946,EOD,200000.0,3000.0,1019129.985784728,1020722.4372775959,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:50:00,110.83,110.11,60,0.6496435983037073,0.4496435983037073,EOD,200000.0,3000.0,1019129.985784728,1021621.7244742033,2025-08-08
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,402.2,398.9824,2,0.800000000000001,0.600000000000001,TP,200000.0,3000.0,1021621.7244742033,1022821.7244742033,2025-08-13
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:10:00,6.47,6.41824,4,0.799999999999997,0.599999999999997,TP,200000.0,3000.0,1021621.7244742033,1024021.7244742033,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:05:00,96.29,95.51968000000001,3,0.7999999999999979,0.5999999999999979,TP,200000.0,3000.0,1021621.7244742033,1025221.7244742033,2025-08-13
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:50:00,60.95,60.4624,12,0.8000000000000007,0.6000000000000008,TP,200000.0,3000.0,1021621.7244742033,1026421.7244742033,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,179.93,179.72,60,0.11671205468793862,-0.08328794531206139,EOD,200000.0,3000.0,1021621.7244742033,1026255.1485835792,2025-08-13
ASAHIINDIA,LONG_TC,long,2025-08-13 10:00:00,2025-08-13 15:00:00,824.4,823.35,60,-0.12736535662299303,-0.32736535662299304,EOD,200000.0,3000.0,1022821.7244742033,1025600.4178703332,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 15:25:00,122.87,122.15,32,-0.585985187596646,-0.7859851875966459,EOD,200000.0,3000.0,1026421.7244742033,1024028.4474951399,2025-08-13
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:30:00,3143.7,3118.5503999999996,32,0.800000000000006,0.6000000000000061,TP,200000.0,3000.0,1024028.4474951399,1025228.4474951399,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:00:00,6.72,6.666239999999999,26,0.8000000000000071,0.6000000000000072,TP,200000.0,3000.0,1024028.4474951399,1026428.4474951399,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:00:00,57.21,56.75232,26,0.8000000000000059,0.6000000000000059,TP,200000.0,3000.0,1024028.4474951399,1027628.4474951399,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:50:00,878.85,892.03275,12,-1.4999999999999933,-1.6999999999999933,SL,200000.0,3000.0,1024028.4474951399,1024228.4474951399,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 11:10:00,5570.0,5525.44,16,0.8000000000000071,0.6000000000000072,TP,200000.0,3000.0,1024228.4474951399,1025428.4474951399,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,4258.7,4283.0,60,-0.5705966609528773,-0.7705966609528774,EOD,200000.0,3000.0,1024228.4474951399,1023887.2541732341,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,-0.0003992015968035667,EOD,200000.0,3000.0,1024228.4474951399,1023886.4557700405,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,190.75,189.48,60,0.665792922673662,0.46579292267366196,EOD,200000.0,3000.0,1024228.4474951399,1024818.0416153879,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:10:00,156.71,159.06064999999998,4,-1.499999999999983,-1.6999999999999829,SL,200000.0,3000.0,1024228.4474951399,1021418.0416153879,2025-08-22
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 11:30:00,184.86,187.6329,20,-1.499999999999996,-1.699999999999996,SL,200000.0,3000.0,1021418.0416153879,1018018.0416153879,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,97.35,98.81024999999998,6,-1.4999999999999876,-1.6999999999999875,SL,200000.0,3000.0,1021418.0416153879,1014618.0416153879,2025-08-28
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 14:50:00,813.0,810.1,60,0.3567035670356676,0.15670356703566757,EOD,200000.0,3000.0,1021418.0416153879,1014931.4487494592,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 13:05:00,2989.9,2965.9808000000003,39,0.7999999999999939,0.5999999999999939,TP,200000.0,3000.0,1021418.0416153879,1016131.4487494592,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 13:30:00,1479.1,1467.2672,44,0.7999999999999938,0.5999999999999939,TP,200000.0,3000.0,1021418.0416153879,1017331.4487494592,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,199.61,199.99,60,0.19037122388657654,-0.00962877611342347,EOD,200000.0,3000.0,1017331.4487494592,1017312.1911972323,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 13:55:00,2309.8,2328.2784,48,0.7999999999999985,0.5999999999999985,TP,200000.0,3000.0,1017331.4487494592,1018512.1911972323,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 15:05:00,441.5,440.75,60,-0.16987542468856173,-0.3698754246885617,EOD,200000.0,3000.0,1017331.4487494592,1017772.4403478552,2025-09-02
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 10:20:00,672.55,677.9304,4,0.8000000000000014,0.6000000000000014,TP,200000.0,3000.0,1017772.4403478552,1018972.4403478552,2025-09-08
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 14:55:00,405.3,403.25,60,-0.5057981741919594,-0.7057981741919594,EOD,200000.0,3000.0,1017772.4403478552,1017560.8439994713,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 14:55:00,854.75,861.588,59,0.799999999999996,0.5999999999999961,TP,200000.0,3000.0,1017772.4403478552,1018760.8439994713,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 14:35:00,1432.1,1443.5567999999998,51,0.7999999999999952,0.5999999999999952,TP,200000.0,3000.0,1018972.4403478552,1019960.8439994713,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 11:35:00,7.23,7.172160000000001,21,0.7999999999999954,0.5999999999999954,TP,200000.0,3000.0,1019960.8439994713,1021160.8439994713,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 14:50:00,114.9,114.76,60,0.1218450826805923,-0.07815491731940771,EOD,200000.0,3000.0,1019960.8439994713,1021004.5341648324,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:55:00,520.7,516.5344,13,0.8000000000000076,0.6000000000000076,TP,200000.0,3000.0,1019960.8439994713,1022204.5341648324,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 12:00:00,153.25,152.024,26,0.7999999999999994,0.5999999999999994,TP,200000.0,3000.0,1019960.8439994713,1023404.5341648324,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:25:00,6756.0,6654.66,6,-1.5000000000000022,-1.7000000000000022,SL,200000.0,3000.0,1023404.5341648324,1020004.5341648324,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:30:00,165.5,166.824,4,0.8000000000000075,0.6000000000000074,TP,200000.0,3000.0,1023404.5341648324,1021204.5341648324,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 11:00:00,195.7,194.1344,14,0.7999999999999945,0.5999999999999945,TP,200000.0,3000.0,1021204.5341648324,1022404.5341648324,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,4192.5,4197.1,60,-0.10971973762672306,-0.30971973762672306,EOD,200000.0,3000.0,1021204.5341648324,1021785.094689579,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 13:40:00,164.0,162.688,46,0.8000000000000071,0.6000000000000072,TP,200000.0,3000.0,1021204.5341648324,1022985.094689579,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:00:00,161.04,159.75168,14,0.7999999999999994,0.5999999999999994,TP,200000.0,3000.0,1022985.094689579,1024185.094689579,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,151.27,151.31,60,-0.026442784425194713,-0.22644278442519472,EOD,200000.0,3000.0,1022985.094689579,1023732.2091207285,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:30:00,113.75,112.84,20,0.799999999999997,0.599999999999997,TP,200000.0,3000.0,1022985.094689579,1024932.2091207285,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:50:00,59.48,59.00416,12,0.7999999999999967,0.5999999999999968,TP,200000.0,3000.0,1022985.094689579,1026132.2091207285,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,1532.0,1546.1,60,-0.9203655352480359,-1.120365535248036,EOD,200000.0,3000.0,1022985.094689579,1023891.4780502325,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:00:00,58.37,57.90304,26,0.8000000000000005,0.6000000000000005,TP,200000.0,3000.0,1023891.4780502325,1025091.4780502325,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:00:00,1535.8,1523.5136,26,0.7999999999999973,0.5999999999999972,TP,200000.0,3000.0,1023891.4780502325,1026291.4780502325,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:35:00,8.63,8.75945,33,-1.4999999999999827,-1.6999999999999826,SL,200000.0,3000.0,1023891.4780502325,1022891.4780502325,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:55:00,377.3,374.2816,25,0.7999999999999962,0.5999999999999961,TP,200000.0,3000.0,1023891.4780502325,1024091.4780502325,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,385.6,384.6,60,0.2593360995850622,0.059336099585062196,EOD,200000.0,3000.0,1023891.4780502325,1024210.1502494026,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:20:00,108.0,107.136,6,0.800000000000004,0.6000000000000041,TP,200000.0,3000.0,1024210.1502494026,1025410.1502494026,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:20:00,8324.0,8257.408,6,0.8000000000000066,0.6000000000000065,TP,200000.0,3000.0,1024210.1502494026,1026610.1502494026,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:30:00,3181.0,3155.552,8,0.7999999999999958,0.5999999999999959,TP,200000.0,3000.0,1024210.1502494026,1027810.1502494026,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 13:15:00,1486.7,1474.8064,41,0.8000000000000071,0.6000000000000072,TP,200000.0,3000.0,1024210.1502494026,1029010.1502494026,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:35:00,146.45,145.27839999999998,21,0.8000000000000084,0.6000000000000083,TP,200000.0,3000.0,1024210.1502494026,1030210.1502494026,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 14:20:00,2078.7,2047.5194999999999,36,-1.4999999999999971,-1.699999999999997,SL,200000.0,3000.0,1027810.1502494026,1026810.1502494026,2025-09-26
