symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,1532.0,1546.1,60,-0.9203655352480359,-1.120365535248036,EOD,200000.0,3000.0,1164372.3085000922,1162775.7748461857,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,58.37,57.57,60,1.3705670721260874,1.1705670721260875,EOD,200000.0,3000.0,1162775.7748461857,1165116.9089904379,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,1535.8,1512.8,60,1.4975908321396014,1.2975908321396015,EOD,200000.0,3000.0,1162775.7748461857,1167712.090654717,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:35:00,8.63,8.75945,33,-1.4999999999999827,-1.6999999999999826,SL,200000.0,3000.0,1162775.7748461857,1164312.090654717,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:20:00,377.3,369.754,54,1.999999999999998,1.799999999999998,TP,200000.0,3000.0,1162775.7748461857,1167912.090654717,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,385.6,384.6,60,0.2593360995850622,0.059336099585062196,EOD,200000.0,3000.0,1162775.7748461857,1168030.7628538872,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 13:20:00,108.0,105.84,42,1.999999999999997,1.799999999999997,TP,200000.0,3000.0,1168030.7628538872,1171630.7628538872,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:35:00,8324.0,8157.5199999999995,21,2.0000000000000058,1.8000000000000058,TP,200000.0,3000.0,1168030.7628538872,1175230.7628538872,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 14:50:00,1486.7,1467.3,60,1.3049034775005106,1.1049034775005107,EOD,200000.0,3000.0,1168030.7628538872,1177440.5698088882,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 14:05:00,3181.0,3117.38,51,1.9999999999999967,1.7999999999999967,TP,200000.0,3000.0,1168030.7628538872,1181040.5698088882,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 14:50:00,146.45,144.13,60,1.5841584158415796,1.3841584158415796,EOD,200000.0,3000.0,1168030.7628538872,1183808.8866405715,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1685.0,1697.5,60,0.741839762611276,0.5418397626112761,EOD,200000.0,3000.0,1183808.8866405715,1184892.5661657942,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1254.5,1258.2,60,0.2949382223993659,0.09493822239936589,EOD,200000.0,3000.0,1183808.8866405715,1185082.4426105928,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 14:05:00,712.15,726.393,49,2.000000000000007,1.8000000000000071,TP,200000.0,3000.0,1183808.8866405715,1188682.4426105928,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 15:05:00,462.0,465.45,60,0.7467532467532443,0.5467532467532443,EOD,200000.0,3000.0,1183808.8866405715,1189775.9491040993,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 15:25:00,1083.5,1087.0,37,0.3230272265805261,0.12302722658052606,EOD,200000.0,3000.0,1183808.8866405715,1190022.0035572604,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 13:00:00,1031.4,1052.028,37,1.9999999999999931,1.7999999999999932,TP,200000.0,3000.0,1190022.0035572604,1193622.0035572604,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 14:55:00,290.0,292.9,60,0.9999999999999922,0.7999999999999923,EOD,200000.0,3000.0,1190022.0035572604,1195222.0035572604,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 14:55:00,835.0,840.6,60,0.6706586826347333,0.47065868263473326,EOD,200000.0,3000.0,1190022.0035572604,1196163.3209225298,2025-10-15
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,8299.0,8228.0,60,-0.8555247620195204,-1.0555247620195205,EOD,200000.0,3000.0,1196163.3209225298,1194052.2713984908,2025-10-16
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,473.5,471.15,60,-0.49630411826822024,-0.6963041182682203,EOD,200000.0,3000.0,1196163.3209225298,1192659.6631619544,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 15:25:00,849.15,845.0,60,-0.4887240181357802,-0.6887240181357802,EOD,200000.0,3000.0,1196163.3209225298,1191282.2151256828,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 15:25:00,1224.0,1242.0,59,1.4705882352941175,1.2705882352941176,EOD,200000.0,3000.0,1196163.3209225298,1193823.391596271,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 15:10:00,2253.9,2258.3,60,0.19521717911176587,-0.004782820888234146,EOD,200000.0,3000.0,1193823.391596271,1193813.8259544945,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 11:55:00,169.3,172.686,20,1.9999999999999973,1.7999999999999974,TP,200000.0,3000.0,1193823.391596271,1197413.8259544945,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.6946554468956132,EOD,200000.0,3000.0,1193823.391596271,1196024.5150607033,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:50:00,9.33,9.469949999999999,24,-1.4999999999999882,-1.6999999999999882,SL,200000.0,3000.0,1196024.5150607033,1192624.5150607033,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,188.94,187.08,60,0.9844395046046286,0.7844395046046286,EOD,200000.0,3000.0,1196024.5150607033,1194193.3940699126,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,832.0,825.6,60,0.7692307692307665,0.5692307692307665,EOD,200000.0,3000.0,1196024.5150607033,1195331.855608374,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,148.05,148.04,60,0.006754474839594277,-0.19324552516040575,EOD,200000.0,3000.0,1196024.5150607033,1194945.3645580532,2025-10-24
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 15:20:00,172.31,172.27,60,-0.02321397481283271,-0.22321397481283273,EOD,200000.0,3000.0,1194945.3645580532,1194498.9366084274,2025-10-27
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 15:25:00,870.4,871.0,60,0.06893382352941438,-0.13106617647058563,EOD,200000.0,3000.0,1194945.3645580532,1194236.8042554862,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.15176073323685757,EOD,200000.0,3000.0,1194945.3645580532,1193933.2827890124,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 15:25:00,5346.5,5440.0,37,1.7488076311605723,1.5488076311605723,EOD,200000.0,3000.0,1193933.2827890124,1197030.8980513336,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,7976.0,7968.5,60,0.09403209628886659,-0.10596790371113342,EOD,200000.0,3000.0,1197030.8980513336,1196818.9622439113,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,4077.4,4114.8,60,-0.9172511894834966,-1.1172511894834967,EOD,200000.0,3000.0,1197030.8980513336,1194584.4598649445,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,156.79,155.92,60,0.5548823266790003,0.35488232667900027,EOD,200000.0,3000.0,1194584.4598649445,1195294.2245183024,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,1555.0,1532.9,60,1.4212218649517625,1.2212218649517625,EOD,200000.0,3000.0,1194584.4598649445,1197736.668248206,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 11:05:00,114.1,111.818,15,1.999999999999997,1.799999999999997,TP,200000.0,3000.0,1194584.4598649445,1201336.668248206,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,200000.0,3000.0,1194584.4598649445,1202076.1395335295,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,200000.0,3000.0,1194584.4598649445,1201959.4602476931,2025-11-04
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:45:00,591.05,599.9157499999999,59,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,1201959.4602476931,1198559.4602476931,2025-11-11
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:45:00,111.78,113.45669999999998,59,-1.4999999999999842,-1.6999999999999842,SL,200000.0,3000.0,1201959.4602476931,1195159.4602476931,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,197.16,198.08,60,-0.46662609048489345,-0.6666260904848935,EOD,200000.0,3000.0,1201959.4602476931,1193826.2080667233,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,150.89,150.57,60,0.21207502153886484,0.012075021538864833,EOD,200000.0,3000.0,1201959.4602476931,1193850.358109801,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,56.98,57.63,60,-1.1407511407511508,-1.3407511407511508,EOD,200000.0,3000.0,1201959.4602476931,1191168.8558282987,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:40:00,107.7,109.31549999999999,10,-1.4999999999999842,-1.6999999999999842,SL,200000.0,3000.0,1191168.8558282987,1187768.8558282987,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 14:50:00,4495.0,4500.0,60,-0.11123470522803114,-0.31123470522803115,EOD,200000.0,3000.0,1191168.8558282987,1187146.3864178427,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 14:50:00,527.6,522.65,60,0.9382107657316235,0.7382107657316235,EOD,200000.0,3000.0,1191168.8558282987,1188622.807949306,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,200000.0,3000.0,1191168.8558282987,1187655.3630725227,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,171.42,170.97,60,0.2625131256562762,0.0625131256562762,EOD,200000.0,3000.0,1187655.3630725227,1187780.3893238353,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,58.04,57.69,60,0.603032391454172,0.40303239145417197,EOD,200000.0,3000.0,1187655.3630725227,1188586.4541067437,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,101.9,100.1,60,1.7664376840039364,1.5664376840039365,EOD,200000.0,3000.0,1187655.3630725227,1191719.3294747516,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,200000.0,3000.0,1191719.3294747516,1191622.5595340792,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 14:55:00,977.65,997.203,59,1.9999999999999998,1.7999999999999998,TP,200000.0,3000.0,1191719.3294747516,1195222.5595340792,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:10:00,169.78,172.3267,16,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1195222.5595340792,1191822.5595340792,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,548.15,542.6,60,1.0124965794034397,0.8124965794034398,EOD,200000.0,3000.0,1195222.5595340792,1193447.552692886,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,200000.0,3000.0,1195222.5595340792,1193397.2030425363,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 12:55:00,852.75,865.5412499999999,37,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,1195222.5595340792,1189997.2030425363,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,46.55,46.12,60,0.9237379162191186,0.7237379162191186,EOD,200000.0,3000.0,1195222.5595340792,1191444.6788749746,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 15:25:00,1663.6,1665.0,48,0.08415484491464842,-0.11584515508535159,EOD,200000.0,3000.0,1191822.5595340792,1191212.988564804,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:25:00,10.59,10.74885,31,-1.4999999999999931,-1.699999999999993,SL,200000.0,3000.0,1191212.988564804,1187812.988564804,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,182.32,181.35,60,0.5320315928038608,0.3320315928038608,EOD,200000.0,3000.0,1191212.988564804,1188477.0517504117,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:00:00,113.05,114.74574999999999,26,-1.499999999999991,-1.6999999999999909,SL,200000.0,3000.0,1191212.988564804,1185077.0517504117,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,339.35,341.05,60,-0.5009577132753761,-0.7009577132753761,EOD,200000.0,3000.0,1191212.988564804,1183675.136323861,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,113.13,113.06,60,0.06187571820029451,-0.13812428179970548,EOD,200000.0,3000.0,1191212.988564804,1183398.8877602618,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,7371.5,7278.0,60,1.2683985620294376,1.0683985620294376,EOD,200000.0,3000.0,1183398.8877602618,1185535.6848843207,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,114.73,114.2,60,0.46195415322932193,0.2619541532293219,EOD,200000.0,3000.0,1183398.8877602618,1186059.5931907794,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,200000.0,3000.0,1183398.8877602618,1186843.0251434422,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,4368.6,4333.0,60,0.8149063773291297,0.6149063773291297,EOD,200000.0,3000.0,1183398.8877602618,1188072.8378981005,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,200000.0,3000.0,1183398.8877602618,1188290.2806560115,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,79.73,78.94,60,0.9908440988335712,0.7908440988335712,EOD,200000.0,3000.0,1188290.2806560115,1189871.9688536788,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,-0.05547234266193368,EOD,200000.0,3000.0,1188290.2806560115,1189761.024168355,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,55.11,54.83,60,0.5080747595717676,0.3080747595717676,EOD,200000.0,3000.0,1188290.2806560115,1190377.1736874986,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:40:00,110.59,112.24884999999999,22,-1.499999999999988,-1.699999999999988,SL,200000.0,3000.0,1188290.2806560115,1186977.1736874986,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:50:00,483.0,473.34,24,2.0000000000000053,1.8000000000000054,TP,200000.0,3000.0,1188290.2806560115,1190577.1736874986,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,167.99,165.99,60,1.190547056372403,0.990547056372403,EOD,200000.0,3000.0,1190577.1736874986,1192558.2678002433,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,109.8,108.67,60,1.029143897996353,0.829143897996353,EOD,200000.0,3000.0,1190577.1736874986,1194216.5555962361,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,4466.4,4506.7,60,-0.9022926741895081,-1.102292674189508,EOD,200000.0,3000.0,1190577.1736874986,1192011.970247857,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,2773.3,2739.1,60,1.2331878988930254,1.0331878988930254,EOD,200000.0,3000.0,1190577.1736874986,1194078.346045643,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,200000.0,3000.0,1190577.1736874986,1194020.496328575,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 15:25:00,174.95,175.69,25,0.4229779937124945,0.2229779937124945,EOD,200000.0,3000.0,1194020.496328575,1194466.4523160001,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 14:55:00,350.5,348.1,60,-0.6847360912981391,-0.884736091298139,EOD,200000.0,3000.0,1194466.4523160001,1192696.9801334038,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 12:15:00,266.0,271.32,28,1.9999999999999973,1.7999999999999974,TP,200000.0,3000.0,1194466.4523160001,1196296.9801334038,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 11:55:00,539.05,549.831,23,2.000000000000012,1.800000000000012,TP,200000.0,3000.0,1194466.4523160001,1199896.9801334038,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 15:10:00,1428.8,1454.1,60,1.7707166853303442,1.5707166853303443,EOD,200000.0,3000.0,1194466.4523160001,1203038.4135040645,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 15:15:00,13167.0,13347.0,60,1.367053998632946,1.167053998632946,EOD,200000.0,3000.0,1194466.4523160001,1205372.5215013304,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 15:20:00,149.17,149.9,60,0.48937453911645656,0.28937453911645655,EOD,200000.0,3000.0,1205372.5215013304,1205951.2705795635,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.4959253357614412,EOD,200000.0,3000.0,1205372.5215013304,1204959.4199080407,2025-12-19
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 12:25:00,107.07,108.67604999999999,31,-1.4999999999999964,-1.6999999999999964,SL,200000.0,3000.0,1204959.4199080407,1201559.4199080407,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,2578.2,2591.2,60,-0.5042277557986192,-0.7042277557986192,EOD,200000.0,3000.0,1204959.4199080407,1200150.9643964435,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,148.6,149.28,60,-0.4576043068640692,-0.6576043068640692,EOD,200000.0,3000.0,1204959.4199080407,1198835.7557827153,2025-12-23
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,342.2,337.45,60,1.3880771478667446,1.1880771478667447,EOD,200000.0,3000.0,1204959.4199080407,1201211.9100784487,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,6653.0,6652.5,60,0.007515406583496168,-0.19248459341650384,EOD,200000.0,3000.0,1204959.4199080407,1200826.9408916158,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 14:15:00,1093.7,1115.574,30,2.000000000000002,1.8000000000000023,TP,200000.0,3000.0,1200826.9408916158,1204426.9408916158,2025-12-29
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:25:00,890.2,903.553,7,-1.4999999999999947,-1.6999999999999946,SL,200000.0,3000.0,1204426.9408916158,1201026.9408916158,2025-12-30
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,121.1,121.85,60,-0.6193228736581338,-0.8193228736581337,EOD,200000.0,3000.0,1204426.9408916158,1199388.2951442995,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,200000.0,3000.0,1204426.9408916158,1198352.307864045,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.6141930139444942,EOD,200000.0,3000.0,1204426.9408916158,1197123.921836156,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,2578.8,2576.3,60,0.09694431518535752,-0.10305568481464249,EOD,200000.0,3000.0,1204426.9408916158,1196917.8104665265,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 15:25:00,1771.9,1798.0,32,1.4729950900163613,1.2729950900163614,EOD,200000.0,3000.0,1201026.9408916158,1199463.8006465593,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 13:20:00,1937.8,1976.556,41,2.0000000000000044,1.8000000000000045,TP,200000.0,3000.0,1199463.8006465593,1203063.8006465593,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 12:15:00,2572.9,2521.442,29,2.000000000000003,1.8000000000000032,TP,200000.0,3000.0,1203063.8006465593,1206663.8006465593,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 13:35:00,4339.8,4404.897,45,-1.4999999999999942,-1.6999999999999942,SL,200000.0,3000.0,1203063.8006465593,1203263.8006465593,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 14:50:00,159.94,157.5,60,1.5255720895335736,1.3255720895335736,EOD,200000.0,3000.0,1203063.8006465593,1205914.9448256264,2026-01-05
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 14:50:00,611.15,605.1,60,0.9899370040088284,0.7899370040088285,EOD,200000.0,3000.0,1205914.9448256264,1207494.818833644,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:20:00,115.44,113.13119999999999,18,2.0000000000000044,1.8000000000000045,TP,200000.0,3000.0,1205914.9448256264,1211094.818833644,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:15:00,591.05,579.2289999999999,17,2.0000000000000044,1.8000000000000045,TP,200000.0,3000.0,1205914.9448256264,1214694.818833644,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:30:00,147.64,144.6872,20,1.9999999999999976,1.7999999999999976,TP,200000.0,3000.0,1205914.9448256264,1218294.818833644,2026-01-08
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 12:00:00,82.12,80.47760000000001,26,1.9999999999999938,1.7999999999999938,TP,200000.0,3000.0,1205914.9448256264,1221894.818833644,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:40:00,878.5,891.6774999999999,10,-1.4999999999999882,-1.6999999999999882,SL,200000.0,3000.0,1221894.818833644,1218494.818833644,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 13:45:00,6482.0,6352.36,47,2.000000000000005,1.800000000000005,TP,200000.0,3000.0,1221894.818833644,1222094.818833644,2026-01-09
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 12:00:00,868.8,851.424,26,1.9999999999999973,1.7999999999999974,TP,200000.0,3000.0,1222094.818833644,1225694.818833644,2026-01-12
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:05:00,107.11,104.9678,15,2.0000000000000027,1.8000000000000027,TP,200000.0,3000.0,1222094.818833644,1229294.818833644,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:00:00,6274.5,6149.01,14,1.9999999999999967,1.7999999999999967,TP,200000.0,3000.0,1222094.818833644,1232894.818833644,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 14:50:00,2390.6,2411.7,60,-0.882623609135778,-1.082623609135778,EOD,200000.0,3000.0,1222094.818833644,1230729.5716153726,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 14:50:00,48.69,49.22,60,-1.0885192031217934,-1.2885192031217934,EOD,200000.0,3000.0,1222094.818833644,1228152.533209129,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 15:25:00,1423.1,1442.0,39,1.3280865715691161,1.1280865715691162,EOD,200000.0,3000.0,1232894.818833644,1230408.7063522672,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 15:25:00,161.18,164.2,37,1.8736815982131665,1.6736815982131665,EOD,200000.0,3000.0,1232894.818833644,1233756.0695486935,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 14:50:00,48.64,48.64,60,-0.0,-0.2,EOD,200000.0,3000.0,1233756.0695486935,1233356.0695486935,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 12:00:00,11.12,10.897599999999999,26,2.0000000000000036,1.8000000000000036,TP,200000.0,3000.0,1233756.0695486935,1236956.0695486935,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,200000.0,3000.0,1236956.0695486935,1236378.5678846154,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 15:05:00,853.3,852.55,60,-0.08789405836165476,-0.28789405836165477,EOD,200000.0,3000.0,1236956.0695486935,1235802.779767892,2026-01-16
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,351.9,354.05,60,-0.6109690252912856,-0.8109690252912856,EOD,200000.0,3000.0,1235802.779767892,1234180.8417173096,2026-01-19
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,142.71,143.47,60,-0.5325485249807238,-0.7325485249807238,EOD,200000.0,3000.0,1235802.779767892,1232715.7446673482,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,103.09,102.75,60,0.32980890484043396,0.12980890484043395,EOD,200000.0,3000.0,1235802.779767892,1232975.362477029,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,47.97,48.19,60,-0.4586199708150904,-0.6586199708150904,EOD,200000.0,3000.0,1235802.779767892,1231658.1225353987,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,3868.5,3883.2,60,-0.37999224505621865,-0.5799922450562187,EOD,200000.0,3000.0,1235802.779767892,1230498.1380452863,2026-01-19
