symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:10:00,1340.9,1327.491,4,1.0000000000000078,0.8000000000000078,TP,300000.0,3000.0,1034601.5971121687,1039401.5971121687,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:45:00,82.86,82.0314,11,0.9999999999999932,0.7999999999999932,TP,300000.0,3000.0,1034601.5971121687,1041801.5971121687,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:05:00,5562.5,5506.875,3,1.0,0.8,TP,300000.0,3000.0,1034601.5971121687,1044201.5971121687,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.31083743842364253,EOD,300000.0,3000.0,1034601.5971121687,1043269.0847968977,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 15:25:00,308.65,310.3,43,0.5345861007613913,0.33458610076139134,EOD,300000.0,3000.0,1044201.5971121687,1044272.8430991819,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:30:00,1100.0,1111.0,24,1.0,0.8,TP,300000.0,3000.0,1044201.5971121687,1046672.8430991819,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:40:00,171.5,173.215,9,1.000000000000002,0.800000000000002,TP,300000.0,3000.0,1046672.8430991819,1049072.843099182,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 12:05:00,1190.5,1202.405,4,0.9999999999999978,0.7999999999999978,TP,300000.0,3000.0,1049072.843099182,1051472.843099182,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,1352.5,1363.0,60,-0.7763401109057301,-0.9763401109057301,EOD,300000.0,3000.0,1051472.843099182,1048543.8227664648,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,11.21,11.25,60,-0.35682426404994777,-0.5568242640499478,EOD,300000.0,3000.0,1051472.843099182,1046873.3499743149,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,152.73,152.51,60,0.14404504681463948,-0.055954953185360534,EOD,300000.0,3000.0,1051472.843099182,1046705.4851147588,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,2482.1,2457.279,2,0.9999999999999966,0.7999999999999965,TP,300000.0,3000.0,1051472.843099182,1049105.4851147588,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 11:45:00,534.0,539.34,23,-1.000000000000006,-1.200000000000006,SL,300000.0,3000.0,1051472.843099182,1045505.4851147588,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,1327.5,1328.4,60,-0.06779661016949837,-0.2677966101694984,EOD,300000.0,3000.0,1045505.4851147588,1044702.0952842503,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:20:00,568.05,573.7305,6,-1.0000000000000093,-1.2000000000000093,SL,300000.0,3000.0,1045505.4851147588,1041102.0952842503,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:35:00,821.45,813.2355,9,1.0000000000000053,0.8000000000000054,TP,300000.0,3000.0,1045505.4851147588,1043502.0952842503,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,282.9,284.25,60,-0.47720042417816294,-0.677200424178163,EOD,300000.0,3000.0,1045505.4851147588,1041470.4940117159,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:00:00,2317.7,2294.5229999999997,2,1.000000000000006,0.800000000000006,TP,300000.0,3000.0,1045505.4851147588,1043870.4940117159,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 11:25:00,7424.5,7498.745,17,0.9999999999999984,0.7999999999999985,TP,300000.0,3000.0,1043870.4940117159,1046270.4940117159,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,330.75,331.35,60,0.18140589569161686,-0.018594104308383153,EOD,300000.0,3000.0,1043870.4940117159,1046214.7116987907,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 13:00:00,412.8,416.928,33,0.9999999999999966,0.7999999999999965,TP,300000.0,3000.0,1043870.4940117159,1048614.7116987905,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 11:00:00,4600.0,4646.0,7,1.0,0.8,TP,300000.0,3000.0,1043870.4940117159,1051014.7116987905,2026-02-10
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 09:50:00,134.31,135.6531,0,-0.9999999999999944,-1.1999999999999944,SL,300000.0,3000.0,1051014.7116987905,1047414.7116987905,2026-02-12
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,93.1725,2,-0.9999999999999993,-1.1999999999999993,SL,300000.0,3000.0,1047414.7116987905,1043814.7116987905,2026-02-12
NETWORK18,SHORT,short,2026-02-12 09:50:00,2026-02-12 11:30:00,38.26,37.877399999999994,20,1.0000000000000093,0.8000000000000094,TP,300000.0,3000.0,1047414.7116987905,1046214.7116987905,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:40:00,323.95,327.1895,58,-1.0000000000000064,-1.2000000000000064,SL,300000.0,3000.0,1047414.7116987905,1042614.7116987905,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,100.26,100.29,60,-0.029922202274088504,-0.22992220227408852,EOD,300000.0,3000.0,1047414.7116987905,1041924.9450919683,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 14:50:00,463.55,464.5,60,-0.2049401359076666,-0.40494013590766664,EOD,300000.0,3000.0,1047414.7116987905,1040710.1246842453,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 15:25:00,332.4,333.5,40,0.33092659446450745,0.13092659446450744,EOD,300000.0,3000.0,1046214.7116987905,1041102.9044676388,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:20:00,36.75,37.1175,6,-0.9999999999999991,-1.199999999999999,SL,300000.0,3000.0,1041102.9044676388,1037502.9044676388,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,152.66,151.1334,5,1.0000000000000013,0.8000000000000014,TP,300000.0,3000.0,1041102.9044676388,1039902.9044676388,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,576.75,574.5,60,0.3901170351105332,0.19011703511053318,EOD,300000.0,3000.0,1041102.9044676388,1040473.2555729704,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:00:00,933.8,924.462,50,0.9999999999999963,0.7999999999999963,TP,300000.0,3000.0,1041102.9044676388,1042873.2555729704,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,300000.0,3000.0,1041102.9044676388,1043100.0814801821,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,300000.0,3000.0,1043100.0814801821,1043031.8443025276,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:40:00,341.7,338.28299999999996,10,1.0000000000000089,0.8000000000000089,TP,300000.0,3000.0,1043031.8443025276,1045431.8443025276,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 09:55:00,548.5,553.985,1,-1.0000000000000024,-1.2000000000000024,SL,300000.0,3000.0,1043031.8443025276,1041831.8443025276,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 14:50:00,1344.6,1339.4,60,0.38673211363973065,0.18673211363973063,EOD,300000.0,3000.0,1043031.8443025276,1042392.0406434468,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 11:50:00,1147.2,1158.672,6,0.9999999999999983,0.7999999999999983,TP,300000.0,3000.0,1042392.0406434468,1044792.0406434468,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 14:55:00,641.5,644.0,60,0.3897116134060795,0.1897116134060795,EOD,300000.0,3000.0,1044792.0406434468,1045361.1754836651,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 15:00:00,1040.3,1033.3,60,-0.6728828222628089,-0.8728828222628089,EOD,300000.0,3000.0,1044792.0406434468,1042742.5270168766,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:55:00,5770.5,5712.795,10,-0.9999999999999988,-1.1999999999999988,SL,300000.0,3000.0,1044792.0406434468,1039142.5270168766,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:30:00,378.35,382.1335,5,1.0000000000000009,0.8000000000000009,TP,300000.0,3000.0,1044792.0406434468,1041542.5270168766,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 12:00:00,1038.55,1028.1644999999999,21,-1.000000000000009,-1.200000000000009,SL,300000.0,3000.0,1044792.0406434468,1037942.5270168766,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 11:45:00,3283.2,3250.368,23,0.9999999999999963,0.7999999999999963,TP,300000.0,3000.0,1037942.5270168766,1040342.5270168766,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,545.3415,7,1.0000000000000047,0.8000000000000047,TP,300000.0,3000.0,1037942.5270168766,1042742.5270168766,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:20:00,89.64,88.7436,30,0.9999999999999999,0.7999999999999998,TP,300000.0,3000.0,1037942.5270168766,1045142.5270168766,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 12:05:00,959.1,949.509,2,-1.0000000000000009,-1.2000000000000008,SL,300000.0,3000.0,1042742.5270168766,1041542.5270168766,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,127.36,126.86,60,0.3925879396984924,0.19258793969849242,EOD,300000.0,3000.0,1037942.5270168766,1042120.2908359721,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,141.49,140.31,60,0.8339812000848164,0.6339812000848164,EOD,300000.0,3000.0,1037942.5270168766,1044022.2344362265,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 15:25:00,455.35,457.95,26,0.5709893488525235,0.3709893488525235,EOD,300000.0,3000.0,1041542.5270168766,1045135.2024827842,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 15:25:00,921.0,920.5,60,-0.05428881650380022,-0.25428881650380025,EOD,300000.0,3000.0,1045135.2024827842,1044372.3360332728,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 11:40:00,521.8,516.582,18,-0.9999999999999926,-1.1999999999999926,SL,300000.0,3000.0,1044372.3360332728,1040772.3360332728,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 13:10:00,426.1,430.36100000000005,36,1.0000000000000056,0.8000000000000056,TP,300000.0,3000.0,1044372.3360332728,1043172.3360332728,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:20:00,108.28,109.36280000000001,6,-1.0000000000000056,-1.2000000000000055,SL,300000.0,3000.0,1043172.3360332728,1039572.3360332728,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 12:25:00,85.98,85.1202,31,1.0000000000000082,0.8000000000000083,TP,300000.0,3000.0,1043172.3360332728,1041972.3360332728,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:05:00,535.5,530.145,15,1.0000000000000033,0.8000000000000034,TP,300000.0,3000.0,1043172.3360332728,1044372.3360332728,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 11:30:00,124.39,123.1461,20,0.9999999999999971,0.7999999999999972,TP,300000.0,3000.0,1043172.3360332728,1046772.3360332728,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 14:50:00,68.34,68.46,60,-0.17559262510973123,-0.37559262510973124,EOD,300000.0,3000.0,1043172.3360332728,1045645.5581579435,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:25:00,2128.2,2106.9179999999997,27,-1.0000000000000073,-1.2000000000000073,SL,300000.0,3000.0,1046772.3360332728,1042045.5581579435,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:55:00,172.46,174.18460000000002,20,1.0000000000000053,0.8000000000000054,TP,300000.0,3000.0,1046772.3360332728,1044445.5581579435,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,122.4927,0,1.0000000000000038,0.8000000000000038,TP,300000.0,3000.0,1044445.5581579435,1046845.5581579435,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:30:00,173.79,175.5279,20,-0.9999999999999979,-1.199999999999998,SL,300000.0,3000.0,1044445.5581579435,1043245.5581579435,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:50:00,513.3,514.95,60,-0.3214494447691586,-0.5214494447691587,EOD,300000.0,3000.0,1046845.5581579435,1041681.2098236361,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:55:00,2624.1,2597.859,25,0.9999999999999996,0.7999999999999996,TP,300000.0,3000.0,1046845.5581579435,1044081.2098236361,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 14:20:00,118.26,119.44260000000001,54,-1.0000000000000067,-1.2000000000000066,SL,300000.0,3000.0,1046845.5581579435,1040481.2098236361,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 11:40:00,513.3,518.433,22,-1.0000000000000075,-1.2000000000000075,SL,300000.0,3000.0,1046845.5581579435,1036881.2098236361,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 11:00:00,383.65,387.4865,14,-1.0000000000000004,-1.2000000000000004,SL,300000.0,3000.0,1036881.2098236361,1033281.2098236361,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:20:00,7253.0,7325.53,6,-0.9999999999999966,-1.1999999999999966,SL,300000.0,3000.0,1036881.2098236361,1029681.2098236361,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:45:00,1027.55,1017.2745,11,0.9999999999999967,0.7999999999999967,TP,300000.0,3000.0,1029681.2098236361,1032081.2098236361,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 13:30:00,2511.3,2536.413,44,-0.9999999999999931,-1.199999999999993,SL,300000.0,3000.0,1032081.2098236361,1028481.2098236361,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,1001.0,1011.01,14,-0.9999999999999991,-1.199999999999999,SL,300000.0,3000.0,1032081.2098236361,1024881.2098236361,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:25:00,6984.0,7053.84,7,-1.000000000000002,-1.200000000000002,SL,300000.0,3000.0,1032081.2098236361,1021281.2098236361,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:35:00,31.93,32.2493,9,-0.9999999999999948,-1.1999999999999948,SL,300000.0,3000.0,1032081.2098236361,1017681.2098236361,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,122.66,123.8866,14,-1.000000000000004,-1.200000000000004,SL,300000.0,3000.0,1032081.2098236361,1014081.2098236361,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 12:35:00,1940.0,1920.6,13,-1.0000000000000047,-1.2000000000000046,SL,300000.0,3000.0,1014081.2098236361,1010481.2098236361,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:25:00,154.87,156.4187,2,0.9999999999999978,0.7999999999999978,TP,300000.0,3000.0,1010481.2098236361,1012881.2098236361,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:00:00,111.64,112.7564,2,-0.9999999999999988,-1.1999999999999988,SL,300000.0,3000.0,1012881.2098236361,1009281.2098236361,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:00:00,111.57,112.6857,2,-1.0000000000000036,-1.2000000000000035,SL,300000.0,3000.0,1012881.2098236361,1005681.2098236361,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:15:00,159.32,160.9132,5,-0.9999999999999974,-1.1999999999999975,SL,300000.0,3000.0,1012881.2098236361,1002081.2098236361,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 14:55:00,439.1,438.3,60,-0.18219084491004586,-0.38219084491004585,EOD,300000.0,3000.0,1002081.2098236361,1000934.6372889059,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:05:00,1078.0,1088.78,2,0.9999999999999974,0.7999999999999974,TP,300000.0,3000.0,1000934.6372889059,1003334.6372889059,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:20:00,583.15,588.9815,3,1.0000000000000009,0.8000000000000009,TP,300000.0,3000.0,1003334.6372889059,1005734.6372889059,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 13:25:00,806.25,798.1875,42,-1.0,-1.2,SL,300000.0,3000.0,1000934.6372889059,1002134.6372889059,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 12:05:00,10407.0,10302.93,26,-0.9999999999999972,-1.1999999999999973,SL,300000.0,3000.0,1000934.6372889059,998534.6372889059,2026-03-20
APLAPOLLO,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 14:55:00,1982.3,1975.8,60,-0.32790193209907686,-0.5279019320990769,EOD,300000.0,3000.0,1000934.6372889059,996950.9314926087,2026-03-20
INDIACEM,LONG_TC,long,2026-03-20 10:00:00,2026-03-20 12:45:00,359.6,363.196,33,1.0000000000000009,0.8000000000000009,TP,300000.0,3000.0,1000934.6372889059,999350.9314926087,2026-03-20
INDIANB,LONG_TC,long,2026-03-20 10:30:00,2026-03-20 12:25:00,890.15,881.2484999999999,23,-1.0000000000000062,-1.2000000000000062,SL,300000.0,3000.0,1005734.6372889059,995750.9314926087,2026-03-20
ASHOKA,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:35:00,108.92,107.8308,9,1.0000000000000049,0.8000000000000049,TP,300000.0,3000.0,995750.9314926087,998150.9314926087,2026-03-24
NBCC,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:25:00,81.19,80.3781,7,0.9999999999999931,0.7999999999999932,TP,300000.0,3000.0,995750.9314926087,1000550.9314926087,2026-03-24
SJVN,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:30:00,67.08,66.4092,8,0.9999999999999999,0.7999999999999998,TP,300000.0,3000.0,995750.9314926087,1002950.9314926087,2026-03-24
NAM-INDIA,SHORT,short,2026-03-24 09:50:00,2026-03-24 11:20:00,821.85,830.0685000000001,18,-1.0000000000000075,-1.2000000000000075,SL,300000.0,3000.0,995750.9314926087,999350.9314926087,2026-03-24
BANDHANBNK,SHORT,short,2026-03-24 09:50:00,2026-03-24 10:35:00,148.09,146.6091,9,0.9999999999999941,0.799999999999994,TP,300000.0,3000.0,995750.9314926087,1001750.9314926087,2026-03-24
AUROPHARMA,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 12:35:00,1263.8,1276.4379999999999,15,0.9999999999999938,0.7999999999999938,TP,300000.0,3000.0,1001750.9314926087,1004150.9314926087,2026-03-24
BALRAMCHIN,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:35:00,452.9,457.429,3,0.9999999999999993,0.7999999999999994,TP,300000.0,3000.0,1001750.9314926087,1006550.9314926087,2026-03-24
CYIENT,LONG_MR,long,2026-03-24 11:20:00,2026-03-24 11:55:00,789.25,797.1425,7,1.0000000000000053,0.8000000000000054,TP,300000.0,3000.0,1001750.9314926087,1008950.9314926087,2026-03-24
