symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
BAYERCROP,SHORT,short,2025-05-08 09:50:00,2025-05-08 10:00:00,4650.6,4673.853,2,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,651914.977468016,647714.977468016,2025-05-08
GALAXYSURF,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:05:00,2131.9,2146.8233,2,0.6999999999999965,0.4999999999999965,TP,600000.0,3000.0,647714.977468016,650714.977468016,2025-05-12
GODREJAGRO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:20:00,711.65,708.0917499999999,5,-0.5000000000000062,-0.7000000000000062,SL,600000.0,3000.0,647714.977468016,646514.977468016,2025-05-12
SOBHA,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:25:00,1278.0,1286.946,6,0.6999999999999932,0.49999999999999317,TP,600000.0,3000.0,647714.977468016,649514.977468016,2025-05-12
HINDZINC,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 12:30:00,426.3,429.28409999999997,31,0.6999999999999895,0.4999999999999895,TP,600000.0,3000.0,647714.977468016,652514.9774680159,2025-05-12
APLAPOLLO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:30:00,1721.7,1713.0915,7,-0.5000000000000029,-0.7000000000000028,SL,600000.0,3000.0,647714.977468016,648314.9774680159,2025-05-12
BANDHANBNK,LONG_TC,long,2025-05-12 10:05:00,2025-05-12 11:35:00,163.7,162.8815,18,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,650714.977468016,644114.9774680159,2025-05-12
JKCEMENT,LONG_TC,long,2025-05-12 10:20:00,2025-05-12 11:05:00,5203.0,5176.985,9,-0.5000000000000062,-0.7000000000000062,SL,600000.0,3000.0,646514.977468016,639914.9774680159,2025-05-12
CHOLAFIN,LONG_TC,long,2025-05-12 10:25:00,2025-05-12 12:35:00,1567.0,1577.9689999999998,26,0.6999999999999887,0.49999999999998873,TP,600000.0,3000.0,649514.977468016,642914.9774680157,2025-05-12
BAYERCROP,SHORT,short,2025-05-13 09:50:00,2025-05-13 09:55:00,4720.3,4743.9015,1,-0.4999999999999949,-0.6999999999999948,SL,600000.0,3000.0,642914.9774680157,638714.9774680157,2025-05-13
HEG,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:00:00,501.55,498.03915,2,0.700000000000001,0.5000000000000009,TP,600000.0,3000.0,638714.9774680157,641714.9774680157,2025-05-20
KNRCON,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:35:00,235.36,236.5368,9,-0.49999999999999395,-0.699999999999994,SL,600000.0,3000.0,638714.9774680157,637514.9774680157,2025-05-20
SUZLON,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:05:00,60.35,60.65174999999999,3,-0.4999999999999856,-0.6999999999999856,SL,600000.0,3000.0,638714.9774680157,633314.9774680159,2025-05-20
RAIN,SHORT,short,2025-05-20 09:50:00,2025-05-20 12:55:00,148.01,146.97393,37,0.6999999999999968,0.49999999999999684,TP,600000.0,3000.0,638714.9774680157,636314.9774680159,2025-05-20
BANDHANBNK,SHORT,short,2025-05-20 09:50:00,2025-05-20 12:50:00,168.85,167.66805,36,0.7000000000000004,0.5000000000000004,TP,600000.0,3000.0,638714.9774680157,639314.9774680159,2025-05-20
CERA,LONG_MR,long,2025-05-20 12:20:00,2025-05-20 12:55:00,6450.0,6417.75,7,-0.5,-0.7,SL,600000.0,3000.0,633314.9774680159,635114.9774680159,2025-05-20
ASTRAL,LONG_MR,long,2025-05-20 13:15:00,2025-05-20 14:40:00,1372.8,1365.936,17,-0.5000000000000024,-0.7000000000000024,SL,600000.0,3000.0,635114.9774680159,630914.9774680159,2025-05-20
ZYDUSWELL,LONG_TC,long,2025-05-21 09:55:00,2025-05-21 09:55:00,392.8,390.836,0,-0.49999999999999967,-0.6999999999999997,SL,600000.0,3000.0,630914.9774680159,626714.9774680159,2025-05-21
DBL,LONG_TC,long,2025-05-26 09:55:00,2025-05-26 09:55:00,493.9,491.4305,0,-0.49999999999999645,-0.6999999999999964,SL,600000.0,3000.0,626714.9774680159,622514.9774680159,2025-05-26
ASAHIINDIA,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 10:00:00,722.3,727.3560999999999,0,0.6999999999999864,0.4999999999999864,TP,600000.0,3000.0,622514.9774680159,625514.9774680157,2025-05-26
FINEORG,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 11:10:00,4638.2,4670.667399999999,14,0.6999999999999902,0.4999999999999902,TP,600000.0,3000.0,622514.9774680159,628514.9774680156,2025-05-26
JKCEMENT,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 10:35:00,5447.0,5419.765,4,-0.499999999999994,-0.699999999999994,SL,600000.0,3000.0,625514.9774680157,624314.9774680156,2025-05-26
HINDZINC,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 10:35:00,450.45,448.19775,4,-0.5000000000000008,-0.7000000000000008,SL,600000.0,3000.0,625514.9774680157,620114.9774680156,2025-05-26
AARTIIND,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:40:00,465.8,468.12899999999996,10,-0.49999999999998945,-0.6999999999999895,SL,600000.0,3000.0,620114.9774680156,615914.9774680157,2025-05-27
NATIONALUM,SHORT,short,2025-05-27 09:50:00,2025-05-27 11:30:00,182.58,183.4929,20,-0.49999999999998856,-0.6999999999999886,SL,600000.0,3000.0,620114.9774680156,611714.9774680159,2025-05-27
SUZLON,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:10:00,63.74,64.0587,4,-0.49999999999999956,-0.6999999999999995,SL,600000.0,3000.0,620114.9774680156,607514.9774680159,2025-05-27
RAIN,SHORT,short,2025-05-27 09:50:00,2025-05-27 11:10:00,143.21,143.92605,16,-0.4999999999999969,-0.6999999999999968,SL,600000.0,3000.0,620114.9774680156,603314.9774680159,2025-05-27
LTTS,SHORT,short,2025-05-27 09:50:00,2025-05-27 14:50:00,4461.0,4448.0,60,0.2914144810580587,0.09141448105805872,EOD,600000.0,3000.0,620114.9774680156,603863.4643543642,2025-05-27
NATCOPHARM,SHORT,short,2025-05-28 09:50:00,2025-05-28 09:50:00,874.0,867.882,0,0.700000000000006,0.500000000000006,TP,600000.0,3000.0,603863.4643543642,606863.4643543642,2025-05-28
GMDCLTD,SHORT,short,2025-05-28 09:50:00,2025-05-28 10:00:00,352.3,354.06149999999997,2,-0.49999999999998734,-0.6999999999999873,SL,600000.0,3000.0,603863.4643543642,602663.4643543643,2025-05-28
AMBER,SHORT,short,2025-05-28 09:50:00,2025-05-28 10:50:00,6426.0,6458.129999999999,12,-0.4999999999999875,-0.6999999999999875,SL,600000.0,3000.0,603863.4643543642,598463.4643543644,2025-05-28
RCF,SHORT,short,2025-05-28 09:50:00,2025-05-28 11:00:00,152.6,153.36299999999997,14,-0.49999999999998485,-0.6999999999999849,SL,600000.0,3000.0,606863.4643543642,594263.4643543646,2025-05-28
BOSCHLTD,LONG_MR,long,2025-05-28 11:50:00,2025-05-28 12:30:00,31345.0,31564.414999999997,8,0.6999999999999912,0.4999999999999912,TP,600000.0,3000.0,594263.4643543646,597263.4643543646,2025-05-28
KNRCON,SHORT,short,2025-06-02 09:50:00,2025-06-02 14:50:00,208.48,208.28,60,0.0959324635456584,-0.10406753645434161,EOD,600000.0,3000.0,597263.4643543646,596639.0591356385,2025-06-02
LTTS,SHORT,short,2025-06-02 09:50:00,2025-06-02 09:55:00,4344.5,4366.2225,1,-0.4999999999999966,-0.6999999999999966,SL,600000.0,3000.0,597263.4643543646,592439.0591356385,2025-06-02
TCIEXP,SHORT,short,2025-06-02 09:50:00,2025-06-02 10:30:00,749.05,743.80665,8,0.6999999999999953,0.4999999999999953,TP,600000.0,3000.0,597263.4643543646,595439.0591356385,2025-06-02
NATCOPHARM,SHORT,short,2025-06-03 09:50:00,2025-06-03 11:15:00,869.85,863.7610500000001,17,0.6999999999999947,0.4999999999999947,TP,600000.0,3000.0,595439.0591356385,598439.0591356385,2025-06-03
NBCC,SHORT,short,2025-06-03 09:50:00,2025-06-03 10:05:00,124.1,124.72049999999999,3,-0.4999999999999942,-0.6999999999999942,SL,600000.0,3000.0,595439.0591356385,594239.0591356385,2025-06-03
AMBER,SHORT,short,2025-06-03 09:50:00,2025-06-03 13:00:00,6375.0,6330.375,38,0.7000000000000001,0.5,TP,600000.0,3000.0,595439.0591356385,597239.0591356385,2025-06-03
LTTS,SHORT,short,2025-06-03 09:50:00,2025-06-03 14:50:00,4340.2,4325.5,60,0.33869406939771945,0.13869406939771944,EOD,600000.0,3000.0,595439.0591356385,598071.2235520248,2025-06-03
ASHOKA,SHORT,short,2025-06-03 09:50:00,2025-06-03 10:00:00,218.9,217.3677,2,0.6999999999999964,0.4999999999999964,TP,600000.0,3000.0,595439.0591356385,601071.2235520248,2025-06-03
WELCORP,LONG_TC,long,2025-06-05 10:05:00,2025-06-05 10:05:00,946.0,952.622,0,0.6999999999999955,0.4999999999999955,TP,600000.0,3000.0,601071.2235520248,604071.2235520248,2025-06-05
NATCOPHARM,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:30:00,855.45,859.7272499999999,8,-0.49999999999998446,-0.6999999999999844,SL,600000.0,3000.0,604071.2235520248,599871.2235520249,2025-06-06
IDEA,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:05:00,6.8,6.833999999999999,3,-0.4999999999999841,-0.6999999999999842,SL,600000.0,3000.0,604071.2235520248,595671.223552025,2025-06-06
NETWORK18,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:05:00,54.25,54.521249999999995,3,-0.49999999999999056,-0.6999999999999906,SL,600000.0,3000.0,604071.2235520248,591471.223552025,2025-06-06
AMBER,SHORT,short,2025-06-06 09:50:00,2025-06-06 11:00:00,6280.5,6311.902499999999,14,-0.49999999999998784,-0.6999999999999879,SL,600000.0,3000.0,604071.2235520248,587271.2235520252,2025-06-06
SUZLON,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:05:00,66.3,66.63149999999999,3,-0.49999999999998684,-0.6999999999999869,SL,600000.0,3000.0,604071.2235520248,583071.2235520253,2025-06-06
TCIEXP,SHORT,short,2025-06-09 09:50:00,2025-06-09 10:00:00,807.25,801.59925,2,0.700000000000002,0.500000000000002,TP,600000.0,3000.0,583071.2235520253,586071.2235520253,2025-06-09
BAYERCROP,SHORT,short,2025-06-09 09:50:00,2025-06-09 10:20:00,5496.5,5458.0244999999995,6,0.7000000000000085,0.5000000000000084,TP,600000.0,3000.0,583071.2235520253,589071.2235520253,2025-06-09
TCIEXP,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:10:00,795.3,799.2764999999998,4,-0.4999999999999841,-0.6999999999999842,SL,600000.0,3000.0,589071.2235520253,584871.2235520254,2025-06-10
BANDHANBNK,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:10:00,182.59,183.50294999999997,4,-0.4999999999999817,-0.6999999999999817,SL,600000.0,3000.0,589071.2235520253,580671.2235520255,2025-06-10
NBCC,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:55:00,126.15,125.26695000000001,1,0.6999999999999977,0.4999999999999977,TP,600000.0,3000.0,589071.2235520253,583671.2235520255,2025-06-10
NATCOPHARM,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:05:00,859.9,864.1994999999998,3,-0.49999999999998285,-0.6999999999999829,SL,600000.0,3000.0,589071.2235520253,579471.2235520256,2025-06-10
NAM-INDIA,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:10:00,793.0,787.449,4,0.7000000000000056,0.5000000000000056,TP,600000.0,3000.0,589071.2235520253,582471.2235520256,2025-06-10
NATCOPHARM,SHORT,short,2025-06-17 09:50:00,2025-06-17 11:25:00,894.0,887.742,19,0.7000000000000043,0.5000000000000042,TP,600000.0,3000.0,582471.2235520256,585471.2235520256,2025-06-17
AUROPHARMA,LONG_MR,long,2025-06-17 13:10:00,2025-06-17 13:55:00,1112.1,1119.8846999999998,9,0.6999999999999937,0.4999999999999937,TP,600000.0,3000.0,585471.2235520256,588471.2235520256,2025-06-17
CYIENT,LONG_MR,long,2025-06-19 11:20:00,2025-06-19 12:10:00,1293.4,1302.4538,10,0.699999999999993,0.49999999999999295,TP,600000.0,3000.0,588471.2235520256,591471.2235520256,2025-06-19
CAPLIPOINT,LONG_MR,long,2025-06-19 11:50:00,2025-06-19 12:45:00,2052.3,2042.0385,11,-0.5000000000000033,-0.7000000000000033,SL,600000.0,3000.0,588471.2235520256,587271.2235520256,2025-06-19
DBL,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 10:15:00,494.85,492.37575000000004,2,-0.4999999999999966,-0.6999999999999966,SL,600000.0,3000.0,587271.2235520256,583071.2235520256,2025-06-20
JKPAPER,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 10:50:00,351.45,353.91014999999993,9,0.6999999999999834,0.4999999999999834,TP,600000.0,3000.0,587271.2235520256,586071.2235520255,2025-06-20
INDIANB,LONG_TC,long,2025-06-20 10:20:00,2025-06-20 11:00:00,618.95,623.28265,8,0.6999999999999909,0.49999999999999084,TP,600000.0,3000.0,583071.2235520256,589071.2235520255,2025-06-20
JUBLFOOD,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 10:05:00,709.4,705.853,1,-0.5000000000000036,-0.7000000000000035,SL,600000.0,3000.0,589071.2235520255,584871.2235520255,2025-06-25
SOBHA,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 10:15:00,1519.5,1511.9025,3,-0.5000000000000054,-0.7000000000000055,SL,600000.0,3000.0,589071.2235520255,580671.2235520255,2025-06-25
GODREJAGRO,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 10:30:00,755.05,760.3353499999998,7,0.6999999999999842,0.4999999999999842,TP,600000.0,3000.0,589071.2235520255,583671.2235520254,2025-06-25
GRINDWELL,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 11:40:00,1667.7,1679.3738999999998,21,0.6999999999999865,0.4999999999999865,TP,600000.0,3000.0,589071.2235520255,586671.2235520253,2025-06-25
CUB,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 11:40:00,194.1,193.1295,21,-0.49999999999999334,-0.6999999999999933,SL,600000.0,3000.0,589071.2235520255,582471.2235520253,2025-06-25
AMBER,LONG_TC,long,2025-06-25 10:10:00,2025-06-25 11:30:00,6795.5,6843.068499999999,16,0.6999999999999913,0.4999999999999913,TP,600000.0,3000.0,584871.2235520255,585471.2235520253,2025-06-25
JKPAPER,LONG_TC,long,2025-06-25 10:15:00,2025-06-25 11:10:00,368.5,366.65749999999997,11,-0.500000000000008,-0.700000000000008,SL,600000.0,3000.0,580671.2235520255,581271.2235520253,2025-06-25
INDIANB,LONG_TC,long,2025-06-25 10:30:00,2025-06-25 11:00:00,626.0,622.87,6,-0.49999999999999933,-0.6999999999999993,SL,600000.0,3000.0,583671.2235520254,577071.2235520253,2025-06-25
ASAHIINDIA,LONG_TC,long,2025-06-26 10:05:00,2025-06-26 10:05:00,721.5,717.8925,0,-0.4999999999999943,-0.6999999999999943,SL,600000.0,3000.0,577071.2235520253,572871.2235520253,2025-06-26
FINEORG,LONG_TC,long,2025-06-26 09:55:00,2025-06-26 10:45:00,5024.0,5059.168,10,0.6999999999999933,0.4999999999999933,TP,600000.0,3000.0,577071.2235520253,575871.2235520253,2025-06-26
DBL,LONG_TC,long,2025-06-26 10:25:00,2025-06-26 10:25:00,522.8,526.4595999999999,0,0.6999999999999914,0.4999999999999914,TP,600000.0,3000.0,572871.2235520253,578871.2235520253,2025-06-26
HEG,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:10:00,507.4,509.9369999999999,4,-0.4999999999999844,-0.6999999999999844,SL,600000.0,3000.0,578871.2235520253,574671.2235520254,2025-06-30
NATIONALUM,SHORT,short,2025-06-30 09:50:00,2025-06-30 11:05:00,189.7,190.64849999999996,15,-0.49999999999998274,-0.6999999999999827,SL,600000.0,3000.0,578871.2235520253,570471.2235520255,2025-06-30
KNRCON,SHORT,short,2025-06-30 09:50:00,2025-06-30 13:30:00,221.87,222.97934999999998,44,-0.49999999999999,-0.69999999999999,SL,600000.0,3000.0,578871.2235520253,566271.2235520256,2025-06-30
IDEA,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:15:00,7.37,7.4068499999999995,5,-0.4999999999999916,-0.6999999999999916,SL,600000.0,3000.0,578871.2235520253,562071.2235520256,2025-06-30
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 09:50:00,65.11,65.43554999999999,0,-0.49999999999998873,-0.6999999999999887,SL,600000.0,3000.0,562071.2235520256,557871.2235520257,2025-07-03
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 10:15:00,4312.2,4333.7609999999995,5,-0.4999999999999929,-0.6999999999999929,SL,600000.0,3000.0,562071.2235520256,553671.2235520257,2025-07-03
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 12:35:00,119.03,118.19679000000001,33,0.699999999999995,0.49999999999999495,TP,600000.0,3000.0,562071.2235520256,556671.2235520257,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 11:35:00,414.8,411.8964,21,0.699999999999996,0.49999999999999595,TP,600000.0,3000.0,562071.2235520256,559671.2235520257,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,753.55,750.55,60,0.39811558622520077,0.19811558622520076,EOD,600000.0,3000.0,557871.2235520257,560859.9170693769,2025-07-03
CCL,LONG_TC,long,2025-07-03 10:00:00,2025-07-03 12:20:00,860.9,866.9262999999999,28,0.6999999999999859,0.49999999999998584,TP,600000.0,3000.0,557871.2235520257,563859.9170693768,2025-07-03
FINEORG,LONG_TC,long,2025-07-03 10:25:00,2025-07-03 12:15:00,5242.8,5279.499599999999,22,0.6999999999999811,0.49999999999998107,TP,600000.0,3000.0,553671.2235520257,566859.9170693767,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 12:40:00,1137.4,1145.3618,8,0.6999999999999834,0.4999999999999834,TP,600000.0,3000.0,566859.9170693767,569859.9170693766,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 10:05:00,145.3,146.0265,3,-0.4999999999999912,-0.6999999999999912,SL,600000.0,3000.0,569859.9170693766,565659.9170693766,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 12:15:00,203.96,204.97979999999998,29,-0.4999999999999878,-0.6999999999999877,SL,600000.0,3000.0,569859.9170693766,561459.9170693767,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,492.8,492.0,60,0.16233766233766464,-0.03766233766233537,EOD,600000.0,3000.0,569859.9170693766,561233.9430434026,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 11:10:00,6291.5,6247.4595,16,0.7000000000000011,0.5000000000000011,TP,600000.0,3000.0,561233.9430434026,564233.9430434026,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 09:55:00,7710.5,7656.5265,1,0.7000000000000008,0.5000000000000009,TP,600000.0,3000.0,561233.9430434026,567233.9430434026,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 12:05:00,149.78,150.5289,27,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,561233.9430434026,563033.9430434026,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 13:45:00,377.95,379.8397499999999,47,-0.4999999999999829,-0.6999999999999829,SL,600000.0,3000.0,561233.9430434026,558833.9430434027,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 10:45:00,155.6,156.378,11,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,561233.9430434026,554633.9430434027,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 11:10:00,59.93,59.51049,16,0.7000000000000042,0.5000000000000042,TP,600000.0,3000.0,554633.9430434027,557633.9430434027,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 13:10:00,735.25,730.10325,40,0.6999999999999996,0.4999999999999996,TP,600000.0,3000.0,554633.9430434027,560633.9430434027,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:10:00,4329.1,4350.7455,4,-0.49999999999999145,-0.6999999999999915,SL,600000.0,3000.0,554633.9430434027,556433.9430434027,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:45:00,221.89,222.99944999999997,11,-0.4999999999999915,-0.6999999999999915,SL,600000.0,3000.0,554633.9430434027,552233.9430434027,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 10:10:00,442.3,444.51149999999996,4,-0.49999999999998734,-0.6999999999999873,SL,600000.0,3000.0,554633.9430434027,548033.9430434029,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:05:00,7.61,7.55673,3,0.7000000000000048,0.5000000000000049,TP,600000.0,3000.0,548033.9430434029,551033.9430434029,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:05:00,429.75,426.74175,3,0.6999999999999943,0.4999999999999943,TP,600000.0,3000.0,548033.9430434029,554033.9430434029,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 09:55:00,179.27,180.16635,1,-0.49999999999999106,-0.6999999999999911,SL,600000.0,3000.0,548033.9430434029,549833.9430434029,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 11:15:00,113.84,114.40919999999998,17,-0.4999999999999832,-0.6999999999999832,SL,600000.0,3000.0,548033.9430434029,545633.943043403,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,856.45,856.7,60,-0.029190262128553916,-0.22919026212855392,EOD,600000.0,3000.0,548033.9430434029,544258.8014706316,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 13:50:00,37575.0,37838.024999999994,16,0.6999999999999845,0.4999999999999845,TP,600000.0,3000.0,545633.943043403,547258.8014706315,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,1680.9,1679.5,60,0.08328871437920701,-0.116711285620793,EOD,600000.0,3000.0,547258.8014706315,546558.5337569067,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:10:00,1011.5,1004.4195,16,0.7000000000000028,0.5000000000000029,TP,600000.0,3000.0,547258.8014706315,549558.5337569067,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:35:00,223.29,221.72697,21,0.699999999999999,0.49999999999999895,TP,600000.0,3000.0,547258.8014706315,552558.5337569067,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:10:00,2928.2,2942.8409999999994,16,-0.49999999999998707,-0.6999999999999871,SL,600000.0,3000.0,547258.8014706315,548358.5337569069,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 12:05:00,1754.0,1745.23,7,-0.49999999999999895,-0.699999999999999,SL,600000.0,3000.0,548358.5337569069,544158.5337569069,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 13:05:00,4868.5,4902.5795,4,0.6999999999999964,0.4999999999999964,TP,600000.0,3000.0,544158.5337569069,547158.5337569069,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 14:05:00,2010.0,1999.95,10,-0.4999999999999978,-0.6999999999999977,SL,600000.0,3000.0,547158.5337569069,542958.5337569069,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 13:30:00,1675.7,1687.4298999999999,2,0.699999999999989,0.49999999999998895,TP,600000.0,3000.0,547158.5337569069,545958.5337569067,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:25:00,167.24,166.06932,7,0.7000000000000026,0.5000000000000027,TP,600000.0,3000.0,545958.5337569067,548958.5337569067,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:30:00,58.63,58.219590000000004,8,0.699999999999998,0.49999999999999795,TP,600000.0,3000.0,545958.5337569067,551958.5337569067,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 09:55:00,405.85,407.87924999999996,1,-0.4999999999999836,-0.6999999999999836,SL,600000.0,3000.0,545958.5337569067,547758.5337569069,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:00:00,528.0,524.304,2,0.700000000000005,0.5000000000000049,TP,600000.0,3000.0,545958.5337569067,550758.5337569069,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 13:00:00,115.57,114.76101,38,0.6999999999999952,0.49999999999999517,TP,600000.0,3000.0,545958.5337569067,553758.5337569069,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 12:20:00,354.6,357.0822,1,0.6999999999999936,0.4999999999999936,TP,600000.0,3000.0,553758.5337569069,556758.5337569069,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 13:25:00,923.0,916.539,43,0.7000000000000014,0.5000000000000013,TP,600000.0,3000.0,556758.5337569069,559758.5337569069,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 10:05:00,6.66,6.61338,3,0.6999999999999983,0.4999999999999983,TP,600000.0,3000.0,556758.5337569069,562758.5337569069,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 09:55:00,5643.5,5671.7175,1,-0.4999999999999955,-0.6999999999999955,SL,600000.0,3000.0,556758.5337569069,558558.5337569069,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 11:50:00,110.83,111.38414999999999,24,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,556758.5337569069,554358.5337569069,2025-08-08
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 09:55:00,60.95,61.254749999999994,1,-0.4999999999999859,-0.699999999999986,SL,600000.0,3000.0,554358.5337569069,550158.533756907,2025-08-13
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,6.47,6.42471,2,0.699999999999994,0.49999999999999395,TP,600000.0,3000.0,554358.5337569069,553158.533756907,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,96.29,95.61597,2,0.700000000000002,0.500000000000002,TP,600000.0,3000.0,554358.5337569069,556158.533756907,2025-08-13
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,402.2,399.3846,2,0.7000000000000028,0.5000000000000029,TP,600000.0,3000.0,554358.5337569069,559158.533756907,2025-08-13
CUB,LONG_TC,long,2025-08-13 09:55:00,2025-08-13 10:25:00,213.68,212.6116,6,-0.49999999999999856,-0.6999999999999986,SL,600000.0,3000.0,550158.533756907,554958.533756907,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,179.93,179.72,60,0.11671205468793862,-0.08328794531206139,EOD,600000.0,3000.0,554358.5337569069,554458.8060850346,2025-08-13
ASAHIINDIA,LONG_TC,long,2025-08-13 10:00:00,2025-08-13 13:55:00,824.4,820.278,47,-0.4999999999999948,-0.6999999999999948,SL,600000.0,3000.0,559158.533756907,550258.8060850346,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 13:25:00,122.87,122.25565,8,-0.5000000000000014,-0.7000000000000015,SL,600000.0,3000.0,554958.533756907,546058.8060850346,2025-08-13
