symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 13:55:00,5346.5,5426.697499999999,19,1.4999999999999871,1.2999999999999872,TP,150000.0,3000.0,1106323.0383981648,1108273.0383981648,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,7976.0,7968.5,60,0.09403209628886659,-0.10596790371113342,EOD,150000.0,3000.0,1108273.0383981648,1108114.0865425982,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,4077.4,4114.8,60,-0.9172511894834966,-1.1172511894834967,EOD,150000.0,3000.0,1108273.0383981648,1106438.209758373,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,156.79,155.92,60,0.5548823266790003,0.35488232667900027,EOD,150000.0,3000.0,1106438.209758373,1106970.5332483915,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,1555.0,1531.675,60,1.5000000000000029,1.300000000000003,TP,150000.0,3000.0,1106438.209758373,1108920.5332483915,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:45:00,114.1,112.3885,11,1.5000000000000009,1.300000000000001,TP,150000.0,3000.0,1106438.209758373,1110870.5332483915,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,87.76,87.26,60,0.5697356426618049,0.36973564266180486,EOD,150000.0,3000.0,1106438.209758373,1111425.1367123842,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,150000.0,3000.0,1106438.209758373,1111337.6272480069,2025-11-04
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,591.05,598.5,60,-1.2604686574739947,-1.4604686574739947,EOD,150000.0,3000.0,1111337.6272480069,1109146.9242617958,2025-11-11
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,111.78,113.17,60,-1.243514045446413,-1.443514045446413,EOD,150000.0,3000.0,1111337.6272480069,1106981.653193626,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,197.16,198.08,60,-0.46662609048489345,-0.6666260904848935,EOD,150000.0,3000.0,1111337.6272480069,1105981.7140578988,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,150.89,150.57,60,0.21207502153886484,0.012075021538864833,EOD,150000.0,3000.0,1111337.6272480069,1105999.8265902072,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,56.98,57.63,60,-1.1407511407511508,-1.3407511407511508,EOD,150000.0,3000.0,1111337.6272480069,1103988.6998790805,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:45:00,107.7,109.854,11,-1.9999999999999967,-2.1999999999999966,SL,150000.0,3000.0,1103988.6998790805,1100688.6998790805,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 14:50:00,4495.0,4500.0,60,-0.11123470522803114,-0.31123470522803115,EOD,150000.0,3000.0,1103988.6998790805,1100221.8478212385,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 14:50:00,527.6,522.65,60,0.9382107657316235,0.7382107657316235,EOD,150000.0,3000.0,1103988.6998790805,1101329.163969836,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 15:10:00,1233.6,1230.1,60,-0.28372243839169914,-0.48372243839169915,EOD,150000.0,3000.0,1103988.6998790805,1100603.5803122483,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,171.42,170.97,60,0.2625131256562762,0.0625131256562762,EOD,150000.0,3000.0,1100603.5803122483,1100697.3500007328,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:50:00,58.04,57.69,60,0.603032391454172,0.40303239145417197,EOD,150000.0,3000.0,1100603.5803122483,1101301.8985879142,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:10:00,101.9,100.3715,52,1.500000000000008,1.300000000000008,TP,150000.0,3000.0,1100603.5803122483,1103251.8985879142,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 14:55:00,758.5,759.65,60,0.15161502966380716,-0.04838497033619285,EOD,150000.0,3000.0,1103251.8985879142,1103179.3211324099,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:35:00,977.65,992.3147499999999,7,1.4999999999999911,1.2999999999999912,TP,150000.0,3000.0,1103251.8985879142,1105129.3211324099,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:15:00,169.78,173.1756,17,-2.000000000000001,-2.200000000000001,SL,150000.0,3000.0,1105129.3211324099,1101829.3211324099,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:05:00,548.15,539.92775,15,1.5000000000000058,1.3000000000000058,TP,150000.0,3000.0,1105129.3211324099,1103779.3211324099,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:10:00,46.55,45.851749999999996,4,1.5000000000000036,1.3000000000000036,TP,150000.0,3000.0,1105129.3211324099,1105729.3211324099,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,150000.0,3000.0,1105129.3211324099,1105691.5588946475,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,852.75,865.3,60,-1.471709176194659,-1.671709176194659,EOD,150000.0,3000.0,1105129.3211324099,1103183.9951303555,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 15:25:00,1663.6,1665.0,48,0.08415484491464842,-0.11584515508535159,EOD,150000.0,3000.0,1105729.3211324099,1103010.2273977275,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:35:00,10.59,10.8018,33,-2.000000000000002,-2.2000000000000024,SL,150000.0,3000.0,1103010.2273977275,1099710.2273977275,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,182.32,181.35,60,0.5320315928038608,0.3320315928038608,EOD,150000.0,3000.0,1103010.2273977275,1100208.2747869333,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,113.05,113.8,60,-0.6634232640424591,-0.8634232640424591,EOD,150000.0,3000.0,1103010.2273977275,1098913.1398908696,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,339.35,341.05,60,-0.5009577132753761,-0.7009577132753761,EOD,150000.0,3000.0,1103010.2273977275,1097861.7033209566,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 14:50:00,113.13,113.06,60,0.06187571820029451,-0.13812428179970548,EOD,150000.0,3000.0,1103010.2273977275,1097654.516898257,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,7371.5,7278.0,60,1.2683985620294376,1.0683985620294376,EOD,150000.0,3000.0,1097654.516898257,1099257.1147413012,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,114.73,114.2,60,0.46195415322932193,0.2619541532293219,EOD,150000.0,3000.0,1097654.516898257,1099650.0459711452,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,152.1,151.2,60,0.5917159763313647,0.39171597633136473,EOD,150000.0,3000.0,1097654.516898257,1100237.6199356422,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,4368.6,4333.0,60,0.8149063773291297,0.6149063773291297,EOD,150000.0,3000.0,1097654.516898257,1101159.979501636,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:50:00,388.7,387.5,60,0.3087213789554898,0.10872137895548978,EOD,150000.0,3000.0,1097654.516898257,1101323.0615700693,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,79.73,78.94,60,0.9908440988335712,0.7908440988335712,EOD,150000.0,3000.0,1101323.0615700693,1102509.3277183196,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,-0.05547234266193368,EOD,150000.0,3000.0,1101323.0615700693,1102426.1192043268,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,55.11,54.83,60,0.5080747595717676,0.3080747595717676,EOD,150000.0,3000.0,1101323.0615700693,1102888.2313436845,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,110.59,110.11,60,0.43403562709106064,0.23403562709106063,EOD,150000.0,3000.0,1101323.0615700693,1103239.284784321,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:45:00,483.0,475.755,11,1.5000000000000009,1.300000000000001,TP,150000.0,3000.0,1101323.0615700693,1105189.284784321,2025-11-24
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 11:05:00,109.8,108.15299999999999,15,1.500000000000005,1.3000000000000052,TP,150000.0,3000.0,1105189.284784321,1107139.284784321,2025-12-03
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,167.99,165.99,60,1.190547056372403,0.990547056372403,EOD,150000.0,3000.0,1105189.284784321,1108625.1053688796,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,4466.4,4506.7,60,-0.9022926741895081,-1.102292674189508,EOD,150000.0,3000.0,1105189.284784321,1106971.6663575955,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,2773.3,2739.1,60,1.2331878988930254,1.0331878988930254,EOD,150000.0,3000.0,1105189.284784321,1108521.448205935,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,75.99,75.86,60,0.17107514146597638,-0.02892485853402363,EOD,150000.0,3000.0,1105189.284784321,1108478.060918134,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,150000.0,3000.0,1107139.284784321,1107983.7736456546,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 15:25:00,174.95,175.69,25,0.4229779937124945,0.2229779937124945,EOD,150000.0,3000.0,1107983.7736456546,1108318.2406362232,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 14:55:00,350.5,348.1,60,-0.6847360912981391,-0.884736091298139,EOD,150000.0,3000.0,1108318.2406362232,1106991.136499276,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 12:10:00,266.0,269.98999999999995,27,1.499999999999982,1.299999999999982,TP,150000.0,3000.0,1108318.2406362232,1108941.136499276,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 11:00:00,539.05,547.1357499999999,12,1.499999999999993,1.299999999999993,TP,150000.0,3000.0,1108318.2406362232,1110891.136499276,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 15:00:00,1428.8,1450.2319999999997,58,1.4999999999999851,1.2999999999999852,TP,150000.0,3000.0,1108318.2406362232,1112841.136499276,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 11:35:00,13167.0,13364.505,16,1.4999999999999938,1.2999999999999938,TP,150000.0,3000.0,1108318.2406362232,1114791.136499276,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 15:20:00,149.17,149.9,60,0.48937453911645656,0.28937453911645655,EOD,150000.0,3000.0,1114791.136499276,1115225.1983079505,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.4959253357614412,EOD,150000.0,3000.0,1114791.136499276,1114481.3103043083,2025-12-19
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:10:00,107.07,109.2114,52,-2.000000000000004,-2.200000000000004,SL,150000.0,3000.0,1114481.3103043083,1111181.3103043083,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,2578.2,2591.2,60,-0.5042277557986192,-0.7042277557986192,EOD,150000.0,3000.0,1114481.3103043083,1110124.9686706103,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,148.6,149.28,60,-0.4576043068640692,-0.6576043068640692,EOD,150000.0,3000.0,1114481.3103043083,1109138.5622103142,2025-12-23
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,342.2,337.067,60,1.4999999999999947,1.2999999999999947,TP,150000.0,3000.0,1114481.3103043083,1111088.5622103142,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,6653.0,6652.5,60,0.007515406583496168,-0.19248459341650384,EOD,150000.0,3000.0,1114481.3103043083,1110799.8353201894,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 12:00:00,1093.7,1110.1055,3,1.4999999999999858,1.2999999999999858,TP,150000.0,3000.0,1110799.8353201894,1112749.8353201894,2025-12-29
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,121.1,121.85,60,-0.6193228736581338,-0.8193228736581337,EOD,150000.0,3000.0,1112749.8353201894,1111520.851009702,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,150000.0,3000.0,1112749.8353201894,1110743.8605495114,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.6141930139444942,EOD,150000.0,3000.0,1112749.8353201894,1109822.5710285946,2025-12-30
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,890.2,899.3,60,-1.0222421927656604,-1.2222421927656604,EOD,150000.0,3000.0,1112749.8353201894,1107989.207739446,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,2578.8,2576.3,60,0.09694431518535752,-0.10305568481464249,EOD,150000.0,3000.0,1112749.8353201894,1107834.624212224,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:30:00,1937.8,1966.8669999999997,31,1.4999999999999887,1.2999999999999887,TP,150000.0,3000.0,1107834.624212224,1109784.624212224,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 12:00:00,2572.9,2534.3065,26,1.499999999999998,1.299999999999998,TP,150000.0,3000.0,1109784.624212224,1111734.624212224,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 14:50:00,4339.8,4414.4,60,-1.7189732245725484,-1.9189732245725484,EOD,150000.0,3000.0,1109784.624212224,1108856.1643753652,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 11:00:00,159.94,157.5409,14,1.5000000000000027,1.3000000000000027,TP,150000.0,3000.0,1109784.624212224,1110806.1643753652,2026-01-05
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 14:50:00,611.15,605.1,60,0.9899370040088284,0.7899370040088285,EOD,150000.0,3000.0,1110806.1643753652,1111991.0698813784,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:05:00,115.44,113.7084,15,1.5000000000000002,1.3000000000000003,TP,150000.0,3000.0,1110806.1643753652,1113941.0698813784,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:00:00,591.05,582.1842499999999,14,1.5000000000000082,1.3000000000000083,TP,150000.0,3000.0,1110806.1643753652,1115891.0698813784,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:45:00,147.64,145.4254,11,1.4999999999999936,1.2999999999999936,TP,150000.0,3000.0,1110806.1643753652,1117841.0698813784,2026-01-08
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:15:00,82.12,80.8882,17,1.5000000000000082,1.3000000000000083,TP,150000.0,3000.0,1110806.1643753652,1119791.0698813784,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 14:50:00,878.5,878.8,60,-0.034149117814451284,-0.2341491178144513,EOD,150000.0,3000.0,1119791.0698813784,1119439.8462046569,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 12:25:00,6482.0,6384.7699999999995,31,1.5000000000000073,1.3000000000000074,TP,150000.0,3000.0,1119791.0698813784,1121389.8462046569,2026-01-09
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:30:00,868.8,855.7679999999999,20,1.5000000000000047,1.3000000000000047,TP,150000.0,3000.0,1121389.8462046569,1123339.8462046569,2026-01-12
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:45:00,107.11,105.50335,11,1.5000000000000018,1.3000000000000018,TP,150000.0,3000.0,1121389.8462046569,1125289.8462046569,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:45:00,6274.5,6180.3825,11,1.5000000000000047,1.3000000000000047,TP,150000.0,3000.0,1121389.8462046569,1127239.8462046569,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:40:00,48.69,47.959649999999996,22,1.5000000000000029,1.300000000000003,TP,150000.0,3000.0,1121389.8462046569,1129189.8462046569,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 14:50:00,2390.6,2411.7,60,-0.882623609135778,-1.082623609135778,EOD,150000.0,3000.0,1121389.8462046569,1127565.9107909533,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 15:25:00,1423.1,1442.0,39,1.3280865715691161,1.1280865715691162,EOD,150000.0,3000.0,1129189.8462046569,1129258.040648307,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 15:15:00,161.18,163.5977,35,1.4999999999999978,1.2999999999999978,TP,150000.0,3000.0,1129189.8462046569,1131208.040648307,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 14:10:00,48.64,47.9104,52,1.4999999999999953,1.2999999999999954,TP,150000.0,3000.0,1131208.040648307,1133158.040648307,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 11:45:00,11.12,10.953199999999999,23,1.5000000000000027,1.3000000000000027,TP,150000.0,3000.0,1131208.040648307,1135108.040648307,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,150000.0,3000.0,1135108.040648307,1134674.9144002483,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 15:05:00,853.3,852.55,60,-0.08789405836165476,-0.28789405836165477,EOD,150000.0,3000.0,1135108.040648307,1134243.0733127058,2026-01-16
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,351.9,354.05,60,-0.6109690252912856,-0.8109690252912856,EOD,150000.0,3000.0,1134243.0733127058,1133026.6197747688,2026-01-19
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,142.71,143.47,60,-0.5325485249807238,-0.7325485249807238,EOD,150000.0,3000.0,1134243.0733127058,1131927.7969872977,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,103.09,102.75,60,0.32980890484043396,0.12980890484043395,EOD,150000.0,3000.0,1134243.0733127058,1132122.5103445584,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,47.97,48.19,60,-0.4586199708150904,-0.6586199708150904,EOD,150000.0,3000.0,1134243.0733127058,1131134.5803883357,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,3868.5,3883.2,60,-0.37999224505621865,-0.5799922450562187,EOD,150000.0,3000.0,1134243.0733127058,1130264.5920207514,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:50:00,137.95,137.85,60,0.07249003262051057,-0.12750996737948944,EOD,150000.0,3000.0,1130264.5920207514,1130073.3270696823,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 13:30:00,860.7,847.7895000000001,44,1.499999999999995,1.299999999999995,TP,150000.0,3000.0,1130264.5920207514,1132023.3270696823,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:50:00,140.22,140.77,60,-0.3922407645129164,-0.5922407645129164,EOD,150000.0,3000.0,1130264.5920207514,1131134.9659229128,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:00:00,100.0,98.5,50,1.5,1.3,TP,150000.0,3000.0,1130264.5920207514,1133084.9659229128,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 14:50:00,2351.0,2346.0,60,0.2126754572522331,0.012675457252233097,EOD,150000.0,3000.0,1130264.5920207514,1133103.979108791,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 15:25:00,143.78,145.7,40,1.3353734872722127,1.1353734872722128,EOD,150000.0,3000.0,1133103.979108791,1134807.0393396993,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 15:25:00,396.5,398.9,40,0.6052963430012553,0.40529634300125533,EOD,150000.0,3000.0,1133103.979108791,1135414.9838542012,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 14:10:00,4900.0,4973.499999999999,25,1.4999999999999813,1.2999999999999814,TP,150000.0,3000.0,1133103.979108791,1137364.9838542012,2026-01-21
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 14:55:00,139.9,141.15,60,0.8934953538241601,0.6934953538241602,EOD,150000.0,3000.0,1137364.9838542012,1138405.2268849374,2026-01-22
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 14:25:00,1948.0,1977.2199999999998,53,1.4999999999999898,1.2999999999999898,TP,150000.0,3000.0,1137364.9838542012,1140355.2268849374,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 15:00:00,455.75,457.05,60,0.2852441031267167,0.08524410312671671,EOD,150000.0,3000.0,1137364.9838542012,1140483.0930396274,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 15:00:00,801.45,790.0,60,-1.4286605527481495,-1.6286605527481495,EOD,150000.0,3000.0,1137364.9838542012,1138040.1022105052,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 11:15:00,332.4,325.75199999999995,15,-2.0000000000000075,-2.2000000000000077,SL,150000.0,3000.0,1137364.9838542012,1134740.1022105052,2026-01-22
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:50:00,144.02,141.8597,12,1.5000000000000044,1.3000000000000045,TP,150000.0,3000.0,1134740.1022105052,1136690.1022105052,2026-01-27
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,79.42,78.95,60,0.5917904809871555,0.39179048098715546,EOD,150000.0,3000.0,1134740.1022105052,1137277.787931986,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,486.6,485.0,60,0.3288121660501485,0.1288121660501485,EOD,150000.0,3000.0,1134740.1022105052,1137471.006181061,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,5471.0,5507.0,60,-0.6580149881191738,-0.8580149881191739,EOD,150000.0,3000.0,1134740.1022105052,1136183.9836988822,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 14:50:00,813.35,811.35,60,0.24589660047949838,0.04589660047949837,EOD,150000.0,3000.0,1134740.1022105052,1136252.8285996015,2026-01-27
EIHOTEL,LONG_MR,long,2026-01-27 11:40:00,2026-01-27 15:25:00,310.0,314.0,45,1.2903225806451613,1.0903225806451613,EOD,150000.0,3000.0,1136690.1022105052,1137888.3124705693,2026-01-27
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:40:00,36.91,36.35635,10,1.4999999999999936,1.2999999999999936,TP,150000.0,3000.0,1137888.3124705693,1139838.3124705693,2026-01-29
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:25:00,1340.9,1320.7865000000002,7,1.4999999999999947,1.2999999999999947,TP,150000.0,3000.0,1137888.3124705693,1141788.3124705693,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:30:00,5562.5,5479.0625,8,1.5,1.3,TP,150000.0,3000.0,1137888.3124705693,1143738.3124705693,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,812.0,812.9,60,-0.11083743842364253,-0.31083743842364253,EOD,150000.0,3000.0,1137888.3124705693,1143272.0563129338,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 14:50:00,82.86,82.2,60,0.7965242577842101,0.59652425778421,EOD,150000.0,3000.0,1137888.3124705693,1144166.8426996102,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 15:25:00,308.65,310.3,43,0.5345861007613913,0.33458610076139134,EOD,150000.0,3000.0,1143738.3124705693,1144668.7218507524,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:35:00,1100.0,1116.5,25,1.5,1.3,TP,150000.0,3000.0,1143738.3124705693,1146618.7218507524,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:55:00,171.5,174.0725,12,1.4999999999999947,1.2999999999999947,TP,150000.0,3000.0,1146618.7218507524,1148568.7218507524,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 12:05:00,1190.5,1208.3574999999998,4,1.499999999999987,1.299999999999987,TP,150000.0,3000.0,1148568.7218507524,1150518.7218507524,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,1352.5,1363.0,60,-0.7763401109057301,-0.9763401109057301,EOD,150000.0,3000.0,1150518.7218507524,1149054.2116843937,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,11.21,11.25,60,-0.35682426404994777,-0.5568242640499478,EOD,150000.0,3000.0,1150518.7218507524,1148218.9752883187,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:50:00,152.73,152.51,60,0.14404504681463948,-0.055954953185360534,EOD,150000.0,3000.0,1150518.7218507524,1148135.0428585405,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:05:00,2482.1,2444.8685,3,1.4999999999999947,1.2999999999999947,TP,150000.0,3000.0,1150518.7218507524,1150085.0428585405,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 12:00:00,534.0,544.6800000000001,26,-2.000000000000012,-2.200000000000012,SL,150000.0,3000.0,1150518.7218507524,1146785.0428585405,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,1327.5,1328.4,60,-0.06779661016949837,-0.2677966101694984,EOD,150000.0,3000.0,1146785.0428585405,1146383.3479432864,2026-02-06
